Index,X,Y,Area,Diameter
2369,3.9065,2.412,0.0006076505145124094,0.02781518765810987
2370,3.577,2.4073,0.0002609542086863108,0.018227924123840406
2371,3.4966,2.4057,0.0001652709988346635,0.014506190792698563
2372,2.7967,2.401,1.2426390889824323e-05,0.003977659145686203
2373,2.5728,2.4026,4.1007089936420265e-05,0.007225776672549576
2374,5.1062,2.4057,0.000192609058792277,0.015660059716634128
2375,2.5366,2.4041,0.00011805071345333106,0.012259968868352821
2376,0.8671,2.401,4.4735007203367566e-05,0.007547077593700753
2377,0.7425,2.4073,0.0003665785312498175,0.0216042190842021
2378,5.1598,2.3994,7.828626260589324e-05,0.00998384521911998
2379,1.113,2.4294,0.0034570219455491266,0.06634468364601971
2380,4.8934,2.3931,1.4911669067789189e-05,0.004357307280318122
2381,1.5781,2.3978,0.0002423146223515743,0.017564867191231234
2382,4.1493,2.3978,0.0004970556355929729,0.025156925312335845
2383,2.9795,2.3931,0.00012799182616519053,0.012765745355301008
2384,2.1487,2.3915,8.947001440673513e-05,0.010673179489293708
2385,3.7378,2.3978,0.0005119673046607621,0.025531490710602015
2386,4.515,2.3884,8.947001440673513e-05,0.010673179489293708
2387,3.35,2.3884,0.00011929335254231351,0.012324326102505829
2388,4.0752,2.3994,0.001348263411545939,0.04143262352663452
2389,1.753,2.3884,0.0001491166906778919,0.013779015471039038
2390,2.7762,2.3899,0.00032184352404645,0.020243119869053347
2391,0.9364,2.3836,6.834514989403377e-05,0.009328437572066183
2392,4.4599,2.3805,7.828626260589324e-05,0.00998384521911998
2393,2.8487,2.4073,0.0018043119572024918,0.047930380083499355
2394,3.0205,2.4041,0.0014948948240458661,0.04362750514520754
2395,2.8834,2.3805,0.00015657252521178647,0.014119289313513262
2396,2.33,2.3805,0.0001429034952329797,0.013488898443219986
2397,3.8545,2.3773,6.213195444912162e-05,0.008894316241078089
2398,5.0258,2.3821,0.0004846292447031486,0.024840473403121423
2399,3.7946,2.3773,0.00012923446525417296,0.012827565306959672
2400,0.67,2.3821,0.0005492464773302351,0.026444703340051678
2401,5.144,2.371,1.8639586334736486e-05,0.0048716176388230266
2402,3.298,2.3694,2.4852781779648646e-06,0.0017788632482156179
2403,0.7614,2.371,2.112486451270135e-05,0.005186233013926762
2404,4.9817,2.3852,0.0008176565205504405,0.0322656569121935
2405,4.7736,2.3978,0.003084230218854397,0.06266549193705101
2406,1.772,2.3726,0.00014787405158890946,0.013721482796083193
2407,5.2118,2.3773,0.0001391755779660324,0.013311793625493307
2408,4.1966,2.3805,0.00031935824586848513,0.02016480963403846
2409,4.5576,2.3726,0.00020130753241515403,0.01600976923394056
2410,3.4399,2.3616,5.219084173726216e-05,0.008151775485923088
2411,1.2738,2.3742,0.0006672971907835661,0.029148399122358688
2412,5.1362,2.3568,2.4852781779648646e-05,0.005625259510326807
2413,4.8808,2.3631,0.0001429034952329797,0.013488898443219986
2414,4.6679,2.36,8.947001440673513e-05,0.010673179489293708
2415,3.5534,2.36,0.00021373392330497837,0.01649649911960992
2416,3.823,2.3616,0.0003653358921608351,0.0215675706793852
2417,1.3305,2.3537,1.739694724575405e-05,0.004706429771171087
2418,4.9596,2.3537,8.82273753177527e-05,0.010598801025717662
2419,3.6779,2.3568,0.00027586587775409996,0.01874148725687469
2420,0.834,2.3505,1.9882225423718917e-05,0.005031385062467169
2421,5.0195,2.3505,0.0001491166906778919,0.013779015471039038
2422,2.8314,2.3474,4.722028538133243e-05,0.007753885133350388
2423,2.6926,2.3458,2.8580699046595943e-05,0.006032418772126196
2424,5.1015,2.3521,0.00028953490773290673,0.01920018994975788
2425,1.7215,2.3521,0.0003665785312498175,0.0216042190842021
2426,1.2107,2.3489,0.00032557144131339726,0.020360020474366934
2427,4.8382,2.3411,2.2367503601683783e-05,0.005336589744646854
2428,3.1356,2.3474,0.00017769738972448783,0.015041653618981979
2429,2.6548,2.36,0.0008847590313554918,0.033563524640350124
2430,2.5208,2.3584,0.001552056222139058,0.044453789013757995
2431,1.9265,2.3505,0.00046350438019044727,0.024293046454004874
2432,5.1756,2.3395,4.970556355929729e-06,0.0025156925312335844
2433,1.9517,2.3363,3.727917266947297e-06,0.002178653640159061
2434,1.5055,2.3679,0.0025996009741512485,0.05753185865954116
2435,1.1571,2.3474,0.0005567023118641296,0.026623587250986614
2436,3.2586,2.3584,0.001873899746185508,0.04884591343922819
2437,0.7677,2.3395,0.00012053599163129594,0.012388349006580038
2438,3.3311,2.3379,0.00015035932976687432,0.013836308921784713
2439,4.2297,2.3348,0.00010065376620757701,0.011320616390551128
2440,1.5796,2.3395,0.00039764450847437833,0.02250103804130723
2441,0.6826,2.3316,1.4911669067789189e-05,0.004357307280318122
2442,1.6521,2.33,3.85218117584554e-05,0.0070033916116200015
2443,4.772,2.3285,8.698473622877026e-06,0.0033279484063733268
2444,2.0731,2.3411,0.0007952890169487567,0.031821273165489626
2445,3.0363,2.3332,0.0003081744940676432,0.019808582799525947
2446,0.9238,2.3285,6.710251080505134e-05,0.009243244576879372
2447,3.4146,2.3285,0.00010313904438554188,0.011459524855676482
2448,2.6264,2.3253,2.3610142690666214e-05,0.005482824758333616
2449,2.4845,2.3253,1.3669029978806756e-05,0.004171804107000615
2450,2.278,2.3253,7.455834533894594e-06,0.003081081525626457
2451,3.927,2.3411,0.0012041172772239768,0.03915520059788227
2452,3.2696,2.3221,1.8639586334736486e-05,0.0048716176388230266
2453,3.4493,2.3206,2.9823338135578377e-05,0.006162163051252914
2454,2.3032,2.3221,5.467611991522702e-05,0.00834360821400123
2455,3.164,2.3269,0.00036285061398287025,0.021494086408927086
2456,2.412,2.3521,0.00243184469713862,0.05564459394273083
2457,1.3432,2.3253,0.00024107198326259188,0.01751977118051675
2458,2.2276,2.3332,0.001232697976270573,0.039617165599051894
2459,3.1908,2.3174,3.727917266947297e-05,0.006889507735519519
2460,5.1314,2.3221,0.00022616031419480268,0.016969273864327606
2461,4.1383,2.3206,0.00024479990052953915,0.017654713645410495
2462,1.2927,2.3174,0.0001615430815677162,0.014341654006089891
2463,4.8177,2.3127,2.9823338135578377e-05,0.006162163051252914
2464,2.1377,2.3174,0.00023361614872869727,0.017246719074946067
2465,3.6937,2.3111,5.8404037182174317e-05,0.008623359537473034
2466,0.6211,2.319,0.0002721379604871527,0.018614424861268693
2467,3.1293,2.3127,0.00011059487891943648,0.011866497936856676
2468,4.6963,2.3095,0.00011680807436434863,0.012195272011113745
2469,4.627,2.3253,0.001250094923516327,0.03989574277154977
2470,4.5276,2.308,2.4852781779648646e-05,0.005625259510326807
2471,1.0562,2.3174,0.0006138637099573215,0.027957030432352755
2472,1.9391,2.3048,1.9882225423718917e-05,0.005031385062467169
2473,1.7625,2.3143,0.00022118975783887295,0.016781762320175062
2474,1.1997,2.3048,8.07715407838581e-05,0.010141080801137377
2475,3.2996,2.3064,0.00018515322425838242,0.01535397039729432
2476,3.9743,2.3048,0.0003181156067795027,0.020125540249868675
2477,4.1824,2.2985,5.094820264827972e-05,0.008054145910335278
2478,2.8109,2.308,0.0003988871475633608,0.022536168488993005
2479,2.762,2.2969,1.3669029978806756e-05,0.004171804107000615
2480,4.999,2.3064,0.0005442759209743054,0.026324772094581103
2481,4.5844,2.2969,3.85218117584554e-05,0.0070033916116200015
2482,3.5061,2.308,0.00034421102764813376,0.020934734107113287
2483,2.3521,2.308,0.0007343997015886176,0.03057886102693053
2484,1.247,2.2953,0.00012426390889824323,0.012578462656167922
2485,4.9486,2.2969,0.00027089532139817023,0.018571877548807278
2486,4.1572,2.2938,0.00010313904438554188,0.011459524855676482
2487,3.2775,2.2922,3.355125540252567e-05,0.006535960920477184
2488,2.9322,2.2953,0.0001764547506355054,0.01498896815546379
2489,2.2827,2.2985,0.00031438768951255535,0.020007269645439023
2490,2.8739,2.2985,0.00027462323866511755,0.018699229058217085
2491,2.4719,2.2922,9.071265349571756e-05,0.010747043204463543
2492,5.0731,2.2859,1.2426390889824323e-05,0.003977659145686203
2493,0.9617,2.2953,0.000543033281885323,0.026294703812815803
2494,4.5671,2.2875,6.710251080505134e-05,0.009243244576879372
2495,3.6133,2.2843,1.1183751800841891e-05,0.0037735387968503764
2496,2.5791,2.2875,8.201417987284053e-05,0.010218791368998744
2497,2.4341,2.2922,0.0002771085168430824,0.01878365038610766
2498,1.1761,2.2827,2.112486451270135e-05,0.005186233013926762
2499,2.6611,2.2969,0.0010500300301901553,0.03656418681712425
2500,5.185,2.2922,0.0008027448514826513,0.03197008741371013
2501,3.0757,2.2859,0.00017894002881347026,0.015094155187401505
2502,2.9606,2.2812,1.9882225423718917e-05,0.005031385062467169
2503,1.6884,2.2969,0.0010699122556138742,0.03690873329233042
2504,2.7194,2.2796,9.941112711859459e-06,0.0035577264964312357
2505,4.0184,2.278,3.727917266947297e-05,0.006889507735519519
2506,2.9827,2.2827,0.00022864559237276754,0.01706225688290984
2507,3.2538,2.2764,2.3610142690666214e-05,0.005482824758333616
2508,4.6869,2.2717,2.733805995761351e-05,0.005899821947684049
2509,4.8745,2.2796,0.0003926739521184486,0.022359964311792865
2510,3.9175,2.2733,5.5918759004209454e-05,0.00843788926549021
2511,3.6306,2.2749,0.00015284460794483918,0.01395018992827379
2512,1.4188,2.278,0.0003864607566735365,0.022182360512015397
2513,4.813,2.2749,0.0003740343657837121,0.021822817086841903
2514,0.5833,2.2701,0.00013296238252112025,0.013011262943622872
2515,1.9454,2.2701,0.00022988823146174997,0.017108558886309806
2516,4.761,2.267,0.00018639586334736485,0.015405407628132285
2517,1.8997,2.2685,0.0002646821259532581,0.018357661875856125
2518,1.6143,2.267,0.00012799182616519053,0.012765745355301008
2519,1.4724,2.2638,7.455834533894594e-05,0.009743235277646053
2520,0.6527,2.2622,4.846292447031486e-05,0.007855247411069766
2521,2.7998,2.2654,0.00015160196885585675,0.013893366107858289
2522,1.8256,2.2638,0.00011805071345333106,0.012259968868352821
2523,4.0657,2.2607,8.82273753177527e-05,0.010598801025717662
2524,2.453,2.2638,0.0005492464773302351,0.026444703340051678
2525,0.8466,2.2764,0.0017135993037067743,0.04670998177381474
2526,5.1267,2.2528,2.9823338135578377e-05,0.006162163051252914
2527,5.0652,2.2528,2.8580699046595943e-05,0.006032418772126196
2528,4.772,2.2528,1.3669029978806756e-05,0.004171804107000615
2529,3.4588,2.2528,3.727917266947297e-06,0.002178653640159061
2530,2.5019,2.2575,0.000192609058792277,0.015660059716634128
2531,2.021,2.2559,8.44994580508054e-05,0.010372466027853524
2532,1.3841,2.2575,0.0001453887734109446,0.013605687621996723
2533,1.2848,2.2685,0.0011109193455502945,0.037609392999168996
2534,4.34,2.2528,3.727917266947297e-05,0.006889507735519519
2535,1.1288,2.2638,0.0006822088598513554,0.02947228016512184
2536,4.3999,2.278,0.0028009085065664025,0.059717899090184434
2537,4.0941,2.2544,0.00021000600603803107,0.016352001453018298
2538,5.1803,2.2496,8.201417987284053e-05,0.010218791368998744
2539,4.5339,2.2496,0.00011183751800841891,0.011932977437058609
2540,3.7615,2.2528,0.00017894002881347026,0.015094155187401505
2541,3.339,2.2465,9.816848802961215e-05,0.011179982155896433
2542,4.7893,2.2449,3.47938944915081e-05,0.0066558968127466535
2543,5.0983,2.2591,0.0008686047231987202,0.033255704507953975
2544,4.3164,2.2386,2.3610142690666214e-05,0.005482824758333616
2545,2.2244,2.2433,8.82273753177527e-05,0.010598801025717662
2546,3.9097,2.2465,0.0004299531247879216,0.023397293024246073
2547,1.9816,2.2433,0.00016651363792364592,0.014560623219563737
2548,4.493,2.237,5.8404037182174317e-05,0.008623359537473034
2549,2.6974,2.2386,5.8404037182174317e-05,0.008623359537473034
2550,0.8024,2.2433,0.00041379881663114996,0.022953540400108094
2551,1.6458,2.2417,0.0004063429820972554,0.02274581178001431
2552,0.5738,2.2339,4.970556355929729e-06,0.0025156925312335844
2553,2.8629,2.2307,6.213195444912161e-06,0.0028126297551634037
2554,4.7042,2.2354,0.00026716740413122296,0.018443646711106605
2555,4.2723,2.2307,0.0001615430815677162,0.014341654006089891
2556,5.0337,2.2386,0.0008325681896182296,0.03255854331370636
2557,3.1498,2.2512,0.0023634995472445863,0.05485709696580252
2558,4.3542,2.226,0.00016775627701262836,0.01461485291646908
2559,4.5655,2.2307,0.000514452582838727,0.025593385324364757
2560,4.3322,2.2197,3.727917266947297e-06,0.002178653640159061
2561,3.8245,2.2307,0.0002795937950210473,0.018867693984251883
2562,2.6816,2.2213,2.2367503601683783e-05,0.005336589744646854
2563,2.5113,2.226,0.0001615430815677162,0.014341654006089891
2564,2.3647,2.2291,0.0003044465768006959,0.019688408286143825
2565,1.9517,2.226,0.00019757961514820673,0.01586083791103898
2566,3.473,2.2181,7.455834533894594e-05,0.009743235277646053
2567,3.3185,2.2181,9.941112711859459e-06,0.0035577264964312357
2568,3.648,2.226,0.0005989520408895324,0.027615383826055807
2569,5.1078,2.2118,1.2426390889824323e-05,0.003977659145686203
2570,2.8093,2.2213,0.0005765845372878486,0.027094837769540435
2571,1.753,2.2165,0.00013669029978806755,0.013192402930166741
2572,1.0168,2.2149,9.319793167368243e-05,0.010893268200795307
2573,3.2759,2.2102,3.106597722456081e-05,0.006289231328083961
2574,2.9795,2.2181,0.0003988871475633608,0.022536168488993005
2575,2.844,2.2134,0.00010065376620757701,0.011320616390551128
2576,3.3595,2.2149,0.00026219684777529324,0.018271272399381745
2577,2.2843,2.2354,0.0022914264800836053,0.054014209318435334
2578,1.8334,2.2086,7.70436235169108e-05,0.009904291399762974
2579,1.6726,2.2086,9.444057076266486e-05,0.010965649516667232
2580,5.0699,2.2039,2.8580699046595943e-05,0.006032418772126196
2581,4.9139,2.2086,0.00012426390889824323,0.012578462656167922
2582,3.2475,2.2197,0.0010015671057198405,0.035710430488982405
2583,4.6916,2.2023,4.1007089936420265e-05,0.007225776672549576
2584,1.8129,2.2039,8.82273753177527e-05,0.010598801025717662
2585,0.7662,2.2055,0.00018142530699143513,0.015198614255161948
2586,3.0253,2.2039,0.00016775627701262836,0.01461485291646908
2587,4.2455,2.2039,0.00017769738972448783,0.015041653618981979
2588,1.3148,2.2102,0.0007828626260589324,0.031571690699001995
2589,1.2533,2.2039,0.0003926739521184486,0.022359964311792865
2590,5.1015,2.1945,1.4911669067789189e-05,0.004357307280318122
2591,4.8965,2.1945,1.3669029978806756e-05,0.004171804107000615
2592,4.1572,2.2055,0.0006884220552962675,0.029606184898954217
2593,5.4562,2.2228,0.0022752721719268335,0.053823475401842145
2594,4.6837,2.1897,3.727917266947297e-06,0.002178653640159061
2595,3.5297,2.2055,0.0009170676476690351,0.03417084713918385
2596,2.0195,2.1929,5.094820264827972e-05,0.008054145910335278
2597,0.7204,2.1945,0.00010686696165248918,0.011664786393314086
2598,4.7137,2.1976,0.00030568921588967836,0.019728547794245346
2599,3.9648,2.1992,0.0006834514989403378,0.029499109738420248
2600,3.6164,2.1929,0.00013420502161010268,0.013071921840954367
2601,3.6417,2.1881,5.219084173726216e-05,0.008151775485923088
2602,1.4425,2.1866,1.9882225423718917e-05,0.005031385062467169
2603,4.2108,2.1897,0.00023237350963971484,0.0172007889825491
2604,5.1567,2.1834,7.207306716098108e-05,0.009579471760995715
2605,3.5881,2.1866,0.0002609542086863108,0.018227924123840406
2606,1.8524,2.1881,0.0002597115695973284,0.018184472514663628
2607,3.1971,2.1818,9.444057076266486e-05,0.010965649516667232
2608,0.506,2.196,0.0008797884749995621,0.03346911228837248
2609,4.1241,2.1787,0.0001739694724575405,0.014883037724525707
2610,2.6501,2.1755,0.00014166085614399727,0.01343012300701585
2611,4.9328,2.174,0.00010189640529655944,0.011390282379727949
2612,3.752,2.1787,0.00035663741853795807,0.021309267101775074
2613,2.3316,2.1724,3.603653358049054e-05,0.006773709442385109
2614,4.8209,2.1945,0.0019124215579439633,0.049345422825002545
2615,4.638,2.1755,0.00022864559237276754,0.01706225688290984
2616,4.7074,2.1692,5.9646676271156755e-05,0.008714614560636245
2617,2.9969,2.1708,0.0001155654352753662,0.012130230096627524
2618,4.3054,2.174,0.000623804822669181,0.028182494006366913
2619,1.5071,2.1913,0.0027984232283884375,0.05969139902272017
2620,3.6905,2.1724,0.0007642230397241959,0.03119357297865311
2621,2.4593,2.1645,0.00010189640529655944,0.011390282379727949
2622,2.1298,2.1598,1.3669029978806756e-05,0.004171804107000615
2623,5.1787,2.1677,0.00016278572065669863,0.014396708542521806
2624,3.8766,2.1787,0.0016129455374991972,0.045317392266635226
2625,1.1508,2.1771,0.000974229045762227,0.03521969543727018
2626,0.8166,2.1629,0.00012426390889824323,0.012578462656167922
2627,1.7988,2.1598,0.00018142530699143513,0.015198614255161948
2628,4.9155,2.1598,0.0002423146223515743,0.017564867191231234
2629,4.8571,2.1566,0.0001230212698092608,0.012515412321001847
2630,4.0295,2.155,8.698473622877026e-05,0.010523896899667332
2631,2.401,2.155,0.00010438168347452432,0.011528351449612959
2632,1.6285,2.1566,0.00012053599163129594,0.012388349006580038
2633,1.2233,2.155,7.331570624996351e-05,0.00966170049461483
2634,5.04,2.1503,1.1183751800841891e-05,0.0037735387968503764
2635,2.6579,2.155,0.00013793293887704998,0.013252232728857359
2636,2.2528,2.1535,8.325681896182296e-05,0.010295915416855818
2637,1.258,2.1535,0.00011183751800841891,0.011932977437058609
2638,3.6748,2.1503,3.603653358049054e-05,0.006773709442385109
2639,2.36,2.1582,0.000347938944915081,0.021047793799334663
2640,1.9028,2.1645,0.0008288402723512823,0.03248556927355153
2641,4.8792,2.144,1.3669029978806756e-05,0.004171804107000615
2642,2.4404,2.1487,0.0001267491870762081,0.01270362457129709
2643,4.895,2.1487,0.00012426390889824323,0.012578462656167922
2644,3.4856,2.1456,0.00013420502161010268,0.013071921840954367
2645,2.5366,2.1582,0.0006933926116521972,0.02971287419928892
2646,2.2118,2.144,0.0002000648933261716,0.01596027987524353
2647,0.9049,2.155,0.0009344645949147891,0.034493438149892135
2648,1.3936,2.1503,0.0008263549941733175,0.03243682870705555
2649,1.3447,2.1409,6.710251080505134e-05,0.009243244576879372
2650,1.3242,2.1409,0.00016775627701262836,0.01461485291646908
2651,3.4414,2.1472,0.0008785458359105797,0.033445467557559415
2652,2.4861,2.1424,0.0005119673046607621,0.025531490710602015
2653,1.2533,2.133,5.343348082624459e-05,0.00824824955980496
2654,3.3279,2.133,0.00011805071345333106,0.012259968868352821
2655,1.9596,2.1377,0.0002969907422668013,0.019445831364956864
2656,3.0379,2.133,7.331570624996351e-05,0.00966170049461483
2657,0.7331,2.1314,0.00011183751800841891,0.011932977437058609
2658,2.01,2.1298,7.70436235169108e-05,0.009904291399762974
2659,2.8865,2.1251,8.82273753177527e-05,0.010598801025717662
2660,2.0746,2.1251,7.455834533894594e-05,0.009743235277646053
2661,0.7804,2.1345,0.0006076505145124094,0.02781518765810987
2662,5.0274,2.1251,0.00010810960074147161,0.011732408909920056
2663,4.9706,2.1298,0.00032184352404645,0.020243119869053347
2664,4.7783,2.1235,8.07715407838581e-05,0.010141080801137377
2665,4.3006,2.1267,0.00016402835974568106,0.014451553345099151
2666,2.5145,2.1235,0.00013296238252112025,0.013011262943622872
2667,2.423,2.1251,0.00011059487891943648,0.011866497936856676
2668,0.9522,2.1235,0.00014166085614399727,0.01343012300701585
2669,3.3516,2.1219,0.0001652709988346635,0.014506190792698563
2670,3.4099,2.1156,1.9882225423718917e-05,0.005031385062467169
2671,1.7231,2.1172,0.0001453887734109446,0.013605687621996723
2672,0.5076,2.1172,8.201417987284053e-05,0.010218791368998744
2673,4.9296,2.1172,0.00015905780338975134,0.014230905985724943
2674,1.2297,2.1188,0.00022367503601683782,0.01687577853098042
2675,2.8392,2.1219,0.0005256363346395689,0.025870078612419103
2676,4.6065,2.1109,4.597764629235e-05,0.0076511801333693655
2677,4.5812,2.1109,2.8580699046595943e-05,0.006032418772126196
2678,1.8397,2.1251,0.0006387164917369703,0.028517347267128835
2679,4.6333,2.1093,1.8639586334736486e-05,0.0048716176388230266
2680,4.1587,2.1235,0.0010947650373935229,0.037334945263156644
2681,4.5024,2.1251,0.0033613387356974792,0.0654200993696901
2682,1.7893,2.1141,0.0002733805995761351,0.018656875144132366
2683,1.742,2.1014,1.4911669067789189e-05,0.004357307280318122
2684,1.2943,2.1077,0.00021249128421599594,0.01644847427500085
2685,2.0132,2.103,0.00011059487891943648,0.011866497936856676
2686,4.1146,2.1014,8.07715407838581e-05,0.010141080801137377
2687,4.1051,2.0936,2.4852781779648646e-06,0.0017788632482156179
2688,3.9112,2.0983,0.00016402835974568106,0.014451553345099151
2689,3.6432,2.1141,0.0011407426836858728,0.03811087371389127
2690,5.0006,2.0951,7.207306716098108e-05,0.009579471760995715
2691,4.8287,2.0967,0.0001267491870762081,0.01270362457129709
2692,3.4146,2.0951,0.00015160196885585675,0.013893366107858289
2693,0.9475,2.0936,5.467611991522702e-05,0.00834360821400123
2694,3.8308,2.1062,0.001138257405507908,0.03806933596453078
2695,3.4493,2.0951,0.00019385169788125944,0.015710494822139532
2696,4.3952,2.0873,4.1007089936420265e-05,0.007225776672549576
2697,4.3211,2.0904,0.0002423146223515743,0.017564867191231234
2698,3.6196,2.0841,6.213195444912161e-06,0.0028126297551634037
2699,3.391,2.0904,0.00010935223983045405,0.011799643895368098
2700,0.9774,2.092,0.0002597115695973284,0.018184472514663628
2701,2.4735,2.092,0.00032184352404645,0.020243119869053347
2702,1.4803,2.0841,2.4852781779648646e-05,0.005625259510326807
2703,3.5234,2.1014,0.0010139934966096648,0.03593127632004888
2704,4.6553,2.0825,5.7161398093191885e-05,0.00853112844145492
2705,4.0153,2.0873,0.0003379978322032216,0.020744932055707047
2706,1.5844,2.0825,0.0001540872470338216,0.014006783223240003
2707,2.4987,2.0794,0.00011059487891943648,0.011866497936856676
2708,1.7925,2.0778,1.739694724575405e-05,0.004706429771171087
2709,2.6343,2.0731,6.213195444912161e-06,0.0028126297551634037
2710,2.2276,2.0762,2.733805995761351e-05,0.005899821947684049
2711,4.8587,2.0746,5.343348082624459e-05,0.00824824955980496
2712,3.2602,2.0794,0.00024852781779648647,0.017788632482156178
2713,3.8482,2.0746,2.3610142690666214e-05,0.005482824758333616
2714,2.6106,2.0857,0.0007368849797665824,0.030630558208432683
2715,1.5008,2.0778,0.0002609542086863108,0.018227924123840406
2716,0.7409,2.0715,4.349236811438513e-05,0.007441518862262853
2717,3.7378,2.092,0.0006598413562496716,0.02898510148384449
2718,3.8702,2.0699,8.07715407838581e-05,0.010141080801137377
2719,4.1193,2.0668,5.219084173726216e-05,0.008151775485923088
2720,3.8261,2.0668,5.219084173726216e-05,0.008151775485923088
2721,1.7688,2.0699,0.0002311308705507324,0.017154735917356945
2722,3.3358,2.062,8.574209713978782e-05,0.010448455805854833
2723,2.4199,2.0636,0.00013296238252112025,0.013011262943622872
2724,1.2974,2.0683,0.0003268140804023797,0.020398838470475883
2725,4.1682,2.062,6.834514989403377e-05,0.009328437572066183
2726,4.3148,2.0573,1.615430815677162e-05,0.004535229207332241
2727,2.8392,2.0605,5.9646676271156755e-05,0.008714614560636245
2728,2.8219,2.0589,3.727917266947297e-06,0.002178653640159061
2729,1.5576,2.0573,4.1007089936420265e-05,0.007225776672549576
2730,2.3285,2.0652,0.00027462323866511755,0.018699229058217085
2731,0.6211,2.0573,3.9764450847437834e-05,0.0071154529928624715
2732,2.2134,2.062,0.0002907775468218892,0.019241347960439508
2733,5.1598,2.0699,0.0005753418981988661,0.02706562499795245
2734,3.7126,2.0541,2.4852781779648646e-05,0.005625259510326807
2735,2.7904,2.051,1.615430815677162e-05,0.004535229207332241
2736,2.1818,2.051,4.970556355929729e-06,0.0025156925312335844
2737,4.9517,2.051,2.112486451270135e-05,0.005186233013926762
2738,4.6711,2.0573,0.00014166085614399727,0.01343012300701585
2739,4.6333,2.0541,0.00010810960074147161,0.011732408909920056
2740,2.7115,2.0605,0.0004759307710802716,0.02461653668361372
2741,5.1015,2.0573,0.0001652709988346635,0.014506190792698563
2742,2.5712,2.0715,0.0006101357926903743,0.027872011389774506
2743,2.0116,2.0526,6.710251080505134e-05,0.009243244576879372
2744,0.8103,2.0478,3.230861631354324e-05,0.006413782653479836
2745,5.0242,2.0478,3.603653358049054e-05,0.006773709442385109
2746,4.8776,2.0541,0.0002460425396185216,0.017699465843052146
2747,2.5302,2.0494,0.0001391755779660324,0.013311793625493307
2748,0.5912,2.0541,0.0003678211703388,0.021640805425541084
2749,1.9328,2.0463,6.95877889830162e-05,0.009412859542342174
2750,1.3873,2.062,0.0008947001440673513,0.03375155706196084
2751,4.999,2.0478,0.0001267491870762081,0.01270362457129709
2752,3.2475,2.0447,8.44994580508054e-05,0.010372466027853524
2753,2.9133,2.0557,0.0006138637099573215,0.027957030432352755
2754,2.1661,2.0415,1.2426390889824323e-05,0.003977659145686203
2755,1.0547,2.0494,0.0003292993585803446,0.02047625369544974
2756,0.856,2.0573,0.0008425093023300891,0.032752345878332166
2757,4.1587,2.0447,0.00015532988612280404,0.014063148775817018
2758,4.0783,2.0415,7.952890169487567e-05,0.010062770124934338
2759,3.7757,2.0384,0.00010935223983045405,0.011799643895368098
2760,4.2376,2.0573,0.0017434226418423526,0.04711469675993184
2761,2.278,2.0368,0.0002000648933261716,0.01596027987524353
2762,1.1429,2.0384,0.00022864559237276754,0.01706225688290984
2763,0.5155,2.0431,0.00010438168347452432,0.011528351449612959
2764,4.8035,2.0305,2.9823338135578377e-05,0.006162163051252914
2765,4.5529,2.0289,3.47938944915081e-05,0.0066558968127466535
2766,3.4399,2.0321,0.00012923446525417296,0.012827565306959672
2767,0.7945,2.0273,2.4852781779648646e-06,0.0017788632482156179
2768,2.5507,2.0273,6.337459353810405e-05,0.00898281908001222
2769,1.5733,2.0321,0.00021249128421599594,0.01644847427500085
2770,5.0195,2.0273,0.00012799182616519053,0.012765745355301008
2771,3.3421,2.0258,1.615430815677162e-05,0.004535229207332241
2772,4.772,2.0242,6.337459353810405e-05,0.00898281908001222
2773,1.0389,2.021,8.698473622877026e-06,0.0033279484063733268
2774,4.895,2.021,1.8639586334736486e-05,0.0048716176388230266
2775,2.3994,2.0273,0.0004560485456565527,0.024096867901220734
2776,1.9406,2.0258,0.00016278572065669863,0.014396708542521806
2777,1.6269,2.021,1.9882225423718917e-05,0.005031385062467169
2778,1.7325,2.021,4.846292447031486e-05,0.007855247411069766
2779,1.5181,2.021,9.568320985164729e-05,0.011037556185601522
2780,4.865,2.021,8.44994580508054e-05,0.010372466027853524
2781,5.0495,2.021,0.00014414613432196216,0.013547418884770217
2782,4.4094,2.0163,1.739694724575405e-05,0.004706429771171087
2783,1.0578,2.021,0.00013793293887704998,0.013252232728857359
2784,3.6953,2.0179,0.00013296238252112025,0.013011262943622872
2785,3.5187,2.0226,0.00032432880222441486,0.020321128327155324
2786,2.896,2.0226,0.0002771085168430824,0.01878365038610766
2787,0.7551,2.0147,1.4911669067789189e-05,0.004357307280318122
2788,4.4535,2.0132,2.8580699046595943e-05,0.006032418772126196
2789,3.7441,2.0147,0.00010065376620757701,0.011320616390551128
2790,2.4845,2.0179,0.00019136641970329458,0.01560946165313272
2791,1.824,2.0147,8.698473622877026e-06,0.0033279484063733268
2792,4.4756,2.0163,0.0001615430815677162,0.014341654006089891
2793,3.0063,2.0132,0.00010065376620757701,0.011320616390551128
2794,1.3101,2.0226,0.0006424444090039175,0.02860044801813074
2795,3.1466,2.0273,0.0009953539102749284,0.03559949381057003
2796,4.6443,2.0179,0.000531849530084481,0.026022525887245743
2797,3.6495,2.0273,0.001258793397139204,0.040034304438682944
2798,1.608,2.0116,0.00014414613432196216,0.013547418884770217
2799,1.485,2.01,0.00015905780338975134,0.014230905985724943
2800,1.5922,2.0037,4.349236811438513e-05,0.007441518862262853
2801,4.7562,2.0005,1.615430815677162e-05,0.004535229207332241
