Index,X,Y,Area,Diameter
2508,3.8323,2.4303,7.500444051075007e-05,0.009772339519737484
2509,1.4835,2.4272,1.591003283561365e-05,0.004500809145513528
2510,2.2689,2.4257,6.818585500977279e-06,0.002946471228266465
2511,1.886,2.4363,0.0004591180903991368,0.024177826792320983
2512,1.8302,2.4257,6.818585500977279e-06,0.002946471228266465
2513,3.9092,2.4227,1.2500740085125012e-05,0.0039895409027652755
2514,2.1996,2.4287,0.00020455756502931838,0.016138487567614965
2515,1.4488,2.4333,0.00040684226822497763,0.02275978172948483
2516,5.2932,2.4227,1.4773601918784105e-05,0.004337088214594119
2517,3.7554,2.4468,0.0026672033617989458,0.05827511299082126
2518,4.4007,2.4483,0.0008307310002023986,0.03252260076462349
2519,4.1097,2.4483,0.002164900896560286,0.05250178503568392
2520,3.8851,2.486,0.00601512884277879,0.08751399836199357
2521,3.3454,2.4242,0.00011591595351661375,0.01214861209698604
2522,1.9222,2.4197,7.159514776026143e-05,0.009547658002857139
2523,1.7051,2.4167,6.818585500977279e-06,0.002946471228266465
2524,5.6339,2.4197,0.00011932524626710239,0.012325973480116555
2525,4.9238,2.4197,0.00010114235159782964,0.011348058939830387
2526,2.673,2.4649,0.006881089201402905,0.09360168204725959
2527,5.3188,2.4122,1.3637171001954558e-05,0.004166939572156547
2528,2.7649,2.4152,2.0455756502931838e-05,0.005103437870397393
2529,4.3555,2.4287,0.0010193785323961032,0.03602656045892825
2530,2.0624,2.4318,0.0018739745818519222,0.048846888779556966
2531,1.8001,2.4453,0.0022989997447461726,0.054103395349523783
2532,1.7292,2.4182,0.00020455756502931838,0.016138487567614965
2533,1.4156,2.4122,3.636578933854549e-05,0.006804583827196524
2534,3.6032,2.4182,0.00020910328869663656,0.0163168188107465
2535,3.0182,2.4137,8.977804242953418e-05,0.01069153655328336
2536,1.393,2.4483,0.0019148860948577859,0.04937720830136533
2537,3.778,2.4091,2.0455756502931838e-05,0.005103437870397393
2538,3.5323,2.4167,0.00012273453901759103,0.012500818716469641
2539,4.4203,2.4091,3.7502220255375036e-05,0.006910087542463663
2540,4.5273,2.4257,0.001985344811701218,0.05027742559233494
2541,3.4388,2.4061,3.295649658805685e-05,0.0064777708134699736
2542,1.7428,2.4046,1.1364309168295465e-05,0.0038038779990517773
2543,1.6011,2.4197,0.001368262823862774,0.04173878693653047
2544,5.3068,2.4031,2.8410772920738664e-05,0.006014459209203716
2545,4.1926,2.4348,0.002593335352205025,0.05746248448498489
2546,3.0469,2.4016,4.545723667318186e-06,0.0024057836836814863
2547,4.1248,2.4046,7.159514776026143e-05,0.009547658002857139
2548,2.5343,2.4091,0.00029660846929251166,0.01943331244040992
2549,1.9599,2.4061,0.0001761467921085797,0.014975882658156994
2550,3.9092,2.4016,0.0001000059206810001,0.011284125704665707
2551,1.4488,2.4001,5.227582217415914e-05,0.00815840940537325
2552,5.2766,2.3986,0.0001147795225997842,0.012088913396160491
2553,4.3977,2.3986,7.955016417806826e-05,0.010064115203120992
2554,4.3193,2.3971,3.7502220255375036e-05,0.006910087542463663
2555,1.8302,2.4046,0.0002988813311261707,0.01950762748190884
2556,1.2754,2.3986,0.00011818881535027284,0.01226713794857503
2557,3.858,2.3956,2.5001480170250024e-05,0.005642062852332853
2558,2.3579,2.3926,6.818585500977279e-06,0.002946471228266465
2559,2.1197,2.4031,0.0004125244228091254,0.022918167646861005
2560,3.273,2.3941,6.36401313424546e-05,0.009001618291027056
2561,2.5071,2.4001,0.0002397869234510343,0.017473013284726828
2562,1.4729,2.3956,9.091447334636372e-05,0.010758991711743309
2563,4.3856,2.3895,1.0227878251465919e-05,0.0036086755255222295
2564,4.4776,2.3895,5.682154584147733e-06,0.0026897479279358273
2565,3.6393,2.3926,5.909440767513642e-05,0.008674176429188237
2566,5.6791,2.388,5.682154584147733e-05,0.008505729783995655
2567,2.1634,2.3926,0.00013750814093637515,0.013231810260248176
2568,5.2449,2.3926,0.0002829712982905571,0.018981313100220092
2569,2.6504,2.385,2.272861833659093e-05,0.0053794958558716546
2570,1.782,2.385,1.1364309168295465e-05,0.0038038779990517773
2571,5.4666,2.3941,0.0006386741752582052,0.02851640258061775
2572,3.6665,2.388,0.00013637171001954558,0.013177019920302232
2573,3.5353,2.3865,9.091447334636372e-05,0.010758991711743309
2574,2.3021,2.388,0.00013068955543539784,0.01289957790255971
2575,2.2297,2.3835,1.8182894669272745e-05,0.004811567367362973
2576,4.2484,2.3911,0.0003488842914666708,0.0210763677238815
2577,2.0624,2.382,1.7046463752443198e-05,0.0046587800707379645
2578,5.1394,2.388,0.0004295708865615686,0.023386890345600285
2579,2.0126,2.3805,6.59129931761137e-05,0.009160951338353833
2580,4.7489,2.4001,0.0017648772138362857,0.0474037072417166
2581,5.4183,2.382,0.00017728322302540926,0.015024114289170406
2582,4.5726,2.3895,0.00026933412728860254,0.018518284521266613
2583,4.366,2.3775,3.977508208903413e-05,0.007116404106769481
2584,5.0806,2.379,0.0001443267264373524,0.013555902605957706
2585,2.587,2.3775,0.00013068955543539784,0.01289957790255971
2586,1.6297,2.373,3.4092927504886396e-06,0.0020834697860782733
2587,1.5212,2.385,0.0007239064940204211,0.03035961750215883
2588,5.0279,2.3775,0.000365930755219114,0.021585122380467964
2589,4.3208,2.376,0.0001761467921085797,0.014975882658156994
2590,3.8188,2.3775,0.00019887541044517063,0.015912763338095232
2591,2.6323,2.4016,0.0007534536978579893,0.030973005072800593
2592,2.4408,2.379,0.00033070139679739803,0.020519797657423466
2593,1.2212,2.385,0.0008409588784538645,0.032722195823990656
2594,4.4625,2.3745,0.0001295531245185683,0.012843370324063687
2595,4.2635,2.3699,2.8410772920738664e-05,0.006014459209203716
2596,2.8916,2.3669,2.272861833659093e-06,0.001701145956799131
2597,2.8795,2.4182,0.008334584344027894,0.10301418531322223
2598,2.174,2.3699,4.545723667318186e-05,0.007607755998103555
2599,1.583,2.3745,0.00024205978528469343,0.01755562846538324
2600,1.3357,2.3684,3.7502220255375036e-05,0.006910087542463663
2601,4.6645,2.3684,9.432376609685236e-05,0.01095886622798464
2602,2.8192,2.3639,9.091447334636372e-06,0.003402291913598262
2603,5.2857,2.3639,6.023083859196597e-05,0.00875718479351965
2604,5.4424,2.3639,0.00011250666076612511,0.011968622708295826
2605,4.5771,2.3609,9.091447334636372e-06,0.003402291913598262
2606,4.2967,2.3624,6.136726950879551e-05,0.008839413684799395
2607,4.1354,2.3684,0.0008966439933785122,0.03378820193379303
2608,1.4805,2.3715,0.00015455460468881833,0.01402800892895047
2609,5.5902,2.3624,6.477656225928415e-05,0.0090816342494355
2610,3.9213,2.3639,0.00011250666076612511,0.011968622708295826
2611,2.5011,2.3715,0.0002125125814471252,0.016449298539823267
2612,3.2202,2.3639,0.00026251554178762524,0.01828237317504433
2613,4.2243,2.3669,0.00027274342003909117,0.018635120282951858
2614,1.3689,2.3594,8.06865950948978e-05,0.010135746820282069
2615,5.3505,2.376,0.0018614738417667973,0.04868369446567887
2616,3.3348,2.373,0.0012728026268490921,0.04025646081248397
2617,5.6113,2.3549,9.659662793051146e-05,0.011090114813165656
2618,3.9077,2.3534,4.7730098506840955e-05,0.0077956301152000956
2619,2.3941,2.3488,4.545723667318186e-06,0.0024057836836814863
2620,2.0518,2.3609,0.00022274045969859112,0.016840485785770402
2621,2.6911,2.3639,0.0014080379059518082,0.04234110936600424
2622,1.984,2.3549,0.00015910032835613652,0.014232808213538962
2623,1.7428,2.3473,1.3637171001954558e-05,0.004166939572156547
2624,1.5121,2.3504,2.7274342003909117e-05,0.00589294245653293
2625,5.5495,2.3549,0.0003125185021281253,0.019947704513826377
2626,5.2012,2.3534,0.00042843445564473906,0.023355934818670068
2627,2.4107,2.3488,5.568511492464778e-05,0.008420242892885201
2628,2.3488,2.3458,1.2500740085125012e-05,0.0039895409027652755
2629,5.0972,2.3458,0.00010796093709880692,0.011724339401470194
2630,2.2629,2.3699,0.0014478129880408422,0.0429349828200126
2631,1.8845,2.3519,0.0002000118413620002,0.015958163611061102
2632,4.7595,2.3458,0.00011137022984929556,0.011908021697593916
2633,2.3277,2.3443,6.477656225928415e-05,0.0090816342494355
2634,4.2303,2.3413,3.0683634754397757e-05,0.0062504093582348205
2635,4.1384,2.3413,1.2500740085125012e-05,0.0039895409027652755
2636,3.7976,2.3519,0.00041366085372595494,0.02294971365993035
2637,3.5594,2.3609,0.0009625569865546259,0.03500807934380951
2638,2.4272,2.3428,4.318437483952277e-05,0.00741512331390022
2639,1.4413,2.3519,0.0003682036170527731,0.021652053153133375
2640,3.3333,2.3383,4.545723667318186e-06,0.0024057836836814863
2641,2.8539,2.3428,8.864161151270463e-05,0.010623653095194101
2642,2.1936,2.3534,0.00040911513005863675,0.022823267994310666
2643,5.1605,2.3413,0.00024205978528469343,0.01755562846538324
2644,1.8182,2.3579,0.0008830068223765577,0.0335302729562521
2645,3.8549,2.3383,9.091447334636372e-05,0.010758991711743309
2646,5.5012,2.3338,2.7274342003909117e-05,0.00589294245653293
2647,3.7373,2.3473,0.00043638947206254587,0.02357176982613172
2648,2.281,2.3353,4.88665294236705e-05,0.007887889304255078
2649,5.4017,2.3338,6.818585500977279e-05,0.009317560141475929
2650,4.7866,2.3308,1.1364309168295465e-05,0.0038038779990517773
2651,3.2202,2.3308,3.0683634754397757e-05,0.0062504093582348205
2652,4.7414,2.3323,7.500444051075007e-05,0.009772339519737484
2653,2.489,2.3308,5.1139391257329594e-05,0.008069243783807483
2654,2.4664,2.3488,0.000734134372271887,0.030573336650190668
2655,1.4247,2.3308,3.4092927504886396e-05,0.006588509960151116
2656,1.8016,2.3277,3.636578933854549e-05,0.006804583827196524
2657,5.6686,2.3262,2.0455756502931838e-05,0.005103437870397393
2658,4.9449,2.3443,0.0019660254861151153,0.050032203578084945
2659,4.4082,2.3398,0.000854596049455819,0.0329864439572015
2660,3.7856,2.3262,5.4548684007818234e-05,0.008333879144313093
2661,2.9021,2.3368,0.0002341047688668866,0.017264745851949433
2662,2.8056,2.3353,0.00018978396311053426,0.01554478841248383
2663,4.3057,2.3338,0.0004988931724881709,0.02520338302312449
2664,1.5694,2.3247,2.3865049253420477e-05,0.005512342918080054
2665,1.4865,2.3262,3.18200656712273e-05,0.006365105335238093
2666,1.3448,2.3232,5.341225309098869e-05,0.008246610989300376
2667,4.8258,2.3911,0.004693459686506027,0.07730393569851261
2668,3.7404,2.3232,9.659662793051146e-05,0.011090114813165656
2669,2.5599,2.3202,2.954720383756821e-05,0.006133568974287515
2670,2.3127,2.3217,3.4092927504886396e-05,0.006588509960151116
2671,5.5027,2.3187,1.4773601918784105e-05,0.004337088214594119
2672,2.6775,2.3187,1.0227878251465919e-05,0.0036086755255222295
2673,2.5886,2.3413,0.0013364427581915466,0.041250597195730515
2674,3.7268,2.3142,2.272861833659093e-05,0.0053794958558716546
2675,3.1871,2.3142,2.954720383756821e-05,0.006133568974287515
2676,5.2359,2.3217,0.00036024860063496627,0.021416880357884617
2677,4.0253,2.3669,0.007945924970472189,0.10058362636087333
2678,3.0921,2.3157,7.500444051075007e-05,0.009772339519737484
2679,2.6398,2.3217,0.000280698436456898,0.01890492923663701
2680,1.6659,2.3624,0.004654821035333823,0.07698507787780756
2681,1.185,2.3187,0.00011364309168295465,0.012028918418407432
2682,5.4017,2.3127,0.00010455164434831828,0.011537733228471068
2683,1.3463,2.3081,4.545723667318186e-06,0.0024057836836814863
2684,4.4504,2.3112,0.00010568807526514783,0.0116002688259597
2685,5.4379,2.3081,0.00013750814093637515,0.013231810260248176
2686,5.1816,2.3051,1.931932558610229e-05,0.004959650120103157
2687,4.9841,2.3127,0.0002920627456251935,0.01928382320168703
2688,4.7339,2.3096,0.00016932820660760245,0.014683166167141382
2689,3.3016,2.3081,0.00021819473603127294,0.016667758288626187
2690,3.0469,2.3609,0.009155087465978828,0.10796582513551906
2691,1.8589,2.3066,6.818585500977279e-05,0.009317560141475929
2692,5.2691,2.3051,3.977508208903413e-05,0.007116404106769481
2693,3.2655,2.3112,0.00023296833795005705,0.017222790149950682
2694,2.2508,2.3066,8.06865950948978e-05,0.010135746820282069
2695,1.6885,2.3036,2.272861833659093e-06,0.001701145956799131
2696,3.9967,2.3036,5.227582217415914e-05,0.00815840940537325
2697,1.7187,2.3081,0.00020114827227882975,0.01600343508814785
2698,4.6479,2.3338,0.0029535839528399914,0.06132389328354058
2699,2.4393,2.3036,5.909440767513642e-05,0.008674176429188237
2700,1.9991,2.2991,3.4092927504886396e-06,0.0020834697860782733
2701,5.3173,2.3081,0.0005125303434901255,0.025545526050726065
2702,2.8373,2.3172,0.0006682213790957733,0.029168577005095828
2703,1.9026,2.2976,4.545723667318186e-06,0.0024057836836814863
2704,1.7564,2.2991,2.5001480170250024e-05,0.005642062852332853
2705,5.3505,2.2991,7.955016417806826e-05,0.010064115203120992
2706,4.17,2.3217,0.001333033465441058,0.041197948039373385
2707,5.0791,2.2961,7.500444051075007e-05,0.009772339519737484
2708,4.9133,2.2931,3.4092927504886396e-05,0.006588509960151116
2709,4.363,2.2961,0.0001170523844334433,0.012208018867375763
2710,3.077,2.2916,7.955016417806826e-06,0.0031825526676190464
2711,2.7845,2.3051,0.0007454986814401825,0.030809063630002815
2712,1.4654,2.2946,7.386800959392053e-05,0.009698024072245645
2713,5.2374,2.2885,3.4092927504886396e-06,0.0020834697860782733
2714,2.9881,2.2885,4.545723667318186e-06,0.0024057836836814863
2715,1.8785,2.2916,9.546019701368191e-05,0.011024685836160108
2716,2.0096,2.2916,5.7957976758306874e-05,0.008590365995783753
2717,5.5781,2.2855,1.8182894669272745e-05,0.004811567367362973
2718,2.9353,2.3096,0.0002795620055400684,0.018866621336611537
2719,2.1483,2.2885,3.4092927504886396e-05,0.006588509960151116
2720,1.9312,2.3277,0.0021762652057285814,0.05263940462965776
2721,5.4892,2.2885,0.0001272802626849092,0.012730210670476185
2722,4.85,2.2946,0.0004250251628942504,0.023262821086542013
2723,4.7942,2.287,3.7502220255375036e-05,0.006910087542463663
2724,4.0117,2.287,2.5001480170250024e-05,0.005642062852332853
2725,3.6785,2.3217,0.0031115478502792985,0.06294240040156784
2726,1.8091,2.2916,0.0003022906238766594,0.01961857222945712
2727,3.6997,2.284,1.0227878251465919e-05,0.0036086755255222295
2728,3.083,2.284,1.8182894669272745e-05,0.004811567367362973
2729,2.2961,2.2931,0.0004716188304842618,0.02450476984210036
2730,4.1444,2.2885,0.0004943474488208528,0.025088298481117682
2731,3.0031,2.281,8.864161151270463e-05,0.010623653095194101
2732,2.0307,2.281,7.045871684343189e-05,0.009471579834238582
2733,4.9525,2.2765,1.2500740085125012e-05,0.0039895409027652755
2734,4.7399,2.284,0.00022160402878176156,0.01679747042615548
2735,3.8188,2.2825,0.0002636519727044548,0.018321902676707667
2736,4.7716,2.2765,1.931932558610229e-05,0.004959650120103157
2737,3.9047,2.3081,0.003749085594620674,0.06909040480173773
2738,2.1604,2.275,2.954720383756821e-05,0.006133568974287515
2739,1.6086,2.281,0.0003045634857103185,0.019692188143747767
2740,5.6173,2.2704,6.818585500977279e-06,0.002946471228266465
2741,4.2062,2.2795,0.0003295649658805685,0.020484509931126847
2742,4.173,2.272,1.591003283561365e-05,0.004500809145513528
2743,2.1996,2.2931,0.0018467002398480131,0.048490120361228226
2744,2.0986,2.3127,0.004841195705693868,0.07851115727265448
2745,4.2816,2.275,7.500444051075007e-05,0.009772339519737484
2746,3.1403,2.3006,0.002000118413620002,0.05046414428457048
2747,2.7981,2.272,8.06865950948978e-05,0.010135746820282069
2748,2.6443,2.2735,0.00010909736801563647,0.01178588491306586
2749,1.8739,2.2735,6.477656225928415e-05,0.0090816342494355
2750,1.2302,2.2704,2.272861833659093e-05,0.0053794958558716546
2751,4.8907,2.2704,5.000296034050005e-05,0.007979081805530551
2752,4.4806,2.2674,9.091447334636372e-06,0.003402291913598262
2753,4.8364,2.2659,1.931932558610229e-05,0.004959650120103157
2754,2.4303,2.272,0.0002341047688668866,0.017264745851949433
2755,2.2478,2.272,0.00021705830511444338,0.016624296002685345
2756,5.6626,2.2629,6.818585500977279e-06,0.002946471228266465
2757,4.9434,2.2644,1.4773601918784105e-05,0.004337088214594119
2758,4.0374,2.2735,0.0002886534528747048,0.01917094131555417
2759,3.2187,2.2735,0.0003397928441320344,0.020799944378938555
2760,2.8855,2.2704,0.0003034270547934889,0.01965541465107244
2761,1.9554,2.2644,5.682154584147733e-06,0.0026897479279358273
2762,1.4066,2.29,0.001939887575028036,0.04969850674684397
2763,1.3041,2.2961,0.0026478840362128436,0.058063677671838405
2764,3.8429,2.275,0.00021819473603127294,0.016667758288626187
2765,2.6986,2.2916,0.0015421367541376947,0.04431150526395645
2766,2.2177,2.2629,2.5001480170250024e-05,0.005642062852332853
2767,1.6961,2.2659,6.023083859196597e-05,0.00875718479351965
2768,5.3233,2.2704,0.0002659248345381139,0.018400706922862546
2769,2.6157,2.2855,0.0009318733518002282,0.034445580299901364
2770,1.5724,2.2629,4.0911513005863675e-05,0.007217351051044459
2771,0.7689,2.281,0.0006273098660899097,0.028261559198108525
2772,5.6309,2.2584,1.4773601918784105e-05,0.004337088214594119
2773,3.6484,2.2584,2.3865049253420477e-05,0.005512342918080054
2774,3.579,2.2674,0.000390932235389364,0.022310320065150418
2775,5.3414,2.2584,7.159514776026143e-05,0.009547658002857139
2776,4.2982,2.2599,0.00011591595351661375,0.01214861209698604
2777,5.7425,2.275,0.0008375495857033758,0.03265579968694826
2778,5.4183,2.2554,2.7274342003909117e-05,0.00589294245653293
2779,4.0072,2.2629,0.0002125125814471252,0.016449298539823267
2780,3.6951,2.2614,9.432376609685236e-05,0.01095886622798464
2781,3.6077,2.2554,3.0683634754397757e-05,0.0062504093582348205
2782,2.2644,2.2539,1.1364309168295465e-05,0.0038038779990517773
2783,1.7699,2.2569,8.06865950948978e-05,0.010135746820282069
2784,1.6403,2.2614,0.00039661438997351176,0.022471874094638578
2785,4.461,2.2539,4.7730098506840955e-05,0.0077956301152000956
2786,2.1302,2.2644,0.00018523823944321607,0.01535749496683048
2787,3.6137,2.3021,0.0011898431699205352,0.03892242767320488
2788,1.3704,2.2539,7.159514776026143e-05,0.009547658002857139
2789,4.8922,2.2493,2.272861833659093e-05,0.0053794958558716546
2790,4.7293,2.2524,9.318733518002282e-05,0.01089264890739141
2791,4.2725,2.2539,0.0001318259863522274,0.012955541626939947
2792,3.8218,2.2478,1.0227878251465919e-05,0.0036086755255222295
2793,2.2147,2.2478,1.0227878251465919e-05,0.0036086755255222295
2794,2.0518,2.2493,1.931932558610229e-05,0.004959650120103157
2795,4.2364,2.2478,0.00010909736801563647,0.01178588491306586
2796,5.0339,2.2448,7.955016417806826e-05,0.010064115203120992
2797,4.9675,2.2463,5.1139391257329594e-05,0.008069243783807483
2798,4.9223,2.2569,0.0004420716266466936,0.023724735544405316
2799,4.5514,2.2976,0.005124167003984425,0.08077308996998983
2800,4.4293,2.2478,0.00010341521343148874,0.011474856829965175
2801,4.47,2.2418,2.272861833659093e-05,0.0053794958558716546
2802,2.4785,2.2508,0.00014091743368686377,0.013394836658679713
2803,1.577,2.2403,6.818585500977279e-06,0.002946471228266465
2804,4.5861,2.2433,9.432376609685236e-05,0.01095886622798464
2805,3.7298,2.2448,0.00019660254861151157,0.01582157196639745
2806,1.8363,2.2388,2.272861833659093e-06,0.001701145956799131
2807,1.6659,2.2388,5.682154584147733e-06,0.0026897479279358273
2808,4.3464,2.2493,0.0005023024652386596,0.0252893527429988
2809,4.1821,2.2433,0.00020569399594614794,0.01618325460941741
2810,4.1188,2.2493,0.0005579875801633074,0.026654302702096795
2811,4.0811,2.2418,6.477656225928415e-05,0.0090816342494355
2812,3.3831,2.2388,1.8182894669272745e-05,0.004811567367362973
2813,5.2118,2.2433,0.00027274342003909117,0.018635120282951858
2814,4.7595,2.2373,9.091447334636372e-06,0.003402291913598262
2815,1.4111,2.2358,3.4092927504886396e-06,0.0020834697860782733
2816,1.8136,2.2373,7.159514776026143e-05,0.009547658002857139
2817,1.3478,2.2373,5.000296034050005e-05,0.007979081805530551
2818,5.3218,2.2388,0.0001761467921085797,0.014975882658156994
2819,4.5002,2.2343,1.8182894669272745e-05,0.004811567367362973
2820,5.4515,2.2328,3.4092927504886396e-05,0.006588509960151116
2821,3.0755,2.2328,2.5001480170250024e-05,0.005642062852332853
2822,3.0378,2.2614,0.002466055089520116,0.05603462197135289
2823,2.3639,2.2343,3.977508208903413e-05,0.007116404106769481
2824,1.3207,2.2358,6.023083859196597e-05,0.00875718479351965
2825,2.8554,2.2493,0.0013489434982766717,0.04144307186514107
2826,4.9419,2.2312,8.29594569285569e-05,0.010277512401899213
2827,1.6855,2.2328,0.00013750814093637515,0.013231810260248176
2828,2.9413,2.2388,0.0008989168552121713,0.03383099891349809
2829,2.5358,2.2584,0.0022694525409086043,0.05375459719860739
2830,5.5163,2.2312,0.00022160402878176156,0.01679747042615548
2831,3.8745,2.2388,0.00033411068954788666,0.020625298597865258
2832,3.8489,2.2237,2.3865049253420477e-05,0.005512342918080054
2833,5.2645,2.2343,0.00040570583730814813,0.02272797209586954
2834,2.7438,2.2539,0.0019955726899526837,0.05040676604624898
2835,1.7971,2.2237,6.250370042562506e-05,0.008920884657599035
2836,5.3836,2.2207,1.7046463752443198e-05,0.0046587800707379645
2837,4.8907,2.2192,2.272861833659093e-06,0.001701145956799131
2838,3.3831,2.2222,4.659366759001141e-05,0.007702265907500704
2839,2.8026,2.2252,0.00024319621620152296,0.017596790605043332
2840,2.0639,2.2237,0.00011250666076612511,0.011968622708295826
2841,1.9674,2.2237,0.00011364309168295465,0.012028918418407432
2842,1.485,2.2418,0.0014171293532864446,0.04247758388384712
2843,2.4363,2.2267,0.00034547499871618215,0.02097313591437324
2844,2.1167,2.2237,2.1592187419761384e-05,0.00524328397859331
2845,4.6223,2.2373,0.0007545901287748189,0.03099635449569672
2846,4.5258,2.2207,7.045871684343189e-05,0.009471579834238582
2847,3.7162,2.2177,9.091447334636372e-06,0.003402291913598262
2848,4.4263,2.2192,0.0002716069891222616,0.01859625659042477
2849,3.4388,2.2207,0.00011364309168295465,0.012028918418407432
2850,2.982,2.2207,0.00014091743368686377,0.013394836658679713
2851,2.9082,2.2162,1.3637171001954558e-05,0.004166939572156547
2852,1.7066,2.2282,0.00026933412728860254,0.018518284521266613
2853,2.2282,2.2177,0.0001238709699344206,0.012558559525885311
2854,2.1725,2.2132,9.091447334636372e-06,0.003402291913598262
2855,2.0443,2.2132,6.818585500977279e-06,0.002946471228266465
2856,1.2136,2.2162,5.4548684007818234e-05,0.008333879144313093
2857,4.6404,2.2207,0.00021364901236395475,0.01649322197860075
2858,2.3926,2.2132,1.1364309168295465e-05,0.0038038779990517773
2859,2.7061,2.2147,6.818585500977279e-05,0.009317560141475929
2860,5.7017,2.2086,1.931932558610229e-05,0.004959650120103157
2861,5.3701,2.2117,0.0001397810027700342,0.013340715885196823
2862,4.3449,2.2132,9.659662793051146e-05,0.011090114813165656
2863,2.3775,2.2192,0.00019205682494419338,0.015637593943929662
2864,1.8966,2.2117,9.886948976417055e-05,0.011219828168716773
2865,4.2213,2.2132,0.00017273749935809107,0.01483024662780044
2866,3.9951,2.2117,0.00011591595351661375,0.01214861209698604
2867,4.9706,2.2101,0.00010909736801563647,0.01178588491306586
2868,3.8384,2.2056,1.0227878251465919e-05,0.0036086755255222295
2869,2.2704,2.2222,0.000939828368218035,0.034592291680071184
2870,3.6409,2.2132,0.0003636578933854549,0.021517983423486618
2871,3.5549,2.2071,2.0455756502931838e-05,0.005103437870397393
2872,1.3885,2.2117,0.0002522876635361593,0.01792268478390103
2873,3.9318,2.2086,0.00011023379893246601,0.011847110701230089
2874,3.9107,2.2056,6.59129931761137e-05,0.009160951338353833
2875,3.0544,2.2071,8.636874967904554e-05,0.01048656795718662
2876,2.2931,2.2026,1.931932558610229e-05,0.004959650120103157
2877,1.289,2.2026,1.8182894669272745e-05,0.004811567367362973
2878,4.7791,2.2071,0.00018978396311053426,0.01554478841248383
2879,4.3811,2.2147,0.0007227700631035915,0.03033577798729121
2880,3.7373,2.2041,5.4548684007818234e-05,0.008333879144313093
2881,2.67,2.2101,0.0003807043571378981,0.022016535657567702
2882,3.3981,2.2011,6.250370042562506e-05,0.008920884657599035
2883,3.365,2.2041,0.0001556910356056479,0.014079488033798711
2884,3.1132,2.2162,0.0011364309168295466,0.038038779990517774
2885,1.1805,2.1981,1.591003283561365e-05,0.004500809145513528
2886,4.1489,2.2056,0.0002147854432807843,0.016537028754240162
2887,2.9428,2.1996,0.00010455164434831828,0.011537733228471068
2888,2.6308,2.2011,0.00019887541044517063,0.015912763338095232
2889,2.5478,2.2117,0.0003613850315517958,0.021450634327383207
2890,2.4287,2.1996,3.4092927504886396e-05,0.006588509960151116
2891,1.4473,2.2026,0.00018637467036004563,0.015404531815001407
2892,5.1017,2.2312,0.0025978810758723434,0.05751282394666252
2893,5.052,2.2041,0.0004932110179040232,0.025059444764289666
2894,4.9283,2.1951,1.1364309168295465e-05,0.0038038779990517773
2895,0.8593,2.2478,0.004316164622118618,0.07413171708835783
2896,4.6525,2.1921,4.545723667318186e-06,0.0024057836836814863
2897,2.4785,2.2041,0.0005068481889059777,0.02540352647355262
2898,2.0895,2.2071,0.0008523231876221599,0.03294254980075558
2899,1.488,2.1966,0.00018864753219370473,0.01549817724784836
2900,3.7796,2.2177,0.002189902376730536,0.05280407470226932
2901,2.5644,2.1905,2.0455756502931838e-05,0.005103437870397393
2902,2.4122,2.1905,2.5001480170250024e-05,0.005642062852332853
2903,4.6223,2.1875,1.0227878251465919e-05,0.0036086755255222295
2904,2.7785,2.1966,0.0002716069891222616,0.01859625659042477
2905,1.6478,2.2162,0.001591003283561365,0.045008091455135284
2906,4.8168,2.1905,2.3865049253420477e-05,0.005512342918080054
2907,4.6977,2.1951,0.00029660846929251166,0.01943331244040992
2908,2.3775,2.1905,7.273157867709098e-05,0.009623134734725945
2909,2.1815,2.1905,0.00011137022984929556,0.011908021697593916
2910,3.9559,2.1875,5.682154584147733e-05,0.008505729783995655
2911,2.6775,2.186,1.2500740085125012e-05,0.0039895409027652755
2912,4.7881,2.186,4.0911513005863675e-05,0.007217351051044459
2913,4.4384,2.186,2.272861833659093e-05,0.0053794958558716546
2914,3.3559,2.2855,0.013673536791293104,0.131945775828806
2915,2.1212,2.189,0.00017273749935809107,0.01483024662780044
2916,4.1248,2.186,6.250370042562506e-05,0.008920884657599035
2917,3.0393,2.186,5.227582217415914e-05,0.00815840940537325
2918,2.3504,2.1875,0.00014887245010467058,0.013767726413423496
2919,1.9327,2.2026,0.000831867431119228,0.03254483844295828
2920,5.2721,2.186,7.273157867709098e-05,0.009623134734725945
2921,3.4011,2.1785,4.545723667318186e-06,0.0024057836836814863
2922,0.8458,2.1785,2.272861833659093e-06,0.001701145956799131
2923,5.7409,2.1951,0.000817093829200444,0.03225455278091891
2924,3.8384,2.186,0.0004318437483952277,0.02344867880294039
2925,3.2881,2.1785,2.8410772920738664e-05,0.006014459209203716
2926,3.1313,2.1785,1.8182894669272745e-05,0.004811567367362973
2927,1.7277,2.1936,0.0012762119195995807,0.040310339659900635
2928,1.6373,2.18,3.863865117220458e-05,0.007014004464475235
2929,5.6671,2.1815,0.00017160106844126151,0.014781382420403692
2930,5.055,2.1785,6.250370042562506e-05,0.008920884657599035
2931,2.9232,2.1755,1.0227878251465919e-05,0.0036086755255222295
2932,2.7468,2.1845,0.0003613850315517958,0.021450634327383207
2933,4.7399,2.18,0.00019092039402736382,0.015591260230400191
2934,1.6041,2.174,1.4773601918784105e-05,0.004337088214594119
2935,1.2875,2.1755,3.863865117220458e-05,0.007014004464475235
2936,4.7701,2.1725,3.4092927504886396e-05,0.006588509960151116
