Index,X,Y,Area,Diameter
899,3.1284,2.5717,2.119491522157475e-05,0.005194824752329784
900,2.6108,2.5701,2.251959742292317e-05,0.005354702790107201
901,2.1551,2.5734,8.345497868495058e-05,0.010308160799420485
902,3.6314,2.5717,0.00027155985127642646,0.018594642814734188
903,3.3237,2.5734,0.0004782102746867803,0.024675417573566477
904,2.9689,2.5766,0.0006504189608620752,0.028777406791007876
905,4.0106,2.5685,0.00011789671592000954,0.012251969674454952
906,3.0259,2.5766,0.0003563395121627255,0.021300365213705107
907,2.072,2.5604,1.457150421483264e-05,0.004307321138782203
908,5.1028,2.5652,0.0002251959742292317,0.016933057009997293
909,2.8875,2.5652,0.00012452012692675164,0.012591423657338433
910,4.4566,2.5604,8.610434308764742e-05,0.010470504027630974
911,5.4121,2.5604,0.0001457150421483264,0.013620945412341984
912,3.2179,2.5636,0.00028878071989395595,0.019175167074267516
913,1.8865,2.575,0.001702216628732722,0.046554586513127515
914,5.2542,2.5701,0.001425358048650902,0.042600730427410215
915,4.5299,2.562,0.0004040280714112687,0.022680928501803217
916,3.5191,2.5571,0.0001761827327793401,0.014977410406147112
917,2.0118,2.562,0.0005961069906067898,0.027549718570860884
918,2.5815,2.5506,5.696133465798214e-05,0.008516185989481232
919,1.6684,2.549,2.3844279624271594e-05,0.005509943714172177
920,5.7815,2.5636,0.0012478506336702133,0.039859914359061874
921,3.5679,2.5538,0.0003271965037330602,0.02041076988876261
922,2.6906,2.5506,0.00011657203371866112,0.012182943943924232
923,2.3553,2.5473,4.768855924854319e-05,0.007792237128494676
924,3.3433,2.549,9.272775409438953e-05,0.010865755537810275
925,2.9087,2.5457,6.888347447011794e-05,0.009365103505787278
926,3.9911,2.5441,5.828601685933056e-05,0.008614642277564406
927,3.7697,2.5441,8.610434308764742e-05,0.010470504027630974
928,3.0763,2.5522,0.0007404973505537678,0.03070554525646261
929,2.2771,2.5571,0.0013352796589592092,0.04123264319768194
930,4.9433,2.5359,1.8545550818877905e-05,0.004859313601887712
931,3.7128,2.5343,9.272775409438952e-06,0.0034360535998068284
932,3.4295,2.5359,0.00010067584730248006,0.011321858062404619
933,4.8831,2.5343,0.00012716949132944848,0.012724669946387969
934,2.4366,2.5376,0.0002238712920278833,0.0168831804450718
935,1.9125,2.5311,5.696133465798214e-05,0.008516185989481232
936,4.8505,2.5343,0.0002185725632224896,0.01668218303727064
937,4.4892,2.5294,5.563665245663372e-05,0.00841657804838004
938,2.0769,2.5311,0.00011657203371866112,0.012182943943924232
939,2.6336,2.5294,7.683156767820846e-05,0.009890651659617326
940,1.88,2.5343,0.0002861313554912591,0.019087004919581957
941,5.7116,2.5343,0.001171019065992005,0.0386133109492032
942,3.8495,2.5278,0.0002649364402696844,0.01836647904724059
943,4.564,2.5197,6.888347447011794e-05,0.009365103505787278
944,4.2434,2.5343,0.0015366313535641694,0.04423233890535091
945,2.938,2.518,0.00014306567774562956,0.013496550611177395
946,2.8957,2.518,0.00010729925830922217,0.011688355692742016
947,2.3878,2.518,8.610434308764742e-05,0.010470504027630974
948,3.3384,2.5164,0.00020400105900765696,0.016116519956131975
949,3.021,2.518,0.00025301430045754857,0.017948476612962304
950,1.6228,2.5115,2.119491522157475e-05,0.005194824752329784
951,4.1636,2.518,0.00040270338920992023,0.022643716124809237
952,1.9483,2.5131,0.00012187076252405481,0.012456752152654186
953,4.5168,2.5164,0.00040932680021666236,0.02282917144260308
954,0.9229,2.5538,0.002850716097301804,0.0602465307374437
955,4.2059,2.5099,0.0003815084739883455,0.022039774856688708
956,2.0314,2.5018,1.589618641618106e-05,0.004498850203725798
957,1.6114,2.5001,2.6493644026968437e-06,0.001836647904724059
958,5.4641,2.5408,0.004521140353202164,0.07587156703927299
959,5.5911,2.4985,0.00014836440655102324,0.013744214399227314
960,4.0481,2.5034,0.00037091101637755814,0.02173151107562055
961,4.2678,2.5001,0.00018015677938338536,0.015145386616493312
962,2.0688,2.4952,3.841578383910423e-05,0.006993746858869393
963,1.6814,2.4904,5.298728805393687e-06,0.002597412376164892
964,1.3103,2.4904,1.324682201348422e-05,0.004106869565695553
965,2.5669,2.5034,0.0009352256341519858,0.03450748122729806
966,4.1685,2.4887,0.00014174099554428114,0.013433921268085102
967,3.3758,2.5034,0.0010213299772396333,0.03606102765098306
968,3.0991,2.4855,0.00021062447001439906,0.016376061929267927
969,2.7606,2.5327,0.006730710265051332,0.09257324923334086
970,2.0248,2.479,3.709110163775581e-05,0.006872107199613657
971,1.6505,2.4806,6.62341100674211e-05,0.009183239523620296
972,1.8051,2.5311,0.004460204971940137,0.07535853865288637
973,2.6206,2.4708,7.94809320809053e-06,0.0031811674865969922
974,5.4625,2.4692,6.358474566472424e-05,0.008997700407451596
975,2.4187,2.4725,0.00020532574120900538,0.016168761648913125
976,2.2397,2.4627,6.62341100674211e-06,0.0029039953193519766
977,1.543,2.4627,2.119491522157475e-05,0.005194824752329784
978,3.3368,2.4643,8.610434308764742e-05,0.010470504027630974
979,4.6161,2.4643,7.81562498795569e-05,0.00997555151432013
980,3.4312,2.4627,9.67018006984348e-05,0.011096150535043472
981,5.4983,2.4643,0.0004119761646193592,0.0229029330934204
982,4.8782,2.4562,3.311705503371055e-05,0.006493530940412231
983,1.8735,2.4773,0.0005696133465798214,0.026930544704375444
984,1.5089,2.4594,9.272775409438953e-05,0.010865755537810275
985,4.4615,2.4562,7.28575210741632e-05,0.009631462867238812
986,4.2108,2.4627,0.00031924841052496965,0.02016134174290582
987,4.0106,2.4627,0.00034839141895463496,0.02106147505896576
988,3.1496,2.4611,0.0004066774358139655,0.022755170692170975
989,2.7996,2.4529,4.371451264449792e-05,0.007460499056886211
990,4.2792,2.4562,0.00014041631334293272,0.013370998574307964
991,2.479,2.448,1.8545550818877905e-05,0.004859313601887712
992,4.5168,2.448,8.4779660886299e-05,0.010389649504659568
993,2.6076,2.4497,0.00014306567774562956,0.013496550611177395
994,5.3795,2.4806,0.0038415783839104234,0.06993746858869393
995,5.7701,2.4692,0.0032918352703508284,0.06474021038708973
996,3.104,2.4399,1.987023302022633e-05,0.005029867438059831
997,1.2549,2.4415,3.0467690631013703e-05,0.006228376076327093
998,3.2277,2.4399,8.080561428225374e-05,0.010143219584568892
999,2.9933,2.4366,3.179237283236212e-05,0.0063623349731939845
1000,4.6894,2.5311,0.01537691099325248,0.13992316160122278
1001,2.9168,2.4334,1.589618641618106e-05,0.004498850203725798
1002,1.5951,2.4415,0.0003828331561896939,0.022078005197401582
1003,3.9781,2.4366,0.00012054608032270639,0.012388867439346142
1004,2.5213,2.4383,0.0003285211859344086,0.02045204550197809
1005,2.2771,2.435,7.153283887281478e-05,0.009543502459790978
1006,5.1012,2.4285,5.298728805393687e-06,0.002597412376164892
1007,4.9791,2.4692,0.003950202324420994,0.07091934721327861
1008,1.8946,2.4318,0.00010067584730248006,0.011321858062404619
1009,1.39,2.4366,0.0002609623936656391,0.01822820998627777
1010,2.0997,2.4318,7.683156767820846e-05,0.009890651659617326
1011,4.8977,2.435,0.00034839141895463496,0.02106147505896576
1012,3.7632,2.4432,0.0012266557184486386,0.039519951524569566
1013,2.6873,2.4497,0.0025447145087903185,0.05692127144269661
1014,1.2842,2.4269,2.119491522157475e-05,0.005194824752329784
1015,5.5813,2.4334,0.00043582044424363077,0.02355639666874025
1016,2.072,2.4285,7.28575210741632e-05,0.009631462867238812
1017,3.1805,2.4334,0.0004000540248072234,0.022569107302129132
1018,2.3471,2.4236,2.914300842966528e-05,0.006091471971962116
1019,2.1551,2.4285,0.00022917002083327697,0.017081812930503287
1020,2.5587,2.422,3.841578383910423e-05,0.006993746858869393
1021,4.6715,2.422,0.000339118643545196,0.020779299009319137
1022,2.2316,2.4155,4.371451264449792e-05,0.007460499056886211
1023,1.434,2.4155,3.576641943640739e-05,0.006748275305588697
1024,4.3817,2.4155,0.00010200052950382848,0.011396100550109239
1025,1.7074,2.4415,0.0026294941696766174,0.057861696825126215
1026,5.0019,2.4106,9.405243629573795e-05,0.010943092852133636
1027,2.6369,2.4106,0.00010067584730248006,0.011321858062404619
1028,4.8684,2.409,0.00025698834706159386,0.018088884045594018
1029,4.1278,2.409,0.000169559321772598,0.014693183237792472
1030,2.8631,2.4464,0.005175533360668284,0.08117692861828989
1031,2.6938,2.4041,1.7220868617529484e-05,0.004682551752893639
1032,5.0849,2.4171,0.0005974316728081382,0.027580312382143184
1033,5.5781,2.4025,9.935116510113164e-05,0.011247125509314495
1034,4.5917,2.3992,6.62341100674211e-06,0.0029039953193519766
1035,2.339,2.4041,0.00014968908875237166,0.013805436147217192
1036,1.8604,2.3992,2.914300842966528e-05,0.006091471971962116
1037,3.2993,2.3976,9.537711849708638e-05,0.011019887428344354
1038,2.2576,2.4008,0.00031130031731687913,0.01990878887065848
1039,3.9374,2.4122,0.0016227356966518167,0.045454716582885614
1040,2.7215,2.396,0.000194728283598218,0.015745975713040292
1041,5.6855,2.3943,0.00022122192762518645,0.016782982643586554
1042,5.1109,2.3911,9.14030718930411e-05,0.010787863812845015
1043,3.5386,2.4448,0.005709380287811698,0.08526082780722505
1044,1.4682,2.396,0.0003563395121627255,0.021300365213705107
1045,2.1599,2.3862,0.00011392266931596428,0.012043705726016095
1046,4.0953,2.3829,8.4779660886299e-05,0.010389649504659568
1047,2.6645,2.3846,0.00011127330491326744,0.01190283882479073
1048,1.8767,2.3829,3.709110163775581e-05,0.006872107199613657
1049,4.538,2.3781,4.503919484584634e-05,0.007572693308246656
1050,2.5978,2.3829,0.0002371181140413675,0.0173755045846298
1051,5.5504,2.3781,7.28575210741632e-05,0.009631462867238812
1052,2.0981,2.3781,0.00025301430045754857,0.017948476612962304
1053,4.5103,2.3878,0.0008120301894265825,0.032154454570039126
1054,4.3964,2.3813,0.0006954581557079214,0.029757097061976823
1055,3.3091,2.3748,0.0002516896182562001,0.01790142941116969
1056,1.5137,2.3911,0.001881048725914759,0.04893899900292573
1057,5.3014,2.3813,0.0007815624987955688,0.03154546370159339
1058,3.4474,2.3764,0.0005881588973986993,0.027365437448647795
1059,5.4788,2.3797,0.0014412542350670829,0.04283762232085761
1060,3.1919,2.3715,0.0005444443847542014,0.02632884578894516
1061,3.0893,2.3601,8.610434308764742e-05,0.010470504027630974
1062,2.4611,2.3618,0.0002000270124036117,0.015958768818662337
1063,1.4747,2.3634,0.00033117055033710547,0.020534347828477763
1064,1.268,2.3601,4.106514824180108e-05,0.007230890031792267
1065,5.5602,2.3585,5.828601685933056e-05,0.008614642277564406
1066,1.2452,2.3536,1.987023302022633e-05,0.005029867438059831
1067,2.7313,2.3536,5.298728805393688e-05,0.008213739131391106
1068,1.8865,2.3536,0.00018413082598743065,0.015311520141773829
1069,1.8539,2.3439,9.272775409438952e-06,0.0034360535998068284
1070,2.0558,2.3504,0.00027685858008182014,0.018775177561328155
1071,4.7089,2.3471,0.0002821573088872138,0.018953992811839272
1072,4.0643,2.3553,0.0006173019058283646,0.02803521352765224
1073,2.3064,2.3406,1.1922139812135797e-05,0.003896118564247338
1074,4.7382,2.3569,0.0006226006346337583,0.028155279231307756
1075,4.1978,2.3455,0.0002185725632224896,0.01668218303727064
1076,2.7801,2.365,0.0024109216064541277,0.05540469951722345
1077,2.2104,2.352,0.0005603405711703825,0.026710443158690176
1078,3.0194,2.3422,9.14030718930411e-05,0.010787863812845015
1079,2.8582,2.3488,0.0006954581557079214,0.029757097061976823
1080,1.9793,2.339,3.576641943640739e-05,0.006748275305588697
1081,3.7225,2.3699,0.003972721921843917,0.07112121097905989
1082,1.9516,2.3325,2.251959742292317e-05,0.005354702790107201
1083,1.7579,2.3374,0.00019605296579956643,0.015799442677468672
1084,4.1343,2.3488,0.0014359555062616893,0.042758804181742306
1085,3.4442,2.3341,0.00019207891919552117,0.01563849339385759
1086,2.0069,2.3325,0.00016161122856450747,0.014344678702625716
1087,5.1598,2.3308,0.0001828061437860822,0.01525634331315935
1088,4.8765,2.3357,0.00031394968171957597,0.019993327632547367
1089,5.4202,2.3308,0.0002914300842966528,0.019262925734477625
1090,5.2607,2.3308,0.00013511758453753903,0.013116289560020054
1091,4.9205,2.3341,0.00039740466040452655,0.02249425101862899
1092,2.6531,2.326,1.1922139812135797e-05,0.003896118564247338
1093,2.1713,2.3292,8.742902528899584e-05,0.010550738948320164
1094,2.1355,2.339,0.0005868342151973509,0.027334603143138764
1095,4.4436,2.3211,1.0597457610787375e-05,0.003673295809448118
1096,1.7253,2.326,7.550688547686004e-05,0.009805016700084062
1097,5.0296,2.3227,6.358474566472424e-05,0.008997700407451596
1098,2.9331,2.3276,0.0002424168428467612,0.017568571672801
1099,2.7475,2.3195,6.093538126202741e-05,0.008808253918701898
1100,5.3453,2.3227,0.0004252229866328434,0.023268234181203516
1101,5.666,2.3211,0.0005378209737474592,0.026168204595715713
1102,4.2987,2.3455,0.003271965037330602,0.06454452164607145
1103,1.6928,2.3162,0.00029275476649800124,0.0193066554746016
1104,4.678,2.3195,0.0004437685374517213,0.023770226136762322
1105,4.2418,2.3211,0.0005523924779622919,0.02652033082666649
1106,3.5435,2.3195,0.00048350900349217397,0.02481174688492787
1107,2.9575,2.3129,0.00019605296579956643,0.015799442677468672
1108,2.9087,2.3113,6.358474566472424e-05,0.008997700407451596
1109,2.6238,2.3162,0.0003907812493977844,0.022306011299070776
1110,4.7154,2.3097,0.00010729925830922217,0.011688355692742016
1111,1.6684,2.3081,4.503919484584634e-05,0.007572693308246656
1112,1.4552,2.3064,4.901324144989161e-05,0.007899721338734336
1113,2.1778,2.3081,7.948093208090532e-05,0.010059734876119662
1114,3.3791,2.3032,3.576641943640739e-05,0.006748275305588697
1115,2.2967,2.3048,6.226006346337582e-05,0.008903481052896725
1116,3.5939,2.3048,0.00010597457610787375,0.011615981277407907
1117,2.6694,2.3015,7.28575210741632e-05,0.009631462867238812
1118,3.2489,2.3015,0.00019075423699417275,0.015584474256989353
1119,3.2961,2.3015,0.00021062447001439906,0.016376061929267927
1120,2.3862,2.3227,0.0024811297631255943,0.05620562720965663
1121,1.377,2.3439,0.00819183473313864,0.10212819359103115
1122,4.0041,2.2967,6.226006346337582e-05,0.008903481052896725
1123,3.9748,2.2983,0.00019207891919552117,0.01563849339385759
1124,4.8586,2.2934,5.961069906067898e-05,0.00871198595805593
1125,2.4464,2.3048,0.0004305217154382371,0.023412758764468196
1126,4.9872,2.2967,0.00027155985127642646,0.018594642814734188
1127,3.1496,2.2999,0.00037091101637755814,0.02173151107562055
1128,1.9483,2.2885,2.5168961825620014e-05,0.005660929031202309
1129,1.8067,2.3195,0.0017909703362230663,0.04775284552282553
1130,4.5917,2.2885,0.00012981885573214535,0.012856535333068412
1131,4.3524,2.2853,8.080561428225374e-05,0.010143219584568892
1132,3.0031,2.2934,0.0004291970332368887,0.02337671138548403
1133,3.6818,2.282,5.43119702552853e-05,0.008315777070214733
1134,3.0682,2.2836,0.0002914300842966528,0.019262925734477625
1135,2.3894,2.2739,3.0467690631013703e-05,0.006228376076327093
1136,2.046,2.2706,6.62341100674211e-06,0.0029039953193519766
1137,5.1598,2.2706,5.696133465798214e-05,0.008516185989481232
1138,3.7502,2.2706,5.828601685933056e-05,0.008614642277564406
1139,4.2125,2.2723,0.00010597457610787375,0.011615981277407907
1140,4.1083,2.2869,0.0015392807179668662,0.04427045381023044
1141,3.13,2.2657,6.62341100674211e-06,0.0029039953193519766
1142,2.2674,2.2706,0.00010729925830922217,0.011688355692742016
1143,3.7079,2.269,0.0001337929023361906,0.013051835658608617
1144,5.7571,2.2657,0.00022784533863192855,0.017032371978962464
1145,1.7237,2.2625,0.00021592319881979277,0.016580770650457505
1146,5.5423,2.2625,0.0005404703381501561,0.02623257912004011
1147,3.926,2.2609,0.00020797510561170222,0.016272741895122993
1148,4.9775,2.2576,0.00018545550818877907,0.015366498847001853
1149,5.0263,2.2625,0.0006106784948216225,0.027884404399704094
1150,4.258,2.2527,7.550688547686004e-05,0.009805016700084062
1151,3.62,2.2511,2.6493644026968437e-06,0.001836647904724059
1152,3.4051,2.2576,0.00018413082598743065,0.015311520141773829
1153,2.4057,2.2527,4.23898304431495e-05,0.007346591618896236
1154,1.4552,2.2511,2.5168961825620014e-05,0.005660929031202309
1155,2.5131,2.2739,0.002515571500360653,0.056594391169690554
1156,4.5998,2.2446,3.179237283236212e-05,0.0063623349731939845
1157,3.9732,2.2478,0.00011259798711461586,0.01197347943798749
1158,3.0584,2.2446,4.636387704719477e-05,0.007683249423500927
1159,2.365,2.2511,0.0004133008468207076,0.02293972497752872
1160,4.7821,2.2511,0.00037885910958564866,0.02196311453796115
1161,3.4653,2.2413,2.914300842966528e-05,0.006091471971962116
1162,2.6662,2.2446,6.226006346337582e-05,0.008903481052896725
1163,3.1772,2.243,6.490942786607268e-05,0.009090943316577123
1164,5.15,2.2413,8.4779660886299e-05,0.010389649504659568
1165,2.6971,2.2397,5.298728805393688e-05,0.008213739131391106
1166,1.5072,2.2332,6.755879226876952e-05,0.009274617291896497
1167,4.1848,2.2495,0.0015180858027452914,0.043964609362034925
1168,4.9417,2.2316,7.550688547686004e-05,0.009805016700084062
1169,4.6747,2.2316,8.080561428225374e-05,0.010143219584568892
1170,3.2407,2.2316,0.00011657203371866112,0.012182943943924232
1171,1.9972,2.2543,0.0025221949113673954,0.05666884770914939
1172,1.6228,2.2283,3.311705503371055e-05,0.006493530940412231
1173,1.4633,2.2299,0.00025433898265889696,0.017995400814903192
1174,2.2918,2.2267,0.0001086239405105706,0.011760284714368878
1175,2.4155,2.2234,4.371451264449792e-05,0.007460499056886211
1176,4.6275,2.2234,0.00012716949132944848,0.012724669946387969
1177,2.9038,2.2381,0.0016942685355246314,0.046445771592584104
1178,1.5935,2.2185,1.589618641618106e-05,0.004498850203725798
1179,3.423,2.2185,3.974046604045266e-05,0.007113306747843027
1180,5.0702,2.2218,0.0003099756351155307,0.01986638458636828
1181,3.8039,2.2234,0.0002781832622831686,0.018820040654110286
1182,2.0639,2.212,1.8545550818877905e-05,0.004859313601887712
1183,5.4804,2.2088,2.5168961825620014e-05,0.005660929031202309
1184,2.0362,2.212,0.00014306567774562956,0.013496550611177395
1185,5.0312,2.2071,7.153283887281478e-05,0.009543502459790978
1186,3.397,2.2267,0.0005272235161366719,0.02590910707954884
1187,5.124,2.2088,0.00042787235103554025,0.023340608334772577
1188,3.8951,2.2088,0.0002371181140413675,0.0173755045846298
1189,4.2336,2.2137,0.000694133473506573,0.029728743461386764
1190,1.2859,2.199,4.901324144989161e-05,0.007899721338734336
1191,3.4832,2.2023,0.00012054608032270639,0.012388867439346142
1192,3.3514,2.212,0.000668964511680953,0.029184791763804604
1193,1.4372,2.1974,9.537711849708638e-05,0.011019887428344354
1194,5.7246,2.1974,0.00022254660982653487,0.01683315609676008
1195,5.3209,2.1974,0.00028348199108856227,0.01899843365317832
1196,5.5667,2.2006,0.0008279263758427637,0.03246765470206115
1197,3.1968,2.1974,0.0002914300842966528,0.019262925734477625
1198,2.1176,2.2088,0.0007908352742050078,0.03173204601801295
1199,3.1317,2.2185,0.003148769592605199,0.06331775392861443
1200,5.3502,2.1844,1.987023302022633e-05,0.005029867438059831
1201,2.6417,2.1876,9.67018006984348e-05,0.011096150535043472
1202,1.9516,2.186,3.444173723505897e-05,0.006622128195456094
1203,1.9158,2.1909,0.00014439035994697798,0.01355889066859957
1204,1.5024,2.1892,0.0001033252117051769,0.01146986248876436
1205,3.6607,2.1876,6.62341100674211e-05,0.009183239523620296
1206,3.7551,2.1827,2.5168961825620014e-05,0.005660929031202309
1207,4.5168,2.2039,0.0015949173704235,0.045063420493879736
1208,1.5626,2.1844,8.742902528899584e-05,0.010550738948320164
1209,2.5864,2.1876,0.00027553389788047175,0.018730207011574556
1210,1.8002,2.2104,0.002546039190991667,0.056936085046445824
1211,5.6123,2.1827,0.000194728283598218,0.015745975713040292
1212,3.9813,2.1827,0.00013644226673888745,0.013180428277763006
1213,2.6938,2.1892,0.0004477425840557666,0.023876422761412764
1214,4.6633,2.1778,7.550688547686004e-05,0.009805016700084062
1215,4.7317,2.1713,1.8545550818877905e-05,0.004859313601887712
1216,3.7844,2.1713,7.153283887281478e-05,0.009543502459790978
1217,3.3091,2.173,6.093538126202741e-05,0.008808253918701898
1218,3.952,2.1811,0.00018942955479282433,0.015530267225769176
1219,3.8495,2.173,8.875370749034426e-05,0.010630368296468554
1220,2.0314,2.1795,0.0007510948081645551,0.030924482398261455
1221,5.4218,2.1876,0.0007669909945807363,0.03125001223609274
1222,1.5105,2.1648,3.311705503371055e-05,0.006493530940412231
1223,5.4886,2.1697,0.0003589888765654223,0.021379402090871153
1224,3.0991,2.1632,8.345497868495058e-05,0.010308160799420485
1225,4.8359,2.1876,0.003241497346699588,0.0642433078691627
1226,3.1333,2.1616,0.00011127330491326744,0.01190283882479073
1227,3.8983,2.1599,0.00012849417353079693,0.012790772572736678
1228,3.7632,2.1567,9.802648289978322e-05,0.01117189305620624
1229,5.3909,2.1583,0.0002119491522157475,0.01642747826278221
1230,5.0279,2.1567,0.00011392266931596428,0.012043705726016095
1231,2.3715,2.1795,0.0009683426891856963,0.03511313436203637
1232,2.0021,2.1502,6.62341100674211e-05,0.009183239523620296
1233,5.7718,2.1485,0.00019737764800091485,0.015852729313325892
1234,4.5461,2.1437,7.94809320809053e-06,0.0031811674865969922
1235,4.1685,2.1534,0.0005166260585258845,0.025647392217452027
1236,2.8305,2.1453,3.179237283236212e-05,0.0063623349731939845
1237,5.0426,2.142,9.272775409438952e-06,0.0034360535998068284
1238,2.8908,2.1437,0.00010729925830922217,0.011688355692742016
1239,5.5586,2.1404,0.00011127330491326744,0.01190283882479073
1240,5.4967,2.142,0.0002596377114642907,0.018181886633154246
1241,3.161,2.1437,0.0001881048725914759,0.015475870325795463
1242,1.2973,2.142,0.00014439035994697798,0.01355889066859957
1243,4.0513,2.1388,0.00012981885573214535,0.012856535333068412
1244,3.6867,2.1339,0.00018545550818877907,0.015366498847001853
1245,5.2184,2.1404,0.0008199782826346731,0.03231143412593276
1246,5.1467,2.1274,0.000194728283598218,0.015745975713040292
1247,3.0308,2.1681,0.0049291424712174774,0.07922107747302921
1248,1.797,2.1274,0.0002238712920278833,0.0168831804450718
1249,2.518,2.1241,9.935116510113164e-05,0.011247125509314495
1250,5.5667,2.1209,0.00015366313535641692,0.013987493717738785
1251,5.3958,2.1192,5.43119702552853e-05,0.008315777070214733
1252,2.7931,2.1388,0.0008080561428225374,0.032075676694464594
1253,3.9195,2.1209,9.935116510113164e-05,0.011247125509314495
1254,1.3331,2.1111,1.324682201348422e-05,0.004106869565695553
1255,4.997,2.1111,7.020815667146636e-05,0.00945472376312882
1256,1.9549,2.1095,1.987023302022633e-05,0.005029867438059831
1257,3.1186,2.1111,9.272775409438953e-05,0.010865755537810275
1258,2.8615,2.1111,0.00012319544472540322,0.01252426891900754
1259,1.6488,2.116,0.00022652065643058013,0.01698278709360693
1260,3.8153,2.1046,2.914300842966528e-05,0.006091471971962116
1261,4.6617,2.1209,0.000992186968809968,0.035542814807774645
1262,4.1083,2.1192,0.0010041091086221037,0.03575571876394652
1263,2.4757,2.103,4.371451264449792e-05,0.007460499056886211
1264,2.8208,2.0997,1.457150421483264e-05,0.004307321138782203
1265,3.7551,2.1062,0.0003563395121627255,0.021300365213705107
1266,2.6857,2.0932,5.563665245663372e-05,0.00841657804838004
1267,2.2023,2.1518,0.008858149880416897,0.1062005024514378
1268,2.0541,2.0965,0.00020929978781305064,0.016324483653342752
1269,2.9331,2.0932,9.935116510113164e-05,0.011247125509314495
1270,3.231,2.0965,0.0002781832622831686,0.018820040654110286
1271,2.1518,2.0899,6.888347447011794e-05,0.009365103505787278
1272,4.1978,2.0899,6.755879226876952e-05,0.009274617291896497
1273,4.1539,2.0899,9.67018006984348e-05,0.011096150535043472
1274,3.4312,2.0883,7.81562498795569e-05,0.00997555151432013
1275,5.0751,2.0932,0.0005166260585258845,0.025647392217452027
1276,5.1467,2.0818,0.00012584480912810006,0.012658222129570391
1277,3.5012,2.0802,9.14030718930411e-05,0.010787863812845015
1278,5.6318,2.1013,0.00234203813198401,0.054607468032492695
1279,3.8999,2.0883,0.0007100296599227541,0.030067222035773604
1280,2.8387,2.0753,1.457150421483264e-05,0.004307321138782203
1281,1.8718,2.0916,0.0009564205493735606,0.03489631018975712
1282,1.5317,2.072,9.272775409438952e-06,0.0034360535998068284
1283,1.5903,2.0899,0.0009405243629573795,0.03460509805945047
1284,2.0834,2.072,5.033792365124003e-05,0.00800576261155789
1285,4.3915,2.1323,0.01037491100096084,0.11493366329988447
1286,1.6977,2.0802,0.0004517166306598118,0.023982149135775975
1287,3.8674,2.0704,9.67018006984348e-05,0.011096150535043472
1288,3.3856,2.0737,0.0002000270124036117,0.015958768818662337
1289,2.1925,2.0672,3.444173723505897e-05,0.006622128195456094
1290,5.1695,2.0688,0.000169559321772598,0.014693183237792472
1291,3.0568,2.0753,0.0005682886643784729,0.026899211890153967
1292,3.9699,2.0607,1.589618641618106e-05,0.004498850203725798
1293,2.9233,2.0607,7.418220327551162e-05,0.009718627203775424
1294,4.2662,2.0623,0.00028745603769260756,0.01913113678177827
1295,5.6725,2.0607,0.00026361175806833594,0.01832050531043737
1296,4.1734,2.0623,0.0005616652533717309,0.02674199714861593
1297,4.0302,2.0574,0.0001881048725914759,0.015475870325795463
1298,4.3199,2.0541,9.537711849708638e-05,0.011019887428344354
1299,3.7193,2.0493,2.914300842966528e-05,0.006091471971962116
1300,4.0741,2.0541,0.00035501482996137704,0.021260736592937108
1301,4.2938,2.0509,0.00011922139812135796,0.012320608697086658
1302,3.5988,2.0493,0.00024639088945080644,0.017711990964068287
1303,2.3715,2.046,4.503919484584634e-05,0.007572693308246656
1304,3.4719,2.0427,2.649364402696844e-05,0.005807990638703953
1305,5.0149,2.0444,0.00014703972434967482,0.013682718724323898
1306,2.2674,2.059,0.0012849417353079692,0.04044797436305963
1307,1.9662,2.0509,0.0002172478810211412,0.016631554140429466
1308,5.762,2.0688,0.0028864825167382114,0.06062329325843134
1309,2.0346,2.0411,6.358474566472424e-05,0.008997700407451596
1310,4.9775,2.0395,0.00015366313535641692,0.013987493717738785
1311,4.9254,2.0379,5.828601685933056e-05,0.008614642277564406
1312,3.1626,2.0395,0.00023314406743732224,0.017229284555128812
1313,2.9575,2.0395,0.00030600158851148545,0.019738625160952834
1314,4.7594,2.0704,0.0024639088945080647,0.05601023334277734
1315,4.8277,2.033,0.00032322245712901494,0.020286439169137784
1316,4.7187,2.0297,0.00011127330491326744,0.01190283882479073
1317,3.7225,2.0297,9.935116510113164e-05,0.011247125509314495
1318,2.6238,2.0346,0.00037488506298160337,0.021847619708304827
1319,1.8377,2.0265,3.576641943640739e-05,0.006748275305588697
1320,3.9032,2.0297,0.00020929978781305064,0.016324483653342752
1321,5.526,2.0346,0.0006331980922445456,0.028393887558709162
1322,5.3372,2.0265,0.0001867801903901275,0.015421281547843972
1323,4.1213,2.0232,2.3844279624271594e-05,0.005509943714172177
1324,4.0204,2.0314,0.00026361175806833594,0.01832050531043737
1325,2.575,2.0265,9.67018006984348e-05,0.011096150535043472
1326,1.6505,2.0232,2.3844279624271594e-05,0.005509943714172177
1327,3.7534,2.0216,9.272775409438952e-06,0.0034360535998068284
1328,1.7921,2.0216,3.444173723505897e-05,0.006622128195456094
1329,1.4438,2.0655,0.005049688551540184,0.08018393325609181
1330,2.7378,2.0623,0.006251175308163203,0.08921459299590738
1331,3.9569,2.0216,0.0002901054020953044,0.019219096495127878
1332,3.926,2.0151,7.81562498795569e-05,0.00997555151432013
1333,3.2635,2.0167,0.00010597457610787375,0.011615981277407907
1334,2.8875,2.0232,0.0005855095329960025,0.027303734016246348
1335,5.0247,2.0134,0.00015366313535641692,0.013987493717738785
