Index,X,Y,Area,Diameter
3184,4.3598,2.4716,0.0003325183856228293,0.02057609190119646
3185,3.7044,2.4686,0.00020512497814395315,0.016160854983131835
3186,3.0887,2.4672,7.665196551695092e-05,0.009879084657895082
3187,1.7119,2.4657,3.5626969888160284e-05,0.006735107045971471
3188,0.8919,2.4642,1.511447207376497e-05,0.004386837533133959
3189,5.3032,2.4628,3.130854929565601e-05,0.006313737645129029
3190,5.2782,2.4642,8.528880670195947e-05,0.010420800421090894
3191,5.1356,2.4848,0.001386213010193873,0.04201167959038541
3192,4.5743,2.4642,0.00011119933025698513,0.01189888165464548
3193,4.2775,2.4642,0.00016409998251516253,0.014454708126719602
3194,1.8838,2.4657,0.00020944339873645745,0.016330083210289906
3195,2.0234,2.4657,0.0002321151068471049,0.017191222555948762
3196,1.6663,2.4716,0.0007049821617263232,0.029960159656497738
3197,1.0815,2.4642,0.00021700063477333992,0.016622087396775672
3198,2.8668,2.4613,6.585591403569022e-05,0.009156983892358894
3199,2.4275,2.4863,0.004358365982984941,0.07449324747898273
3200,2.2335,2.4642,0.0003929762739178892,0.022368570184411293
3201,0.914,2.4598,3.5626969888160284e-05,0.006735107045971471
3202,3.7691,2.4598,0.0001230749868863719,0.01251814444202855
3203,3.5957,2.4583,3.130854929565601e-05,0.006313737645129029
3204,4.7286,2.4613,0.00019432892666269248,0.015729821172310872
3205,3.9689,2.4672,0.0006909472948006843,0.029660435247447325
3206,2.7772,2.4613,0.00019432892666269248,0.015729821172310872
3207,1.1256,2.4583,0.00015978156192265826,0.01426324658552458
3208,1.0183,2.4598,0.00022671708110647454,0.016990148708345452
3209,4.9182,2.4554,4.750262651754705e-05,0.007777031732025148
3210,4.5229,2.4554,2.4830918406899594e-05,0.005622784652443735
3211,3.102,2.4569,6.4776308887564155e-06,0.0028718592938656736
3212,4.589,2.4539,3.346775959190815e-05,0.006527823142986259
3213,4.229,2.4672,0.0008777189854264943,0.03342972511717436
3214,3.0711,2.451,1.511447207376497e-05,0.004386837533133959
3215,3.1534,2.4539,0.00011011972510885906,0.01184097921051992
3216,1.7369,2.451,1.0796051481260693e-05,0.0037075544059309157
3217,2.6082,2.4569,0.000467469029138588,0.024396722194553192
3218,2.5289,2.4481,6.4776308887564155e-06,0.0028718592938656736
3219,4.5464,2.4525,0.0001230749868863719,0.01251814444202855
3220,3.9836,2.4466,3.130854929565601e-05,0.006313737645129029
3221,2.5803,2.4481,6.801512433194236e-05,0.009305887702928065
3222,2.5465,2.4525,0.00017597563914454928,0.014968605234586327
3223,3.3885,2.4466,4.426381107316884e-05,0.007507225496749431
3224,3.2989,2.4539,0.0006013400675062206,0.027670380441595525
3225,2.6611,2.4525,0.0004188867974729149,0.023094225150673154
3226,5.1988,2.4407,4.102499562879063e-05,0.007227354063359801
3227,1.9705,2.4451,0.0001824532700333057,0.015241611413254435
3228,1.3195,2.4833,0.0046584962141639884,0.0770154633750433
3229,5.3149,2.4451,0.00021268221418083565,0.016455862346193638
3230,1.6546,2.4437,0.00010148288392385051,0.011367146560400054
3231,4.9622,2.4378,3.238815444378208e-05,0.006421672602898191
3232,3.8661,2.4745,0.0020836379358833137,0.051506991922233084
3233,3.3532,2.4378,1.511447207376497e-05,0.004386837533133959
3234,3.6677,2.4378,7.125393977632057e-05,0.009524879728447446
3235,2.2321,2.4392,0.00010256248907197657,0.011427450148344929
3236,0.8846,2.4392,0.00023319471199523097,0.017231155763194044
3237,4.0145,2.4378,0.0001543835361820279,0.014020243340363595
3238,2.7875,2.4378,0.00014034866925638901,0.013367777517156345
3239,3.7279,2.4319,1.40348669256389e-05,0.0042272624208604635
3240,3.6339,2.4348,6.585591403569022e-05,0.009156983892358894
3241,1.5018,2.4334,7.557236036882485e-06,0.0031019625676426887
3242,4.9828,2.4319,4.858223166567312e-05,0.007864910586155436
3243,3.7911,2.4422,0.0004955387629898657,0.025118510086942703
3244,2.9888,2.4481,0.0013959294565270076,0.042158659676403976
3245,5.1753,2.429,5.829867799880774e-05,0.008615577881597022
3246,2.1498,2.4363,0.0003098466775121819,0.01986225170048233
3247,4.8036,2.4275,3.778618018441242e-05,0.006936199164908841
3248,3.8925,2.4348,0.00019109011121831425,0.015598188555438033
3249,3.0388,2.4334,0.00040593153569540205,0.02273429312080011
3250,2.4422,2.4275,3.4547364740034216e-05,0.006632274945552301
3251,2.0631,2.429,0.0001263138023307501,0.01268178726258139
3252,2.9491,2.4246,5.398025740630346e-06,0.002621636862051812
3253,1.6928,2.4246,2.699012870315173e-05,0.005862158235867091
3254,1.6663,2.426,8.636841185008554e-05,0.010486547448207248
3255,4.1996,2.4246,4.534341622129491e-05,0.007598225491938135
3256,3.4076,2.4231,0.00011119933025698513,0.01189888165464548
3257,3.3136,2.4187,2.1592102962521385e-06,0.0016580687363880753
3258,4.7859,2.4172,6.4776308887564155e-06,0.0028718592938656736
3259,1.9264,2.4246,0.0002731401024758955,0.01864866696912476
3260,4.6419,2.4201,0.0001230749868863719,0.01251814444202855
3261,1.3445,2.4187,3.4547364740034216e-05,0.006632274945552301
3262,1.0741,2.4201,0.00011875656629386762,0.012296566854301862
3263,4.3128,2.4157,2.3751313258773525e-05,0.005499191875217943
3264,3.4546,2.4157,2.1592102962521385e-05,0.005243273724103624
3265,2.5774,2.4246,0.00046530981884233586,0.024340313512845654
3266,5.2767,2.4231,0.0005344045483224042,0.02608495742397174
3267,2.6832,2.4143,9.716446333134622e-06,0.0035172949415202544
3268,1.9602,2.4113,5.398025740630346e-06,0.002621636862051812
3269,3.919,2.4143,0.00016949800825579288,0.014690526432538847
3270,3.7323,2.4128,0.00019109011121831425,0.015598188555438033
3271,4.0556,2.429,0.0010072716032016227,0.035811981758694836
3272,3.246,2.4084,7.557236036882485e-06,0.0031019625676426887
3273,2.7111,2.4054,3.130854929565601e-05,0.006313737645129029
3274,2.6523,2.4099,0.0001122789354051112,0.011956503694581979
3275,0.8464,2.4143,0.0005981012520618424,0.027595763549515186
3276,3.1519,2.4143,0.0007675992603176353,0.031262401263272684
3277,2.8507,2.4099,0.00011875656629386762,0.012296566854301862
3278,1.756,2.4246,0.001167053165124281,0.038547869469590275
3279,1.5047,2.4069,5.1821047110051324e-05,0.00812284472522411
3280,1.0947,2.4069,0.00017597563914454928,0.014968605234586327
3281,4.2746,2.4201,0.0013343919630838216,0.0412189351581904
3282,4.1776,2.404,7.34131500725727e-05,0.0096681190402258
3283,3.8954,2.4069,0.0002612644458465088,0.01823875610026883
3284,3.6486,2.4099,0.0005613946770255561,0.02673555503431269
3285,3.1137,2.401,3.886578533253849e-05,0.007034589883040509
3286,5.021,2.401,7.881117581320305e-05,0.010017260384578485
3287,4.6933,2.4025,0.00011335854055323727,0.01201384936503893
3288,4.6155,2.404,0.00011767696114574154,0.012240545757237355
3289,4.4053,2.4157,0.0010083512083497487,0.03583116846339769
3290,3.9704,2.3996,5.398025740630346e-06,0.002621636862051812
3291,1.6061,2.3996,6.4776308887564155e-06,0.0028718592938656736
3292,1.5664,2.4157,0.0014272380058226635,0.042628815005373646
3293,1.0271,2.401,5.398025740630346e-05,0.008290343681940376
3294,3.3767,2.4069,0.00026450326129088696,0.018351458034362684
3295,2.8051,2.404,0.00021592102962521384,0.016580687363880752
3296,2.213,2.3996,5.937828314693381e-05,0.00869498580799058
3297,1.0668,2.3996,0.00012091577659011976,0.012407850270570755
3298,2.1865,2.4099,0.000512812445359883,0.02555255534118932
3299,4.7213,2.3996,0.00028069733851277803,0.018904892263548644
3300,4.2334,2.3981,0.00015654274647828003,0.014117946566607953
3301,1.3886,2.3908,3.2388154443782078e-06,0.0020307111813060276
3302,2.4819,2.3996,0.00037030456580724173,0.021713737973498817
3303,1.7178,2.3966,6.69355191838163e-05,0.009231736021584131
3304,5.312,2.3937,0.00014898551044139756,0.013772953332039605
3305,1.875,2.3981,0.0001964881369589446,0.015816967662844447
3306,1.2314,2.4128,0.002198076081584677,0.05290252724974606
3307,4.1541,2.4275,0.0019292543997012858,0.04956211248074455
3308,4.0512,2.3878,3.2388154443782078e-06,0.0020307111813060276
3309,3.7735,2.3996,0.0007557236036882485,0.031019625676426885
3310,2.9124,2.3966,0.0003228019392896947,0.02027323837527785
3311,2.689,2.3908,0.00013603024866388471,0.013160512599401878
3312,1.6678,2.3908,0.0001230749868863719,0.01251814444202855
3313,1.5311,2.3863,2.4830918406899594e-05,0.005622784652443735
3314,4.5229,2.3937,0.0003217223341415686,0.020239308245430344
3315,3.5266,2.4201,0.004741625810569696,0.07769958486603552
3316,2.1042,2.3834,3.2388154443782078e-06,0.0020307111813060276
3317,4.1144,2.3819,3.2388154443782078e-06,0.0020307111813060276
3318,4.7036,2.3819,4.318420592504277e-05,0.007415108811861831
3319,3.1945,2.3863,8.636841185008554e-05,0.010486547448207248
3320,3.1754,2.3819,1.8353287518143176e-05,0.0048340595201129
3321,2.1689,2.3849,6.477630888756416e-05,0.009081616488138357
3322,3.0711,2.3981,0.000733051895577601,0.03055078823520717
3323,2.9565,2.3849,0.0001684184031076668,0.014643666579713867
3324,1.4959,2.3819,4.6423021369420975e-05,0.007688148450285822
3325,1.3122,2.3863,0.0005959420417655902,0.02754590666407921
3326,4.2011,2.3834,5.721907285068167e-05,0.008535431229092649
3327,3.7441,2.3775,4.21046007769167e-05,0.007321833289856933
3328,1.9205,2.379,8.636841185008554e-06,0.0033161374727761505
3329,5.2076,2.3746,6.4776308887564155e-06,0.0028718592938656736
3330,4.0115,2.3878,0.0003929762739178892,0.022368570184411293
3331,2.9917,2.3775,4.966183681379919e-05,0.00795181831378922
3332,1.6987,2.3775,6.477630888756416e-05,0.009081616488138357
3333,1.3783,2.3775,0.00015114472073764969,0.013872398329817681
3334,0.9037,2.3761,9.284604273884195e-05,0.010872683807931903
3335,3.8543,2.3775,0.0001651795876632886,0.014502178560338702
3336,1.0021,2.3761,0.00016949800825579288,0.014690526432538847
3337,0.842,2.3731,2.4830918406899594e-05,0.005622784652443735
3338,4.1673,2.3702,1.2955261777512831e-05,0.004061422362612055
3339,2.6729,2.3717,6.045788829505988e-05,0.008773675066267918
3340,5.2517,2.3746,0.0002072841884402053,0.01624568945044822
3341,3.891,2.3717,3.022894414752994e-05,0.006203925135285377
3342,2.9756,2.3702,3.022894414752994e-05,0.006203925135285377
3343,2.141,2.3731,2.1592102962521385e-06,0.0016580687363880753
3344,3.6471,2.3746,0.00031740391354906437,0.020103015057059716
3345,3.7206,2.3687,9.608485818322016e-05,0.011060698038060071
3346,2.8272,2.3775,0.0005117328402117568,0.02552564374305277
3347,2.7184,2.3687,0.00010580130451635479,0.011606481154716526
3348,2.2247,2.3672,3.5626969888160284e-05,0.006735107045971471
3349,1.6678,2.3658,8.528880670195947e-05,0.010420800421090894
3350,5.0431,2.3658,5.829867799880774e-05,0.008615577881597022
3351,3.1828,2.3658,1.0796051481260693e-05,0.0037075544059309157
3352,2.9359,2.3672,0.00013603024866388471,0.013160512599401878
3353,3.9821,2.3672,0.00028177694366090405,0.018941212935387086
3354,3.8396,2.3628,3.2388154443782078e-06,0.0020307111813060276
3355,2.4172,2.3746,0.0009554505560915713,0.03487860993581869
3356,3.9322,2.3672,0.00033467759591908146,0.020642789294595586
3357,3.2107,2.3672,0.0002504683943652481,0.01785794681401408
3358,2.0601,2.3614,7.557236036882485e-06,0.0031019625676426887
3359,1.4709,2.3687,0.0003983742996585196,0.022521676490248294
3360,4.8241,2.379,0.001699298503150433,0.04651466491893068
3361,1.8074,2.3643,0.0003012098363271733,0.019583469428958777
3362,3.437,2.3702,0.0005937828314693381,0.027495959376089715
3363,1.8632,2.3599,0.0001263138023307501,0.01268178726258139
3364,3.3503,2.3584,9.068683244258981e-05,0.010745513540667892
3365,2.6185,2.3599,0.00011011972510885906,0.01184097921051992
3366,4.5361,2.357,9.50052530350941e-05,0.010998383750435886
3367,3.8043,2.357,0.00010148288392385051,0.011367146560400054
3368,5.0901,2.354,2.699012870315173e-05,0.005862158235867091
3369,3.2724,2.3761,0.002213190553658442,0.053084100566480705
3370,2.9139,2.3555,9.716446333134624e-05,0.011122663217792747
3371,4.2848,2.3628,0.0005948624366174641,0.027520944351145903
3372,2.188,2.3584,0.00023859273773586131,0.017429449468411906
3373,4.8873,2.3496,4.426381107316884e-05,0.007507225496749431
3374,4.2275,2.3584,0.0007427683419107356,0.03075259380114329
3375,1.5899,2.3496,9.608485818322016e-05,0.011060698038060071
3376,2.3202,2.3746,0.002507922759096859,0.05650828640140699
3377,5.287,2.3584,0.0004955387629898657,0.025118510086942703
3378,3.3988,2.3555,0.0001964881369589446,0.015816967662844447
3379,3.3341,2.3496,0.00019216971636644033,0.015642189174738037
3380,5.1356,2.3614,0.0016345221942628688,0.04561949467588143
3381,4.9696,2.3555,0.0005527578358405475,0.026529099782209204
3382,1.0286,2.3437,2.699012870315173e-05,0.005862158235867091
3383,3.1651,2.3423,7.557236036882484e-05,0.009809266930335018
3384,1.6267,2.3408,8.960722729446375e-05,0.01068136064766017
3385,1.2446,2.3408,5.61394677025556e-05,0.008454524841720927
3386,4.7345,2.3467,0.0003260407547340729,0.020374689742980623
3387,2.4099,2.3408,5.505986255442953e-05,0.008372836695647569
3388,4.4612,2.3437,0.00034655325254846824,0.021005839795192705
3389,2.9565,2.3379,1.7273682370017108e-05,0.004689726588693673
3390,1.9617,2.354,0.0020059063652182367,0.05053710821991928
3391,4.063,2.3496,0.0007395295264663574,0.03068547274519712
3392,3.4605,2.3393,0.00010148288392385051,0.011367146560400054
3393,2.7757,2.3379,0.0001122789354051112,0.011956503694581979
3394,1.3548,2.3349,7.125393977632057e-05,0.009524879728447446
3395,3.8411,2.3349,0.00010040327877572444,0.011306521346476157
3396,3.0344,2.3334,7.233354492444664e-05,0.009596766633021921
3397,2.9962,2.3379,0.00013926906410826294,0.013316263732026972
3398,2.7111,2.3423,0.00023319471199523097,0.017231155763194044
3399,3.7573,2.332,1.8353287518143176e-05,0.0048340595201129
3400,3.6545,2.3364,0.00012415459203449797,0.012572928705706721
3401,3.0887,2.3481,0.0005333249431742782,0.026058595661376777
3402,4.6404,2.332,0.00018785129577393605,0.015465435600367573
3403,5.0519,2.3364,0.00020944339873645745,0.016330083210289906
3404,4.9431,2.3276,4.318420592504277e-05,0.007415108811861831
3405,4.8535,2.3276,5.937828314693381e-05,0.00869498580799058
3406,4.132,2.3408,0.0008010670199095433,0.031936659307635486
3407,3.506,2.329,8.528880670195947e-05,0.010420800421090894
3408,2.6567,2.3232,4.318420592504277e-06,0.0023448632943468364
3409,4.0189,2.3232,8.636841185008554e-06,0.0033161374727761505
3410,3.0961,2.3246,1.8353287518143176e-05,0.0048340595201129
3411,1.1608,2.3467,0.0013149590704175523,0.0409176965158575
3412,4.7551,2.3188,3.130854929565601e-05,0.006313737645129029
3413,4.2687,2.3246,0.0002040453729958271,0.01611827031100184
3414,3.9792,2.3232,6.4776308887564155e-06,0.0028718592938656736
3415,2.1586,2.3276,0.0003595085143259811,0.02139486987828687
3416,1.5179,2.3232,0.00017273682370017108,0.014830217623723663
3417,4.592,2.3173,2.4830918406899594e-05,0.005622784652443735
3418,2.5495,2.3158,7.557236036882485e-06,0.0031019625676426887
3419,2.3423,2.3202,6.477630888756416e-05,0.009081616488138357
3420,5.1988,2.3188,0.00011011972510885906,0.01184097921051992
3421,4.78,2.3202,8.204999125758127e-05,0.010221022136475728
3422,4.3524,2.3305,0.0007146986080594579,0.03016591669995259
3423,4.1644,2.3158,2.80697338512778e-05,0.0059782518472909895
3424,3.6148,2.3173,4.966183681379919e-05,0.00795181831378922
3425,3.2945,2.3173,0.00010688090966448086,0.011665547598037722
3426,2.8286,2.3261,0.0008151018868351823,0.03221521310354472
3427,1.5826,2.3173,0.00011659735599761548,0.012184267087836168
3428,0.9654,2.3202,0.0003260407547340729,0.020374689742980623
3429,3.2548,2.3143,6.369670373943808e-05,0.009005618361352689
3430,4.9211,2.3129,3.886578533253849e-05,0.007034589883040509
3431,4.6228,2.3143,8.312959640570733e-05,0.01028804595059823
3432,3.6721,2.3173,0.0001446670898488933,0.013571877527349183
3433,3.1931,2.3129,6.261709859131202e-05,0.00892897340700704
3434,2.6215,2.3129,4.426381107316884e-05,0.007507225496749431
3435,2.5774,2.3114,4.102499562879063e-05,0.007227354063359801
3436,1.9955,2.3099,2.699012870315173e-05,0.005862158235867091
3437,1.728,2.3305,0.002131140562400861,0.05209080954869017
3438,4.8212,2.3143,0.0002623440509946348,0.018276400631754248
3439,3.3503,2.3173,0.0007805545220951481,0.03152511513624334
3440,3.0638,2.3085,0.0001608611670707843,0.014311352106868602
3441,2.1777,2.3055,2.1592102962521385e-05,0.005243273724103624
3442,1.0095,2.3085,0.00013171182807138044,0.01294993081100592
3443,3.6868,2.3055,3.886578533253849e-05,0.007034589883040509
3444,2.4525,2.3143,0.0005700315182105646,0.026940428183885885
3445,1.9587,2.307,0.00010472169936822872,0.011547112575336577
3446,3.5722,2.3158,0.0009630077921284537,0.035016276255850604
3447,3.5031,2.3041,8.204999125758127e-05,0.010221022136475728
3448,3.1269,2.3143,0.0005797479645436992,0.027169063922718367
3449,5.0416,2.3011,7.557236036882485e-06,0.0031019625676426887
3450,4.6581,2.3055,0.00015546314133015396,0.014069179766081017
3451,4.0688,2.3055,4.6423021369420975e-05,0.007688148450285822
3452,2.8639,2.3041,9.716446333134624e-05,0.011122663217792747
3453,2.3511,2.3026,1.2955261777512831e-05,0.004061422362612055
3454,4.2966,2.2982,7.557236036882485e-06,0.0031019625676426887
3455,0.9125,2.307,0.0006704347969862891,0.02921684609415318
3456,5.0974,2.3114,0.0006779920330231715,0.029381052865077695
3457,2.2174,2.3085,0.00048258350121235295,0.024787988974104315
3458,2.0983,2.3232,0.0015211636537096316,0.044009154933001476
3459,1.8353,2.3055,0.0003055282569196776,0.01972335313135518
3460,1.2755,2.2982,1.9432892666269245e-05,0.004974206209164226
3461,3.9851,2.2982,2.699012870315173e-05,0.005862158235867091
3462,4.7991,2.2967,5.721907285068167e-05,0.008535431229092649
3463,3.3106,2.2982,0.00018461248032955785,0.015331533204713593
3464,2.5906,2.2967,0.00010148288392385051,0.011367146560400054
3465,3.8954,2.3011,0.0004566729776573273,0.024113359246800654
3466,2.2703,2.2967,0.00020080655755144887,0.015989835831447488
3467,1.9338,2.2923,2.2671708110647453e-05,0.005372756770333946
3468,3.703,2.2923,7.34131500725727e-05,0.0096681190402258
3469,1.6413,2.3041,0.0007675992603176353,0.031262401263272684
3470,4.7448,2.2982,0.0003940558790660153,0.02239927516823318
3471,4.0365,2.2938,9.82440684794723e-05,0.011184285092205646
3472,3.1651,2.2908,6.801512433194236e-05,0.009305887702928065
3473,1.9147,2.2952,0.00012523419718262404,0.012627475290258058
3474,1.8985,2.285,6.4776308887564155e-06,0.0028718592938656736
3475,1.3901,2.2952,0.000358428909177855,0.02136272129532034
3476,3.9381,2.2864,1.9432892666269245e-05,0.004974206209164226
3477,1.9955,2.285,7.449275522069878e-05,0.00973894869805106
3478,2.3981,2.2938,0.00026558286643901303,0.01838887185104808
3479,5.2841,2.282,0.00012739340747887617,0.01273586762418114
3480,4.1261,2.282,7.773157066507698e-05,0.009948412418328452
3481,4.2599,2.2894,0.000512812445359883,0.02555255534118932
3482,0.9728,2.2747,1.40348669256389e-05,0.0042272624208604635
3483,5.2547,2.2761,3.4547364740034216e-05,0.006632274945552301
3484,3.9087,2.2761,9.068683244258981e-05,0.010745513540667892
3485,5.1224,2.2688,6.4776308887564155e-06,0.0028718592938656736
3486,5.0548,2.2747,0.00017705524429267535,0.015014450993498862
3487,4.4817,2.2717,9.392564788696803e-05,0.010935714387023756
3488,2.62,2.2776,0.0002850157591052823,0.019049759456894893
3489,1.9455,2.2703,6.261709859131202e-05,0.00892897340700704
3490,1.7633,2.2732,8.744801699821162e-05,0.010551884824560763
3491,3.7676,2.2908,0.001525482074302136,0.04407157929761654
3492,2.9374,2.2673,2.1592102962521385e-06,0.0016580687363880753
3493,1.0066,2.2688,1.1875656629386763e-05,0.003888515866012574
3494,4.805,2.2688,3.130854929565601e-05,0.006313737645129029
3495,4.1761,2.2703,6.585591403569022e-05,0.009156983892358894
3496,3.4194,2.2805,0.0008539676721677208,0.032974314399686545
3497,3.2166,2.285,0.0009759630539059667,0.03525102487068386
3498,4.9402,2.2747,0.00043400126954667984,0.023507181431471052
3499,3.8323,2.2805,0.0009457341097584367,0.03470080787747378
3500,3.3709,2.2673,1.8353287518143176e-05,0.0048340595201129
3501,1.1579,2.2747,0.0008615249082046032,0.03311989706959295
3502,5.2444,2.2629,6.4776308887564155e-06,0.0028718592938656736
3503,4.3451,2.2659,7.881117581320305e-05,0.010017260384578485
3504,1.5062,2.2703,0.00044803613647231876,0.023884248500359317
3505,0.983,2.2629,0.00010472169936822872,0.011547112575336577
3506,4.7154,2.2688,0.00045559337250920123,0.024084839592531496
3507,3.4443,2.2629,0.00010148288392385051,0.011367146560400054
3508,2.7566,2.2835,0.0017284478421498368,0.046911918993336146
3509,2.1968,2.26,3.4547364740034216e-05,0.006632274945552301
3510,4.5376,2.2791,0.001435874847007672,0.04275760325954578
3511,3.8014,2.257,2.0512497814395317e-05,0.005110511068237864
3512,1.7192,2.26,7.557236036882484e-05,0.009809266930335018
3513,2.8463,2.26,9.932367362759837e-05,0.01124556930488747
3514,1.5297,2.257,3.9945390480664565e-05,0.00713162329276229
3515,4.1511,2.2526,8.636841185008554e-06,0.0033161374727761505
3516,3.4061,2.2556,1.511447207376497e-05,0.004386837533133959
3517,2.7434,2.257,6.4776308887564155e-06,0.0028718592938656736
3518,4.6742,2.2585,0.00023859273773586131,0.017429449468411906
3519,5.0519,2.2526,2.914933899940387e-05,0.006092133543918084
3520,4.4009,2.2761,0.002289842519175393,0.05399553728439134
3521,2.4583,2.2659,0.00031848351869719044,0.020137174835404878
3522,1.9734,2.2556,0.00034655325254846824,0.021005839795192705
3523,1.6605,2.2497,5.398025740630346e-06,0.002621636862051812
3524,1.3754,2.2512,5.398025740630346e-05,0.008290343681940376
3525,4.2584,2.2482,1.40348669256389e-05,0.0042272624208604635
3526,3.2224,2.2541,5.1821047110051324e-05,0.00812284472522411
3527,2.0572,2.2541,0.0001230749868863719,0.01251814444202855
3528,1.8427,2.2688,0.0009446545046103106,0.0346809958245442
3529,3.3591,2.2512,9.50052530350941e-05,0.010998383750435886
3530,1.4635,2.2512,0.0001479059052932715,0.01372296059599557
3531,0.9404,2.2453,2.1592102962521385e-06,0.0016580687363880753
3532,2.213,2.2482,7.665196551695092e-05,0.009879084657895082
3533,3.9292,2.2453,3.5626969888160284e-05,0.006735107045971471
3534,1.8779,2.2468,0.00012847301262700224,0.01278971931310297
3535,1.6898,2.2468,4.318420592504277e-06,0.0023448632943468364
3536,3.5031,2.2482,0.00023319471199523097,0.017231155763194044
3537,1.9176,2.2438,4.750262651754705e-05,0.007777031732025148
3538,4.1996,2.2541,0.00016409998251516253,0.014454708126719602
3539,3.5531,2.2438,0.00016302037736703646,0.014407081281833595
3540,1.7354,2.2379,5.398025740630346e-06,0.002621636862051812
3541,0.9507,2.2379,5.1821047110051324e-05,0.00812284472522411
3542,3.9439,2.2394,3.886578533253849e-05,0.007034589883040509
3543,2.2321,2.2379,3.346775959190815e-05,0.006527823142986259
3544,4.4729,2.2365,5.0741441961925256e-05,0.008037786415600217
3545,2.1703,2.2512,0.0006985045308375668,0.029822199631131707
3546,5.0122,2.2497,0.0008312959640570733,0.03253365787636254
3547,4.7859,2.2438,0.0005009367887304962,0.025254950580516116
3548,4.6081,2.235,5.505986255442953e-05,0.008372836695647569
3549,2.714,2.2394,0.00016302037736703646,0.014407081281833595
3550,2.1263,2.2321,9.716446333134622e-06,0.0035172949415202544
3551,1.1285,2.235,5.937828314693381e-05,0.00869498580799058
3552,4.1379,2.2335,4.6423021369420975e-05,0.007688148450285822
3553,3.0226,2.2644,0.003477408182114069,0.066540015108604
3554,1.0286,2.2409,0.0005203696813967654,0.02574014872209559
3555,4.3833,2.2335,7.449275522069878e-05,0.00973894869805106
3556,1.5708,2.2468,0.001949766897515681,0.04982489655716865
3557,1.5003,2.2379,0.0003087670723640558,0.01982761827971326
3558,4.8682,2.2291,2.1592102962521385e-05,0.005243273724103624
3559,3.6692,2.2482,0.000622932170468742,0.028162774599256157
3560,3.3224,2.2306,6.585591403569022e-05,0.009156983892358894
3561,2.1057,2.2321,0.00011335854055323727,0.01201384936503893
3562,1.728,2.2276,3.5626969888160284e-05,0.006735107045971471
3563,3.7544,2.2247,1.40348669256389e-05,0.0042272624208604635
3564,4.5008,2.2321,0.0003962150893622674,0.022460559209352183
3565,2.8551,2.2262,5.0741441961925256e-05,0.008037786415600217
3566,3.9851,2.2321,0.000655320324912524,0.028885632278821956
3567,3.5619,2.2247,5.0741441961925256e-05,0.008037786415600217
3568,3.2151,2.2276,0.0001338710383676326,0.013055646285972519
3569,2.501,2.2218,1.0796051481260693e-05,0.0037075544059309157
3570,1.9058,2.2232,5.829867799880774e-05,0.008615577881597022
3571,3.5413,2.2218,1.619407722189104e-05,0.004540808244069178
3572,1.9558,2.2247,1.0796051481260693e-05,0.0037075544059309157
3573,2.7978,2.2247,0.0002979710208827951,0.01947789739610212
3574,1.8118,2.2232,0.0001122789354051112,0.011956503694581979
3575,4.3186,2.2335,0.00143371563671142,0.04272544259064068
3576,3.4899,2.2232,0.0002774585230683998,0.018795509133686696
3577,2.0278,2.2203,2.2671708110647453e-05,0.005372756770333946
3578,4.9329,2.2159,1.7273682370017108e-05,0.004689726588693673
3579,4.0483,2.2174,5.398025740630346e-05,0.008290343681940376
3580,3.2518,2.2188,0.00022239866051397027,0.016827559813072053
3581,4.9005,2.2159,7.34131500725727e-05,0.0096681190402258
3582,4.7286,2.2174,5.61394677025556e-05,0.008454524841720927
3583,3.4208,2.2291,0.000748166367651366,0.03086413785179469
3584,2.9036,2.235,0.0015686662802271787,0.04469102751646973
3585,2.6332,2.2203,7.881117581320305e-05,0.010017260384578485
3586,2.6009,2.2144,5.1821047110051324e-05,0.00812284472522411
3587,2.5333,2.2232,0.0008658433287971075,0.03320280057118084
3588,2.9491,2.2159,0.00030660786206780367,0.019758169315790164
3589,1.5458,2.213,5.505986255442953e-05,0.008372836695647569
3590,1.8368,2.21,2.80697338512778e-05,0.0059782518472909895
3591,1.7736,2.2115,0.00013603024866388471,0.013160512599401878
3592,2.6744,2.2188,0.0005160512608042611,0.0256331206131135
3593,2.5024,2.2085,1.7273682370017108e-05,0.004689726588693673
3594,5.1018,2.2276,0.0013840537998976207,0.04197894746263439
3595,4.0821,2.2085,6.045788829505988e-05,0.008773675066267918
3596,4.2305,2.2041,2.3751313258773525e-05,0.005499191875217943
3597,3.6339,2.2115,0.00022671708110647454,0.016990148708345452
3598,4.8565,2.2071,0.00012523419718262404,0.012627475290258058
3599,2.4113,2.21,0.0001306322229232544,0.0128967481189076
3600,2.3775,2.2115,0.00023427431714335704,0.01727099663895367
3601,1.8647,2.2071,0.00018893090092206213,0.015509812838213443
3602,1.9984,2.2056,0.00020296576784770102,0.016075572831200435
3603,4.4244,2.213,0.0006002604623580945,0.02764553052150272
3604,3.9101,2.21,0.0010094308134978747,0.03585034489959168
3605,2.764,2.2012,6.585591403569022e-05,0.009156983892358894
3606,4.7124,2.1997,0.00010148288392385051,0.011367146560400054
3607,3.8234,2.2174,0.0011433018518655074,0.0381535991665807
3608,2.163,2.2012,0.0002461499737727438,0.017703329645662156
3609,2.0616,2.2027,0.00034331443710409,0.020907451245893657
3610,1.731,2.1968,0.0001306322229232544,0.0128967481189076
3611,1.4151,2.2012,0.00034223483195596394,0.020874552010333693
3612,1.1491,2.1997,0.00016409998251516253,0.014454708126719602
3613,3.4473,2.1968,3.9945390480664565e-05,0.00713162329276229
