Index,X,Y,Area,Diameter
3096,4.1635,2.0931,1.955445708013853e-05,0.0049897402768339415
3097,3.4506,2.0946,4.025917634146167e-05,0.007159579272304714
3098,2.3904,2.0931,1.1502621811846192e-05,0.003826956095773219
3099,4.8384,2.1037,0.0006775044247177408,0.02937048561538734
3100,4.3212,2.0931,5.866337124041558e-05,0.008642483676049181
3101,5.2555,2.0916,8.166861486410797e-05,0.010197240313375388
3102,3.76,2.087,6.901573087107716e-06,0.002964347445119327
3103,2.6543,2.1022,0.000510716408445971,0.02550028092744324
3104,2.2129,2.0886,1.2652883993030811e-05,0.00401374541480565
3105,1.9263,2.0886,2.4155505804877005e-05,0.005545786257497595
3106,1.7503,2.1007,0.0007419191068640794,0.030735008473301892
3107,1.6153,2.0886,4.025917634146167e-05,0.007159579272304714
3108,3.669,2.087,2.3005243623692385e-06,0.0017114667954112226
3109,5.0371,2.0992,0.0009512668238396802,0.03480216283088306
3110,4.4744,2.087,6.55649443275233e-05,0.009136732450179442
3111,3.3778,2.0901,0.00018634247335190833,0.015403201158701004
3112,3.2974,2.087,4.140943852264629e-05,0.007261138660865311
3113,2.8849,2.0886,8.741992577003107e-05,0.010550189879249381
3114,1.9854,2.0886,0.00010352359630661573,0.011480868287319658
3115,4.5548,2.084,4.601048724738477e-06,0.0024203795536217702
3116,1.5334,2.0825,3.450786543553858e-06,0.002096110180236893
3117,4.9719,2.081,2.3005243623692385e-06,0.0017114667954112226
3118,4.9067,2.0992,0.0011249564131985577,0.03784625465469249
3119,2.8272,2.0946,0.0006130897425714021,0.027939400578992565
3120,1.7003,2.087,0.0001311298886550466,0.012921290946818128
3121,5.3299,2.081,1.955445708013853e-05,0.0049897402768339415
3122,3.1609,2.1174,0.003631377705999843,0.06799715947853013
3123,2.0643,2.0855,0.00016103670536584669,0.014319158544609427
3124,5.2328,2.081,8.626966358884644e-05,0.010480550901184464
3125,4.7929,2.0946,0.0004301980557630476,0.02340395643188764
3126,4.5882,2.0825,9.317123667595416e-05,0.010891707991297966
3127,2.0112,2.0779,9.202097449476954e-06,0.003422933590822445
3128,3.217,2.0779,8.051835268292335e-06,0.0032018611886343636
3129,1.18,2.081,0.0001437827726480774,0.013530333033122188
3130,5.1585,2.0749,3.105707889198472e-05,0.0062883305407106784
3131,2.8105,2.0749,1.610367053658467e-05,0.004528115517802756
3132,2.3676,2.084,0.00041294412304527833,0.022929823096291678
3133,2.1644,2.1083,0.0015655068285922668,0.04464599872011608
3134,4.6488,2.0764,8.97204501324003e-05,0.010688106711668406
3135,2.5709,2.0734,1.955445708013853e-05,0.0049897402768339415
3136,2.5208,2.1219,0.00868332920576269,0.10514731629828138
3137,5.2874,2.0749,0.00011042516939372345,0.011857389780477307
3138,4.2059,2.0719,1.1502621811846192e-05,0.003826956095773219
3139,3.44,2.0719,1.0352359630661573e-05,0.0036305693304326554
3140,1.72,2.0764,0.00011157543157490807,0.011918987024997774
3141,5.0781,2.081,0.0004359493666689707,0.023559880584272552
3142,5.0523,2.0719,1.955445708013853e-05,0.0049897402768339415
3143,3.2428,2.0749,4.3709962885015534e-05,0.0074601108064229205
3144,2.4389,2.0734,9.662202321950802e-05,0.01109157251499519
3145,4.8703,2.0688,2.4155505804877005e-05,0.005545786257497595
3146,2.7074,2.081,0.0006326441996515405,0.02838146600765487
3147,5.3465,2.0688,2.4155505804877005e-05,0.005545786257497595
3148,2.6225,2.081,0.000492312213547017,0.025036600780540562
3149,2.5997,2.0673,4.255970070383091e-05,0.007361297028935217
3150,2.3237,2.0764,0.00041869543395120143,0.02308894938507855
3151,4.1104,2.081,0.0011721171626271271,0.03863141108631205
3152,3.8161,2.081,0.0012238789607804349,0.039475195893561126
3153,1.9066,2.0643,6.901573087107716e-06,0.002964347445119327
3154,4.027,2.0764,0.0006936080952543254,0.02971749073233204
3155,2.1174,2.0597,3.450786543553858e-06,0.002096110180236893
3156,3.4081,2.0643,0.00018864299771427756,0.015497990983582456
3157,2.3889,2.0582,6.901573087107716e-06,0.002964347445119327
3158,2.1887,2.0582,1.8404194898953908e-05,0.0048407591072435405
3159,1.5001,2.0673,0.0004359493666689707,0.023559880584272552
3160,5.022,2.0582,0.00012077752902438502,0.012400755060448774
3161,4.893,2.0552,6.901573087107716e-06,0.002964347445119327
3162,4.071,2.0582,3.910891416027706e-05,0.007056558372217843
3163,2.2084,2.0552,1.2652883993030811e-05,0.00401374541480565
3164,2.31,2.0537,2.4155505804877005e-05,0.005545786257497595
3165,1.8459,2.0764,0.0021222337242856226,0.0519818420309538
3166,1.7443,2.0582,0.00015758591882229284,0.01416490817259217
3167,1.5425,2.0628,0.000347379178717755,0.021030856077703282
3168,3.6599,2.0537,1.2652883993030811e-05,0.00401374541480565
3169,3.1442,2.0506,3.910891416027706e-05,0.007056558372217843
3170,3.2792,2.0506,0.00011617648029964654,0.012162256734901445
3171,3.1109,2.0537,0.0002496068933170624,0.017827208620806983
3172,2.175,2.0506,0.0001380314617421543,0.013256964792429283
3173,2.1492,2.0461,1.2652883993030811e-05,0.00401374541480565
3174,1.6457,2.0461,2.0704719261323146e-05,0.005134400386233667
3175,1.3196,2.0476,4.025917634146167e-05,0.007159579272304714
3176,5.113,2.0461,8.051835268292334e-05,0.01012517410777862
3177,3.2201,2.0506,0.00019209378425783143,0.01563909851669513
3178,3.1837,2.0476,9.317123667595416e-05,0.010891707991297966
3179,1.2847,2.0491,7.936809050173873e-05,0.010052591278716798
3180,4.3546,2.0643,0.0018864299771427756,0.04900895066487377
3181,3.4187,2.0431,3.105707889198472e-05,0.0062883305407106784
3182,2.0946,2.04,1.2652883993030811e-05,0.00401374541480565
3183,1.2453,2.0446,4.831101160975401e-05,0.007842926139375428
3184,5.5543,2.0431,0.00013918172392333894,0.013312087544919736
3185,4.5123,2.0582,0.00138951671487102,0.042061712155406564
3186,3.2094,2.04,8.051835268292335e-06,0.0032018611886343636
3187,3.0547,2.0597,0.0016805330467107287,0.04625711979043187
3188,1.8762,2.0415,3.220734107316934e-05,0.006403722377268727
3189,4.9218,2.04,2.7606292348430864e-05,0.005928694890238654
3190,4.3925,2.0385,3.5658127616723195e-05,0.006738051511588864
3191,4.2651,2.0688,0.0018898807636863295,0.04905375544399963
3192,4.0482,2.0385,3.335760325435396e-05,0.006517071396035939
3193,1.5228,2.0385,1.4953408355400051e-05,0.004363401293333968
3194,4.6974,2.0385,5.521258469686173e-05,0.008384440720947572
3195,3.9678,2.0673,0.003105707889198472,0.0628833054071068
3196,3.308,2.0461,0.00028986606965852407,0.019211167131806182
3197,2.5299,2.037,2.7606292348430864e-05,0.005928694890238654
3198,2.266,2.0355,4.601048724738477e-06,0.0024203795536217702
3199,2.3555,2.0355,6.901573087107716e-06,0.002964347445119327
3200,4.9067,2.0355,6.326441996515405e-05,0.008975007591883523
3201,4.8566,2.037,8.396913922647721e-05,0.01033986598561719
3202,2.947,2.0734,0.0043088821307175834,0.07406915094985451
3203,1.8155,2.037,6.441468214633868e-05,0.009056231035605511
3204,4.4198,2.0431,0.0005601776822369096,0.02670656056294261
3205,3.9041,2.0355,7.821782832055411e-05,0.009979480553667883
3206,4.4805,2.0294,3.450786543553858e-06,0.002096110180236893
3207,3.713,2.0613,0.0022039023391497306,0.05297259301695324
3208,2.7711,2.0385,0.0003542807518048627,0.021238744387003076
3209,2.1902,2.0294,1.7253932717769287e-05,0.004687044851339028
3210,1.902,2.0324,4.716074942856939e-05,0.007748995491791228
3211,1.8656,2.0309,1.610367053658467e-05,0.004528115517802756
3212,2.1265,2.0355,0.00021049797915678533,0.016371143855859832
3213,5.0781,2.037,0.00029446711838326253,0.019363036428974162
3214,3.754,2.0324,0.00010927490721253883,0.011795470872765957
3215,2.4693,2.0279,1.0352359630661573e-05,0.0036305693304326554
3216,2.3403,2.037,0.00016218696754703133,0.014370207400088517
3217,1.2316,2.0294,2.9906816710800102e-05,0.0061707812871092
3218,5.747,2.034,0.00021624929006270843,0.016593286221503713
3219,2.2342,2.0491,0.0012940449538326967,0.040590999099366566
3220,5.3208,2.0431,0.0008834013551497876,0.03353776288379029
3221,4.711,2.0233,4.601048724738477e-06,0.0024203795536217702
3222,3.9147,2.0264,3.335760325435396e-05,0.006517071396035939
3223,3.6645,2.0264,5.636284687804634e-05,0.008471328437676196
3224,5.4937,2.081,0.007987420586145997,0.10084592084319918
3225,3.2231,2.0218,3.450786543553858e-06,0.002096110180236893
3226,4.3925,2.0203,4.601048724738477e-06,0.0024203795536217702
3227,2.04,2.0218,3.105707889198472e-05,0.0062883305407106784
3228,2.5178,2.0264,0.00010697438285016959,0.011670647562088186
3229,2.6816,2.0233,8.051835268292334e-05,0.01012517410777862
3230,2.627,2.0188,3.795865197909244e-05,0.006952010987090004
3231,2.4374,2.0218,0.00011387595593727731,0.012041236244416949
3232,1.9703,2.0461,0.0030677492372193794,0.06249783709984567
3233,1.4424,2.0188,1.8404194898953908e-05,0.0048407591072435405
3234,5.6014,2.0203,8.857018795121568e-05,0.010619372193501538
3235,3.4809,2.0415,0.0025846391211218392,0.05736605911060879
3236,2.721,2.0279,0.00044975251284318614,0.023929953712783354
3237,4.6428,2.0188,0.00011042516939372345,0.011857389780477307
3238,3.3505,2.0158,4.486022506620015e-05,0.007557632733866181
3239,2.583,2.0355,0.0013274025570870506,0.041110843186023406
3240,5.3647,2.0158,4.486022506620015e-05,0.007557632733866181
3241,2.9956,2.0233,0.00023580374714284695,0.0173272806769846
3242,1.8474,2.0127,1.4953408355400051e-05,0.004363401293333968
3243,1.5213,2.0158,7.936809050173873e-05,0.010052591278716798
3244,5.2404,2.04,0.0007568725152194795,0.03104319598077182
3245,4.209,2.0203,0.0005452242738815096,0.026347696412693328
3246,2.4647,2.0142,7.016599305226178e-05,0.009451884312122762
3247,3.2064,2.0112,6.211415778396944e-05,0.00889304233535798
3248,2.6619,2.0142,0.00016448749190940055,0.01447176489974025
3249,3.6311,2.0158,0.0003703844223414474,0.021716079141479952
3250,2.175,2.0127,0.00017138906499650827,0.014772248816234426
3251,4.6686,2.0097,9.892254758187726e-05,0.011222838297293243
3252,4.0588,2.0158,0.0004117938608640937,0.022897865139163816
3253,2.0264,2.0082,7.936809050173873e-05,0.010052591278716798
3254,4.5791,2.0067,6.326441996515405e-05,0.008975007591883523
3255,4.1453,2.0294,0.001957746232376222,0.049926745554038275
3256,3.7722,2.0097,0.00012077752902438502,0.012400755060448774
3257,3.1761,2.0112,0.00023465348496166233,0.017284967352098363
3258,2.8924,2.0112,0.00018634247335190833,0.015403201158701004
3259,1.6988,2.0355,0.0016034654805713593,0.04518401994600775
3260,5.7197,2.0051,7.361677959581563e-05,0.009681518214487081
3261,5.656,2.0067,6.901573087107715e-05,0.009374089702678057
3262,2.9243,2.0067,6.211415778396944e-05,0.00889304233535798
3263,1.2665,2.0158,0.0003519802274424935,0.021169675116653526
3264,4.1195,2.0021,6.901573087107716e-06,0.002964347445119327
3265,5.0993,2.0006,1.8404194898953908e-05,0.0048407591072435405
3266,4.4122,2.0006,5.2912060334492486e-05,0.008207906408536142
3267,4.3758,2.0021,6.326441996515405e-05,0.008975007591883523
3268,1.9172,2.0006,4.831101160975401e-05,0.007842926139375428
3269,5.5892,2.0006,8.857018795121568e-05,0.010619372193501538
3270,3.0714,2.0006,0.00016218696754703133,0.014370207400088517
3271,3.942,1.9976,7.131625523344639e-05,0.009529043831657506
3272,1.5258,1.9945,3.450786543553858e-06,0.002096110180236893
3273,3.1958,1.9945,1.3803146174215432e-05,0.004192220360473786
3274,2.7756,1.9976,9.317123667595416e-05,0.010891707991297966
3275,2.1614,1.9945,3.5658127616723195e-05,0.006738051511588864
3276,1.3438,2.0127,0.0012848428563832198,0.04044641805546688
3277,3.5537,1.9991,0.0002760629234843086,0.018748179405356113
3278,3.0305,1.9945,4.3709962885015534e-05,0.0074601108064229205
3279,4.7899,2.0309,0.005302708655261095,0.0821682320248394
3280,2.2069,2.0112,0.00045320329938673996,0.024021581184086246
3281,4.2651,1.993,0.00010122307194424649,0.011352586403061948
3282,1.4515,1.9885,2.0704719261323146e-05,0.005134400386233667
3283,3.4461,1.9915,0.00011502621811846192,0.012101897768108851
3284,2.9486,1.996,0.00038418756851566285,0.022117025225599208
3285,2.2721,2.0051,0.001160614540815281,0.038441388236647465
3286,4.0983,1.996,0.0005659289931428327,0.026843307798809172
3287,2.5648,1.9885,0.00011042516939372345,0.011857389780477307
3288,2.3752,1.996,0.0006544991810940484,0.028867529152418345
3289,4.5229,1.9854,0.00015988644318466207,0.014267927043889858
3290,4.2241,1.9809,1.1502621811846192e-05,0.003826956095773219
3291,3.6584,1.9824,2.875655452961548e-05,0.006050948884054426
3292,2.307,1.9824,1.1502621811846192e-05,0.003826956095773219
3293,5.2843,2.0036,0.0017242430095957442,0.04685482242577035
3294,1.8231,1.9915,0.0004888614270034632,0.024948701384169707
3295,1.7609,1.9945,0.0007637740883065871,0.031184409125009777
3296,5.2555,1.9809,6.211415778396944e-05,0.00889304233535798
3297,4.6564,1.9854,0.00018289168680835446,0.015259912452164173
3298,3.5765,1.9809,4.255970070383091e-05,0.007361297028935217
3299,3.1594,1.9809,3.795865197909244e-05,0.006952010987090004
3300,1.3969,1.9809,2.9906816710800102e-05,0.0061707812871092
3301,3.8662,1.9763,1.0352359630661573e-05,0.0036305693304326554
3302,2.8394,2.0173,0.00293086803765841,0.06108761810667555
3303,2.3237,1.9854,0.00017483985154006213,0.014920221612845841
3304,3.5492,1.9763,2.7606292348430864e-05,0.005928694890238654
3305,2.9637,1.9748,3.335760325435396e-05,0.006517071396035939
3306,2.0522,1.9885,0.0009225102693100647,0.034272095869816006
3307,5.5437,1.9869,0.00042214622049475525,0.02318390091409148
3308,2.4359,1.9763,0.00012307805338675426,0.012518300390270281
3309,3.6068,1.9703,2.6456030167246243e-05,0.005803866280820427
3310,3.3186,1.9733,5.636284687804634e-05,0.008471328437676196
3311,1.315,1.9718,2.9906816710800102e-05,0.0061707812871092
3312,3.9921,1.993,0.0024051982208570387,0.055338896697728256
3313,3.5249,1.9718,0.00010697438285016959,0.011670647562088186
3314,5.4011,1.9718,0.00015758591882229284,0.01416490817259217
3315,4.2727,1.9672,3.4507865435538575e-05,0.006628482396214642
3316,4.1074,1.9687,5.636284687804634e-05,0.008471328437676196
3317,3.7995,1.9748,0.000323223672912878,0.020286477322276036
3318,2.2478,1.9657,2.3005243623692385e-06,0.0017114667954112226
3319,2.0946,1.9672,1.2652883993030811e-05,0.00401374541480565
3320,1.4348,1.9672,1.0352359630661573e-05,0.0036305693304326554
3321,5.3268,1.9794,0.0005072656219024171,0.025413985313028586
3322,3.5886,1.9672,4.3709962885015534e-05,0.0074601108064229205
3323,4.9158,1.9733,0.00032782472163761647,0.020430354850829446
3324,4.347,1.9703,0.00017138906499650827,0.014772248816234426
3325,3.9284,1.9642,1.610367053658467e-05,0.004528115517802756
3326,2.5042,1.9778,0.0005360221764320325,0.026124406823663425
3327,3.6538,1.9657,8.396913922647721e-05,0.01033986598561719
3328,4.8066,1.9642,6.786546868989254e-05,0.00929564405826499
3329,1.3757,1.9612,3.4507865435538575e-05,0.006628482396214642
3330,3.6372,1.9612,4.140943852264629e-05,0.007261138660865311
3331,3.2807,1.9672,0.00026801108821601627,0.018472745219488523
3332,2.5497,1.9596,1.610367053658467e-05,0.004528115517802756
3333,2.1174,1.9687,0.00037843625760973975,0.02195085438770673
3334,3.6887,1.9627,0.00013918172392333894,0.013312087544919736
3335,3.5492,1.9596,5.751310905923096e-05,0.008557333977056113
3336,2.7271,1.9794,0.0014838382137281588,0.043465865822595526
3337,2.7878,1.9581,2.9906816710800102e-05,0.0061707812871092
3338,2.2023,1.9581,4.831101160975401e-05,0.007842926139375428
3339,1.3454,1.9642,0.0002450058445923239,0.01766213831975575
3340,5.433,1.9596,0.00010697438285016959,0.011670647562088186
3341,3.0926,1.9718,0.001078945925951173,0.03706422290500544
3342,2.9122,1.9657,0.0002634100394912778,0.01831349444427649
3343,1.4045,1.9566,7.591730395818487e-05,0.009831628223709452
3344,4.758,1.9536,1.2652883993030811e-05,0.00401374541480565
3345,4.485,1.9551,6.671520650870792e-05,0.009216530755227785
3346,2.6695,1.9551,4.486022506620015e-05,0.007557632733866181
3347,5.6499,1.9536,4.025917634146167e-05,0.007159579272304714
3348,3.6751,1.9521,3.220734107316934e-05,0.006403722377268727
3349,1.717,1.9551,0.00014148224828570817,0.013421653899404586
3350,1.4333,1.949,1.0352359630661573e-05,0.0036305693304326554
3351,3.0214,1.9521,0.00010352359630661573,0.011480868287319658
3352,2.9743,1.949,3.4507865435538575e-05,0.006628482396214642
3353,2.536,1.9521,3.105707889198472e-05,0.0062883305407106784
3354,4.5518,1.949,0.00013918172392333894,0.013312087544919736
3355,3.3399,1.9505,9.662202321950802e-05,0.01109157251499519
3356,2.0097,1.949,7.821782832055411e-05,0.009979480553667883
3357,1.3226,1.946,2.1854981442507767e-05,0.005275094939624691
3358,3.2792,1.9445,4.946127379093863e-05,0.007935745064176138
3359,3.5598,1.9445,0.00014723355919163126,0.01369173436328978
3360,3.5052,1.9445,0.00010812464503135421,0.011733225209394581
3361,2.3009,1.9414,1.8404194898953908e-05,0.0048407591072435405
3362,5.2206,1.949,0.0003887886172404013,0.022249068340345894
3363,4.7747,1.9399,4.025917634146167e-05,0.007159579272304714
3364,4.3637,1.943,0.00015068434573518513,0.013851255097014962
3365,3.1078,1.9384,3.450786543553858e-06,0.002096110180236893
3366,2.2797,1.943,0.00016448749190940055,0.01447176489974025
3367,2.2296,1.943,7.821782832055411e-05,0.009979480553667883
3368,5.2737,1.946,0.00042444674485712453,0.023246986475373686
3369,5.0978,1.9384,1.1502621811846192e-05,0.003826956095773219
3370,4.074,1.9505,0.00018289168680835446,0.015259912452164173
3371,3.8996,1.9536,0.00092136000712888,0.034250722561925045
3372,2.897,1.9399,3.910891416027706e-05,0.007056558372217843
3373,2.4951,1.9384,2.3005243623692385e-06,0.0017114667954112226
3374,1.9612,1.9369,4.601048724738477e-06,0.0024203795536217702
3375,4.6837,1.9445,0.0001437827726480774,0.013530333033122188
3376,1.3499,1.9399,6.55649443275233e-05,0.009136732450179442
3377,5.4178,1.9384,0.00011272569375609268,0.011980267567878558
3378,5.1463,1.9672,0.0038510777826061054,0.07002388537252911
3379,1.6138,2.0021,0.008346302386675598,0.10308657648323005
3380,5.7197,1.9369,8.396913922647721e-05,0.01033986598561719
3381,5.6893,1.9354,0.0001736895893588775,0.014871060946702309
3382,4.2454,1.9323,2.0704719261323146e-05,0.005134400386233667
3383,3.6887,1.9339,5.406232251567711e-05,0.008296643110751857
3384,2.8712,1.9369,0.00021854981442507765,0.016681314882842423
3385,5.5953,1.9414,0.0004934624757282017,0.025065832081542033
3386,2.2372,1.9308,2.6456030167246243e-05,0.005803866280820427
3387,1.491,1.9521,0.0012595370883971581,0.04004612876431191
3388,5.3496,1.9414,0.0004543535615679246,0.02405204610588347
3389,4.1847,1.946,0.002130285559553915,0.052080359215373295
3390,3.6751,1.9278,1.8404194898953908e-05,0.0048407591072435405
3391,3.4764,1.943,0.0006936080952543254,0.02971749073233204
3392,2.31,1.9293,7.936809050173873e-05,0.010052591278716798
3393,4.8566,1.9248,1.8404194898953908e-05,0.0048407591072435405
3394,4.6367,1.9369,0.0009064065987734799,0.033971645900181126
3395,3.5765,1.9293,0.00011502621811846192,0.012101897768108851
3396,2.8166,1.9399,0.0010743448772264344,0.03698511027925075
3397,2.0628,1.9278,0.00010582412066898497,0.011607732561640854
3398,2.894,1.9248,4.486022506620015e-05,0.007557632733866181
3399,1.8428,1.9293,0.00019439430862020065,0.01573246709854151
3400,5.0007,1.9854,0.00619301158349799,0.08879857684170715
3401,2.5239,1.9232,6.55649443275233e-05,0.009136732450179442
3402,2.1371,1.9187,2.3005243623692385e-06,0.0017114667954112226
3403,3.5522,1.9232,0.00014608329701044665,0.013638146156241055
3404,3.1518,1.9399,0.001302096789100989,0.040717086376066504
3405,2.8545,1.9172,9.202097449476954e-06,0.003422933590822445
3406,3.8389,1.9399,0.002232658893679346,0.05331706662352311
3407,3.0911,1.9217,0.00014263251046689278,0.013476103023177729
3408,5.4739,1.9157,1.3803146174215432e-05,0.004192220360473786
3409,4.7975,1.9232,0.00045205303720555537,0.023991077576627294
3410,4.5063,1.9278,0.0007718259235748795,0.031348353825157646
3411,4.3288,1.9217,0.000323223672912878,0.020286477322276036
3412,1.6396,1.9172,0.00011617648029964654,0.012162256734901445
3413,5.2282,1.9157,8.396913922647721e-05,0.01033986598561719
3414,4.5775,1.9141,4.486022506620015e-05,0.007557632733866181
3415,2.7544,1.9187,0.00021279850351915456,0.01646036055926638
3416,2.6801,1.9202,0.0002150990278815238,0.016549096299582264
3417,4.7459,1.9248,0.0006993594061602485,0.029840443225691682
3418,3.7524,1.9111,3.795865197909244e-05,0.006952010987090004
3419,2.3115,1.9096,1.0352359630661573e-05,0.0036305693304326554
3420,2.2675,1.9172,0.0005084158840836017,0.02544278303933613
3421,2.2281,1.9126,8.051835268292334e-05,0.01012517410777862
3422,2.1781,1.9187,0.00013918172392333894,0.013312087544919736
3423,4.8233,1.9096,5.751310905923096e-05,0.008557333977056113
3424,3.9617,1.9096,0.00011157543157490807,0.011918987024997774
3425,3.6281,1.9263,0.0016184188889267592,0.045394216915020075
3426,4.5457,1.905,2.6456030167246243e-05,0.005803866280820427
3427,4.0209,1.9096,0.00012767910211149275,0.01275014046372162
3428,5.0629,1.902,1.610367053658467e-05,0.004528115517802756
3429,5.6605,1.902,7.361677959581563e-05,0.009681518214487081
3430,4.8612,1.9066,0.00021164824133796994,0.016415812817072283
3431,2.1325,1.902,2.9906816710800102e-05,0.0061707812871092
3432,1.9885,1.9141,0.00092136000712888,0.034250722561925045
3433,1.7898,1.9232,0.001930139940027791,0.04957348584189071
3434,3.5128,1.905,8.396913922647721e-05,0.01033986598561719
3435,1.2104,1.9536,0.0043629444532332605,0.07453236484467349
3436,5.706,1.9035,0.00021970007660626227,0.016725155470620826
3437,5.6833,1.8975,8.051835268292335e-06,0.0032018611886343636
3438,5.3329,1.9035,0.00016333722972821594,0.014421075549953142
3439,4.9704,1.9005,0.00011962726684320041,0.0123415625742184
3440,4.1028,1.9187,0.0012940449538326967,0.040590999099366566
3441,3.9193,1.9005,6.786546868989254e-05,0.00929564405826499
3442,3.534,1.899,3.5658127616723195e-05,0.006738051511588864
3443,2.2645,1.8975,1.7253932717769287e-05,0.004687044851339028
3444,2.1689,1.899,3.910891416027706e-05,0.007056558372217843
3445,2.084,1.9081,0.0005199185058954479,0.025728987577161022
3446,4.6549,1.9035,0.0003347262947247242,0.02064429110205036
3447,4.2939,1.9232,0.0011744176869894962,0.03866930360261779
3448,3.173,1.9005,0.0001322801508362312,0.012977839536233358
3449,3.1184,1.9005,0.00023695400932403156,0.017369490923884366
3450,3.0289,1.9126,0.00025420794204180085,0.017990764419372657
3451,2.3965,1.9187,0.002746826088668871,0.059138545793783436
3452,5.4588,1.8959,9.087071231358492e-05,0.010756402018142907
3453,4.7141,1.8975,0.00034392839217420117,0.02092613747143453
3454,4.529,1.8959,0.00018634247335190833,0.015403201158701004
3455,3.1488,1.8929,4.3709962885015534e-05,0.0074601108064229205
3456,2.577,1.9035,0.00036118232489197046,0.02144461748112659
3457,3.9026,1.8899,2.1854981442507767e-05,0.005275094939624691
3458,3.848,1.8899,1.8404194898953908e-05,0.0048407591072435405
3459,2.131,1.8868,3.450786543553858e-06,0.002096110180236893
3460,2.7165,1.905,0.0006878567843484023,0.02959402742018654
3461,4.3364,1.8853,1.2652883993030811e-05,0.00401374541480565
3462,3.575,1.8944,0.0003209231485505088,0.020214154534766594
3463,2.5982,1.8868,4.025917634146167e-05,0.007159579272304714
3464,2.3176,1.8899,0.0001552853944599236,0.014061134554017087
3465,2.0977,1.8838,6.901573087107716e-06,0.002964347445119327
3466,1.8899,1.8929,0.00018979325989546217,0.015545169147458663
3467,4.0588,1.8914,0.00019554457080138527,0.015778944207474357
3468,3.5977,1.8853,5.521258469686173e-05,0.008384440720947572
3469,3.2125,1.8823,2.3005243623692385e-06,0.0017114667954112226
3470,2.9137,1.8868,9.662202321950802e-05,0.01109157251499519
3471,4.5154,1.8823,1.0352359630661573e-05,0.0036305693304326554
3472,4.4228,1.9172,0.0037418028753935665,0.0690232670159478
3473,3.8662,1.8868,6.441468214633868e-05,0.009056231035605511
3474,3.3581,1.905,0.0019980054087176836,0.05043748107284994
3475,3.2276,1.8808,4.025917634146167e-05,0.007159579272304714
3476,2.9516,1.9126,0.0023660893066967618,0.05488714304517336
3477,2.627,1.8975,0.0006694525894494484,0.02919543646209783
3478,5.2009,1.8777,2.4155505804877005e-05,0.005545786257497595
3479,4.5593,1.8823,0.00016908854063413904,0.01467277126165825
3480,3.4157,1.8838,0.00018404194898953907,0.015307824383092876
3481,2.1143,1.8777,1.1502621811846192e-05,0.003826956095773219
3482,2.0446,1.8853,0.00027146187475957014,0.01859128811652998
3483,5.4011,1.8762,4.831101160975401e-05,0.007842926139375428
3484,4.7717,1.8762,3.105707889198472e-05,0.0062883305407106784
3485,5.43,1.8762,0.00010122307194424649,0.011352586403061948
3486,3.3126,1.8808,0.00033587655690590885,0.02067973197123438
3487,5.0174,1.8777,0.00024385558241113927,0.017620629124134216
3488,4.9067,1.8762,0.00012767910211149275,0.01275014046372162
3489,3.0244,1.8747,6.786546868989254e-05,0.00929564405826499
3490,2.3874,1.8732,5.406232251567711e-05,0.008296643110751857
3491,2.0021,1.8747,7.591730395818487e-05,0.009831628223709452
3492,4.3242,1.8762,0.00015758591882229284,0.01416490817259217
3493,1.6851,1.8686,1.610367053658467e-05,0.004528115517802756
3494,5.1418,1.8671,6.786546868989254e-05,0.00929564405826499
3495,5.5164,1.8626,4.601048724738477e-06,0.0024203795536217702
3496,2.4966,1.8838,0.001606916267114913,0.04523261363627929
3497,2.2751,1.8747,0.0003094205267386626,0.019848588126021686
3498,1.7564,1.8686,0.00012997962647386197,0.012864493788580511
3499,1.6199,1.8777,0.0009742720674633725,0.035220473074978
3500,1.5547,1.8944,0.0023120269841810847,0.054256466755163255
3501,4.667,1.8626,1.3803146174215432e-05,0.004192220360473786
3502,4.2196,1.8641,5.751310905923096e-05,0.008557333977056113
3503,2.1826,1.8686,0.00033357603254353957,0.0206087892854068
3504,1.8064,1.8641,2.5305767986061622e-05,0.005676293201530974
3505,5.1023,1.8656,0.00014493303482926204,0.013584346553408268
3506,4.3121,1.861,8.626966358884644e-05,0.010480550901184464
3507,3.0896,1.8595,1.955445708013853e-05,0.0049897402768339415
3508,5.4633,1.8565,6.901573087107716e-06,0.002964347445119327
3509,4.259,1.8641,0.00023580374714284695,0.0173272806769846
3510,3.4718,1.8686,0.00036118232489197046,0.02144461748112659
3511,5.0766,1.8565,1.7253932717769287e-05,0.004687044851339028
3512,4.0133,1.8702,0.0008132353620975258,0.03217830670186964
3513,1.4151,1.858,3.4507865435538575e-05,0.006628482396214642
3514,1.2741,1.8565,1.4953408355400051e-05,0.004363401293333968
3515,5.5756,1.8823,0.002576587285853547,0.05727663417843771
3516,5.1251,1.8565,7.706756613936949e-05,0.00990583024411068
3517,2.9213,1.8565,5.9813633421600204e-05,0.008726802586667935
3518,2.0643,1.855,2.1854981442507767e-05,0.005275094939624691
3519,5.16,1.855,0.00010812464503135421,0.011733225209394581
3520,3.1169,1.8535,3.105707889198472e-05,0.0062883305407106784
3521,2.8636,1.858,0.00020474666825086223,0.016145945456050855
3522,4.5351,1.8535,6.096389560278482e-05,0.008810314562067108
3523,3.5371,1.8565,0.00019784509516375452,0.015871490128352275
3524,2.219,1.8595,0.0003922394037839552,0.0223475886820273
3525,5.3496,1.858,0.000564778730961648,0.026816014138676757
