Index,X,Y,Area,Diameter
897,1.4091,2.5419,3.485283773572401e-05,0.006661532199979351
898,5.4518,2.5435,0.00035756429825168707,0.021336939900546328
899,3.0882,2.5387,2.0653533473021634e-05,0.005128049878497918
900,2.5773,2.5371,2.1944379315085488e-05,0.005285872825620682
901,2.1274,2.5403,8.132328805002268e-05,0.01017565851693036
902,3.5847,2.5387,0.0002646233976230897,0.018355625140972307
903,3.281,2.5403,0.00046599534898505063,0.024358236922865113
904,2.9307,2.5435,0.0006338053084533514,0.028407498699918557
905,3.9591,2.5355,0.00011488527994368284,0.01209448144949863
906,2.987,2.5435,0.00034723753151517624,0.02102656787355808
907,2.0454,2.5274,1.4199304262702373e-05,0.004251954338301298
908,5.0372,2.5323,0.00021944379315085486,0.01671539755095139
909,2.8504,2.5323,0.0001213395091540021,0.012429572051910306
910,4.3993,2.5274,8.390497973415039e-05,0.01033591496664532
911,5.3425,2.5274,0.00014199304262702374,0.013445860216066217
912,3.1766,2.5307,0.0002814043935699198,0.018928687275018286
913,1.8622,2.5419,0.00165873690705205,0.04595616851272922
914,5.1866,2.5371,0.001388950126060705,0.04205313574711616
915,4.4716,2.529,0.0003937079818294749,0.022389385242635857
916,3.4738,2.5242,0.00017168249699449234,0.014784889053092802
917,1.986,2.529,0.0005808806289287335,0.027195591325115467
918,2.5483,2.5178,5.550637120874564e-05,0.00840671795695111
919,1.6469,2.5162,2.3235225157149337e-05,0.0054391182650230935
920,5.7072,2.5307,0.0012159767832241486,0.03934755044320857
921,3.522,2.521,0.00031883892298977147,0.020148407509064985
922,2.656,2.5178,0.00011359443410161899,0.012026342983633628
923,2.325,2.5146,4.6470450314298675e-05,0.007692074817746876
924,3.3003,2.5162,9.035920894446966e-05,0.010726085868530327
925,2.8713,2.513,6.712398378732031e-05,0.009244723390030561
926,3.9398,2.5114,5.6797217050809494e-05,0.008503908676602596
927,3.7213,2.5114,8.390497973415039e-05,0.01033591496664532
928,3.0368,2.5194,0.0007215828257136934,0.0303108526521511
929,2.2479,2.5242,0.001301172608800363,0.04070263406772144
930,4.8797,2.5033,1.807184178889393e-05,0.004796851426906737
931,3.665,2.5017,9.035920894446966e-06,0.0033918861723101204
932,3.3855,2.5033,9.810428399685276e-05,0.011176325598904227
933,4.8203,2.5017,0.0001239212008381298,0.012561105577861172
934,2.4053,2.5049,0.000218152947308791,0.016666162105118232
935,1.8879,2.4985,5.550637120874564e-05,0.00840671795695111
936,4.7882,2.5017,0.00021298956394053562,0.016467748341075304
937,4.4315,2.4969,5.421552536668179e-05,0.008308390387761735
938,2.0502,2.4985,0.00011359443410161899,0.012026342983633628
939,2.5997,2.4969,7.486905883970342e-05,0.009763516087548281
940,1.8558,2.5017,0.0002788227018857921,0.018841658366791757
941,5.6381,2.5017,0.0011411077243844454,0.03811697101671418
942,3.8,2.4953,0.0002581691684127704,0.018130394216743645
943,4.5054,2.4873,6.712398378732031e-05,0.009244723390030561
944,4.1888,2.5017,0.0014973811767940684,0.04366377134234149
945,2.9002,2.4857,0.00013941135094289604,0.013323064399958702
946,2.8584,2.4857,0.00010455851320717203,0.011538112226620316
947,2.3571,2.4857,8.390497973415039e-05,0.01033591496664532
948,3.2955,2.4841,0.00019879025967783323,0.015909356358130556
949,2.9822,2.4857,0.00024655155583419575,0.01771776483375026
950,1.6019,2.4792,2.0653533473021634e-05,0.005128049878497918
951,4.1101,2.4857,0.00039241713598741105,0.022352651197808455
952,1.9233,2.4808,0.0001187578174698744,0.012296631630210138
953,4.4588,2.4841,0.0003988713651977303,0.02253572265165355
954,0.9062,2.5194,0.0031380462420572248,0.06320984550364625
955,4.1519,2.4776,0.0003717636025143894,0.021756473060092374
956,2.0052,2.4696,1.5490150104766225e-05,0.004441021466652901
957,1.5907,2.468,2.5816916841277043e-06,0.0018130394216743645
958,5.3939,2.5082,0.004405656858963928,0.07489630520504051
959,5.5192,2.4664,0.00014457473431115145,0.013567544689240481
960,3.996,2.4712,0.00036143683577787863,0.021452171737060655
961,4.2129,2.468,0.0001755550345206839,0.014950706077944324
962,2.0422,2.4632,3.743452941985171e-05,0.006903848433729339
963,1.6598,2.4583,5.163383368255409e-06,0.002564024939248959
964,1.2934,2.4583,1.2908458420638522e-05,0.0040540793927507845
965,2.5339,2.4712,0.0009113371644970796,0.034063918101482335
966,4.1149,2.4567,0.00013812050510083218,0.013261240101633568
967,3.3324,2.4712,0.00099524214423123,0.035597495061060386
968,3.0593,2.4535,0.0002052444888881525,0.01616556214894343
969,2.7251,2.5001,0.006558787723526433,0.0913833020585127
970,1.9988,2.4471,3.614368357778786e-05,0.006783772344620241
971,1.6293,2.4487,6.45422921031926e-05,0.009065197108371822
972,1.7819,2.4985,0.00434627795022899,0.07438987134443799
973,2.5869,2.4391,7.745075052383112e-06,0.003140276394465293
974,5.3923,2.4375,6.19606004190649e-05,0.008882042933305802
975,2.3877,2.4407,0.00020008110551989708,0.01596092653019435
976,2.2109,2.431,6.454229210319261e-06,0.0028666670300827204
977,1.5232,2.431,2.0653533473021634e-05,0.005128049878497918
978,3.2939,2.4326,8.390497973415039e-05,0.01033591496664532
979,4.5568,2.4326,7.615990468176727e-05,0.009847324629770603
980,3.3871,2.431,9.42317464706612e-05,0.01095351934201533
981,5.4276,2.4326,0.000401453056881858,0.022608536161742014
982,4.8155,2.4246,3.22711460515963e-05,0.0064100623481223975
983,1.8494,2.4455,0.0005550637120874564,0.026584376390602855
984,1.4895,2.4278,9.035920894446966e-05,0.010726085868530327
985,4.4041,2.4246,7.099652131351187e-05,0.00950765893766684
986,4.1567,2.431,0.00031109384793738835,0.019902185541234164
987,3.9591,2.431,0.0003394924564627931,0.020790748440296918
988,3.1091,2.4294,0.0003962896735136026,0.0224626731153642
989,2.7636,2.4214,4.259791278810712e-05,0.007364600945400754
990,4.2242,2.4246,0.00013682965925876833,0.013199126223386972
991,2.4471,2.4166,1.807184178889393e-05,0.004796851426906737
992,4.4588,2.4166,8.261413389208654e-05,0.010256099756995835
993,2.574,2.4182,0.00013941135094289604,0.013323064399958702
994,5.3104,2.4487,0.0037434529419851713,0.0690384843372934
995,5.696,2.4375,0.0032077519175286724,0.06390803228935743
996,3.0641,2.4085,1.936268763095778e-05,0.004965212944485851
997,1.2388,2.4101,2.96894543674686e-05,0.006148315815105069
998,3.1862,2.4085,7.874159636589498e-05,0.01001283747539288
999,2.9548,2.4053,3.098030020953245e-05,0.006280552788930586
1000,4.6291,2.4985,0.014984138534677196,0.13812457321614066
1001,2.8793,2.4021,1.5490150104766225e-05,0.004441021466652901
1002,1.5746,2.4101,0.00037305444835645325,0.02179421198361615
1003,3.9269,2.4053,0.00011746697162781055,0.012229619514801423
1004,2.4889,2.4069,0.0003201297688318353,0.020189152560808957
1005,2.2479,2.4037,6.970567547144802e-05,0.009420829183395879
1006,5.0356,2.3973,5.163383368255409e-06,0.002564024939248959
1007,4.9151,2.4375,0.0038493023010344072,0.07000774178129918
1008,1.8703,2.4005,9.810428399685276e-05,0.011176325598904227
1009,1.3722,2.4053,0.00025429663088657887,0.01799390248216638
1010,2.0727,2.4005,7.486905883970342e-05,0.009763516087548281
1011,4.8348,2.4037,0.0003394924564627931,0.020790748440296918
1012,3.7148,2.4118,0.001195323249751127,0.03901195753002507
1013,2.6528,2.4182,0.00247971486260466,0.056189598883919556
1014,1.2677,2.3957,2.0653533473021634e-05,0.005128049878497918
1015,5.5096,2.4021,0.0004246882820390074,0.023253600041234567
1016,2.0454,2.3973,7.099652131351187e-05,0.00950765893766684
1017,3.1396,2.4021,0.00038983544430328334,0.022279001405501604
1018,2.317,2.3925,2.8398608525404747e-05,0.006013171491816814
1019,2.1274,2.3973,0.00022331633067704642,0.01686224134577517
1020,2.5258,2.3909,3.743452941985171e-05,0.006903848433729339
1021,4.6114,2.3909,0.00033045653556834615,0.02051219951399167
1022,2.2029,2.3844,4.259791278810712e-05,0.007364600945400754
1023,1.4156,2.3844,3.485283773572401e-05,0.006661532199979351
1024,4.3254,2.3844,9.939512983891662e-05,0.011249613765147432
1025,1.6855,2.4101,0.0025623289964967467,0.057117935930504564
1026,4.9376,2.3796,9.16500547865335e-05,0.01080242908013557
1027,2.603,2.3796,9.810428399685276e-05,0.011176325598904227
1028,4.8058,2.378,0.0002504240933603873,0.017856367453121462
1029,4.0748,2.378,0.00016522826778417308,0.014504315373394916
1030,2.8263,2.415,0.00504333470494347,0.08013347105716356
1031,2.6592,2.3732,1.6780995946830078e-05,0.004622361695015281
1032,5.0195,2.386,0.0005821714747707974,0.02722579188003479
1033,5.5064,2.3716,9.681343815478891e-05,0.011102553666632252
1034,4.5327,2.3684,6.454229210319261e-06,0.0028666670300827204
1035,2.3089,2.3732,0.0001458655801532153,0.013627979485852268
1036,1.8365,2.3684,2.8398608525404747e-05,0.006013171491816814
1037,3.2569,2.3668,9.294090062859735e-05,0.010878236530046187
1038,2.2286,2.37,0.00030334877288500523,0.0196528790126046
1039,3.8868,2.3812,0.0015812861565282189,0.04487043643685678
1040,2.6865,2.3652,0.00018975433878338626,0.015543575133285152
1041,5.6124,2.3636,0.0002155712556246633,0.016567252257677904
1042,5.0452,2.3603,8.90683631024058e-05,0.010649195372741236
1043,3.4931,2.4134,0.0055635455792952026,0.08416487533701426
1044,1.4493,2.3652,0.00034723753151517624,0.02102656787355808
1045,2.1322,2.3555,0.00011101274241749128,0.011888894549765695
1046,4.0426,2.3523,8.261413389208654e-05,0.010256099756995835
1047,2.6303,2.3539,0.00010843105073336357,0.011749838367862904
1048,1.8526,2.3523,3.614368357778786e-05,0.006783772344620241
1049,4.4797,2.3475,4.3888758630170975e-05,0.007475353038972162
1050,2.5644,2.3523,0.00023106140572942953,0.01715215785365811
1051,5.4791,2.3475,7.099652131351187e-05,0.00950765893766684
1052,2.0711,2.3475,0.00024655155583419575,0.01771776483375026
1053,4.4523,2.3571,0.0007912885011851414,0.03174113751904835
1054,4.3399,2.3507,0.0006776940670835224,0.02937459591965726
1055,3.2666,2.3443,0.0002452607099921319,0.01767132238209141
1056,1.4943,2.3603,0.00183300109573067,0.04830993149060732
1057,5.2332,2.3507,0.0007615990468176727,0.031139974689149436
1058,3.4031,2.3459,0.0005731355538763504,0.027013678973606313
1059,5.4084,2.3491,0.0014044402761654712,0.04228698260496545
1060,3.1509,2.3411,0.0005305376410882432,0.025990411782118073
1061,3.0496,2.3298,8.390497973415039e-05,0.01033591496664532
1062,2.4294,2.3314,0.00019491772215164167,0.015753632971894808
1063,1.4557,2.333,0.00032271146051596303,0.02027039696375392
1064,1.2517,2.3298,4.0016221103979416e-05,0.007137943341078883
1065,5.4887,2.3282,5.6797217050809494e-05,0.008503908676602596
1066,1.2292,2.3234,1.936268763095778e-05,0.004965212944485851
1067,2.6962,2.3234,5.163383368255409e-05,0.008108158785501569
1068,1.8622,2.3234,0.00017942757204687546,0.015114704103815572
1069,1.8301,2.3137,9.035920894446966e-06,0.0033918861723101204
1070,2.0293,2.3202,0.0002697867809913451,0.01853383927320471
1071,4.6484,2.317,0.0002749501643596005,0.01871035601195434
1072,4.0121,2.325,0.000601534162401755,0.027674845673988105
1073,2.2768,2.3105,1.1617612578574669e-05,0.003846037408873438
1074,4.6773,2.3266,0.0006066975457700105,0.027793368039302983
1075,4.1438,2.3153,0.00021298956394053562,0.016467748341075304
1076,2.7444,2.3346,0.002349339432556211,0.05469252114810795
1077,2.182,2.3218,0.0005460277911930095,0.0263671040554577
1078,2.9805,2.3121,8.90683631024058e-05,0.010649195372741236
1079,2.8215,2.3186,0.0006776940670835224,0.02937459591965726
1080,1.9538,2.3089,3.485283773572401e-05,0.006661532199979351
1081,3.6747,2.3394,0.0038712466803494925,0.07020701076705728
1082,1.9265,2.3025,2.1944379315085488e-05,0.005285872825620682
1083,1.7353,2.3073,0.0001910451846254501,0.015596354827213737
1084,4.0812,2.3186,0.0013992768927972158,0.04220917760326017
1085,3.3999,2.3041,0.00018717264709925855,0.015437474404174254
1086,1.9811,2.3025,0.00015748319273178996,0.014160290555538193
1087,5.0934,2.3009,0.0001781367262048116,0.015060236524491462
1088,4.8139,2.3057,0.00030593046456913294,0.0197363311035415
1089,5.3505,2.3009,0.0002839860852540475,0.01901531787533368
1090,5.1931,2.3009,0.00013166627589051292,0.012947691268014193
1091,4.8572,2.3041,0.00038725375261915564,0.022205107333264505
1092,2.619,2.2961,1.1617612578574669e-05,0.003846037408873438
1093,2.1434,2.2993,8.519582557621424e-05,0.010415118538451465
1094,2.1081,2.3089,0.0005718447080342865,0.02698324101580066
1095,4.3865,2.2912,1.0326766736510817e-05,0.003626078843348729
1096,1.7032,2.2961,7.357821299763958e-05,0.009678981889617392
1097,4.9649,2.2929,6.19606004190649e-05,0.008882042933305802
1098,2.8954,2.2977,0.00023622478909768495,0.017342743235310158
1099,2.7122,2.2896,5.93789087349372e-05,0.00869503161147458
1100,5.2766,2.2929,0.00041436151530249655,0.0229691416273992
1101,5.5931,2.2912,0.000524083411877924,0.025831835489231087
1102,4.2435,2.3153,0.003188389229897715,0.06371485895388503
1103,1.671,2.2864,0.00028527693109611134,0.01905848550835709
1104,4.6178,2.2896,0.00043243335709139045,0.023464680920722958
1105,4.1872,2.2912,0.0005382827161406264,0.026179435449178386
1106,3.4979,2.2896,0.00047115873235330604,0.024492813841605048
1107,2.9195,2.2832,0.0001910451846254501,0.015596354827213737
1108,2.8713,2.2816,6.19606004190649e-05,0.008882042933305802
1109,2.5901,2.2864,0.00038079952340883637,0.022019287268675018
1110,4.6548,2.28,0.00010455851320717203,0.011538112226620316
1111,1.6469,2.2784,4.3888758630170975e-05,0.007475353038972162
1112,1.4364,2.2768,4.776129615636253e-05,0.007798177413606868
1113,2.1499,2.2784,7.745075052383112e-05,0.009930425888971701
1114,3.3356,2.2736,3.485283773572401e-05,0.006661532199979351
1115,2.2671,2.2752,6.066975457700105e-05,0.008789034685152566
1116,3.5477,2.2752,0.00010326766736510818,0.011466668120330882
1117,2.6351,2.272,7.099652131351187e-05,0.00950765893766684
1118,3.2071,2.272,0.0001858818012571947,0.015384149635493753
1119,3.2537,2.272,0.0002052444888881525,0.01616556214894343
1120,2.3555,2.2929,0.002417754262185595,0.055483153624020745
1121,1.3593,2.3137,0.007982590687322861,0.10081542606433853
1122,3.9526,2.2671,6.066975457700105e-05,0.008789034685152566
1123,3.9237,2.2688,0.00018717264709925855,0.015437474404174254
1124,4.7962,2.2639,5.808806289287335e-05,0.00860000109024816
1125,2.415,2.2752,0.00041952489867075197,0.023111808475076403
1126,4.9231,2.2671,0.0002646233976230897,0.018355625140972307
1127,3.1091,2.2704,0.00036143683577787863,0.021452171737060655
1128,1.9233,2.2591,2.452607099921319e-05,0.005588162799452114
1129,1.7835,2.2896,0.001745223578470328,0.04713902496353348
1130,4.5327,2.2591,0.0001265028925222575,0.01269127595172055
1131,4.2965,2.2559,7.874159636589498e-05,0.01001283747539288
1132,2.9645,2.2639,0.0004182340528286881,0.023076224453240632
1133,3.6345,2.2527,5.292467952461794e-05,0.008208885116943648
1134,3.0288,2.2543,0.0002839860852540475,0.01901531787533368
1135,2.3587,2.2446,2.96894543674686e-05,0.006148315815105069
1136,2.0197,2.2414,6.454229210319261e-06,0.0028666670300827204
1137,5.0934,2.2414,5.550637120874564e-05,0.00840671795695111
1138,3.702,2.2414,5.6797217050809494e-05,0.008503908676602596
1139,4.1583,2.243,0.00010326766736510818,0.011466668120330882
1140,4.0555,2.2575,0.0014999628684781961,0.043701396313857374
1141,3.0898,2.2366,6.454229210319261e-06,0.0028666670300827204
1142,2.2382,2.2414,0.00010455851320717203,0.011538112226620316
1143,3.6602,2.2398,0.00013037543004844907,0.012884065864452043
1144,5.6831,2.2366,0.00022202548483498256,0.01681343591390222
1145,1.7016,2.2334,0.0002104078722564079,0.01636763952072635
1146,5.471,2.2334,0.0005266651035620517,0.025895382536028386
1147,3.8755,2.2318,0.0002026627972040248,0.016063570202380514
1148,4.9135,2.2286,0.00018071841788893931,0.015168976106453987
1149,4.9617,2.2334,0.0005950799331914358,0.02752597506388638
1150,4.2033,2.2238,7.357821299763958e-05,0.009678981889617392
1151,3.5734,2.2222,2.5816916841277043e-06,0.0018130394216743645
1152,3.3614,2.2286,0.00017942757204687546,0.015114704103815572
1153,2.3748,2.2238,4.130706694604327e-05,0.007252157686697458
1154,1.4364,2.2222,2.452607099921319e-05,0.005588162799452114
1155,2.4808,2.2446,0.0024513162540792553,0.05586692036747484
1156,4.5407,2.2157,3.098030020953245e-05,0.006280552788930586
1157,3.9221,2.2189,0.00010972189657542743,0.011819570958506736
1158,3.0191,2.2157,4.517960447223483e-05,0.0075844880532269935
1159,2.3346,2.2222,0.0004027439027239219,0.02264485511874759
1160,4.7207,2.2222,0.0003691819108302617,0.021680798141903813
1161,3.4208,2.2125,2.8398608525404747e-05,0.006013171491816814
1162,2.6319,2.2157,6.066975457700105e-05,0.008789034685152566
1163,3.1364,2.2141,6.325144626112875e-05,0.008974087287371356
1164,5.0838,2.2125,8.261413389208654e-05,0.010256099756995835
1165,2.6624,2.2109,5.163383368255409e-05,0.008108158785501569
1166,1.4879,2.2045,6.583313794525646e-05,0.009155400296322684
1167,4.131,2.2205,0.0014793093350051745,0.04339948322531577
1168,4.8781,2.2029,7.357821299763958e-05,0.009678981889617392
1169,4.6146,2.2029,7.874159636589498e-05,0.01001283747539288
1170,3.1991,2.2029,0.00011359443410161899,0.012026342983633628
1171,1.9715,2.2254,0.0024577704832895743,0.055940419834026436
1172,1.6019,2.1997,3.22711460515963e-05,0.0064100623481223975
1173,1.4445,2.2013,0.0002478424016762596,0.017764085866611604
1174,2.2623,2.1981,0.00010584935904923588,0.011609116664344358
1175,2.3844,2.1948,4.259791278810712e-05,0.007364600945400754
1176,4.568,2.1948,0.0001239212008381298,0.012561105577861172
1177,2.8665,2.2093,0.001650991831999667,0.04584875231166851
1178,1.573,2.19,1.5490150104766225e-05,0.004441021466652901
1179,3.379,2.19,3.872537526191556e-05,0.007021871486162339
1180,5.0051,2.1932,0.0003020579270429414,0.019611019797853495
1181,3.755,2.1948,0.00027107762683340896,0.018578125690641076
1182,2.0374,2.1836,1.807184178889393e-05,0.004796851426906737
1183,5.41,2.1804,2.452607099921319e-05,0.005588162799452114
1184,2.0101,2.1836,0.00013941135094289604,0.013323064399958702
1185,4.9665,2.1788,6.970567547144802e-05,0.009420829183395879
1186,3.3533,2.1981,0.0005137566451414131,0.025576068442286385
1187,5.0581,2.1804,0.00041694320698662426,0.023040585475288346
1188,3.845,2.1804,0.00023106140572942953,0.01715215785365811
1189,4.1792,2.1852,0.0006764032212414585,0.029346606779504715
1190,1.2693,2.1707,4.776129615636253e-05,0.007798177413606868
1191,3.4385,2.174,0.00011746697162781055,0.012229619514801423
1192,3.3083,2.1836,0.0006518771502422453,0.028809647099499357
1193,1.4188,2.1691,9.294090062859735e-05,0.010878236530046187
1194,5.651,2.1691,0.00021686210146672715,0.01661678077552347
1195,5.2525,2.1691,0.00027624101020166437,0.018754225605616154
1196,5.4951,2.1723,0.0008067786512899076,0.032050311740611986
1197,3.1557,2.1691,0.0002839860852540475,0.01901531787533368
1198,2.0904,2.1804,0.0007706349677121197,0.03132415865505052
1199,3.0914,2.19,0.0030683405665857767,0.06250386024952463
1200,5.2814,2.1563,1.936268763095778e-05,0.004965212944485851
1201,2.6078,2.1595,9.42317464706612e-05,0.01095351934201533
1202,1.9265,2.1579,3.3561991893660156e-05,0.006537006599284498
1203,1.8912,2.1627,0.0001407021967849599,0.013384603131124943
1204,1.483,2.1611,0.00010068597568098047,0.011322427559373795
1205,3.6136,2.1595,6.45422921031926e-05,0.009065197108371822
1206,3.7068,2.1547,2.452607099921319e-05,0.005588162799452114
1207,4.4588,2.1756,0.001554178393844878,0.04448417011270727
1208,1.5425,2.1563,8.519582557621424e-05,0.010415118538451465
1209,2.5531,2.1595,0.00026849593514928125,0.018489446780061123
1210,1.7771,2.182,0.0024810057084467237,0.05620422207190529
1211,5.5401,2.1547,0.00018975433878338626,0.015543575133285152
1212,3.9301,2.1547,0.00013295712173257677,0.013011005539314925
1213,2.6592,2.1611,0.000436305894617582,0.02356951248176674
1214,4.6034,2.1499,7.357821299763958e-05,0.009678981889617392
1215,4.6709,2.1434,1.807184178889393e-05,0.004796851426906737
1216,3.7357,2.1434,6.970567547144802e-05,0.009420829183395879
1217,3.2666,2.145,5.93789087349372e-05,0.00869503161147458
1218,3.9012,2.1531,0.00018459095541513085,0.015330639387676885
1219,3.8,2.145,8.64866714182781e-05,0.010493724321815778
1220,2.0052,2.1515,0.0007319095924502041,0.03052697555079108
1221,5.3521,2.1595,0.0007473997425549704,0.030848320990709825
1222,1.4911,2.137,3.22711460515963e-05,0.0064100623481223975
1223,5.418,2.1418,0.00034981922319930395,0.021104588801630086
1224,3.0593,2.1354,8.132328805002268e-05,0.01017565851693036
1225,4.7737,2.1595,0.0031586997755302464,0.06341751701344978
1226,3.093,2.1338,0.00010843105073336357,0.011749838367862904
1227,3.8482,2.1322,0.00012521204668019365,0.012626358513460946
1228,3.7148,2.129,9.552259231272506e-05,0.011028288260114379
1229,5.3216,2.1306,0.00020653533473021635,0.016216317571003138
1230,4.9633,2.129,0.00011101274241749128,0.011888894549765695
1231,2.3411,2.1515,0.0009436083105486759,0.034661786101286125
1232,1.9763,2.1225,6.45422921031926e-05,0.009065197108371822
1233,5.6976,2.1209,0.00019233603046751397,0.01564895651053532
1234,4.4877,2.1161,7.745075052383112e-06,0.003140276394465293
1235,4.1149,2.1257,0.0005034298784049023,0.025317717693076842
1236,2.7942,2.1177,3.098030020953245e-05,0.006280552788930586
1237,4.9778,2.1145,9.035920894446966e-06,0.0033918861723101204
1238,2.8536,2.1161,0.00010455851320717203,0.011538112226620316
1239,5.4871,2.1129,0.00010843105073336357,0.011749838367862904
1240,5.426,2.1145,0.000253005785044515,0.017948174574742713
1241,3.1203,2.1161,0.000183300109573067,0.015276941711701242
1242,1.2806,2.1145,0.0001407021967849599,0.013384603131124943
1243,3.9992,2.1113,0.0001265028925222575,0.01269127595172055
1244,3.6393,2.1065,0.00018071841788893931,0.015168976106453987
1245,5.1513,2.1129,0.0007990335762375245,0.031896099241706256
1246,5.0806,2.1,0.00018975433878338626,0.015543575133285152
1247,2.9918,2.1402,0.004803237378319594,0.07820276064709325
1248,1.7739,2.1,0.000218152947308791,0.016666162105118232
1249,2.4857,2.0968,9.681343815478891e-05,0.011102553666632252
1250,5.4951,2.0936,0.00014973811767940684,0.013807696867458677
1251,5.3264,2.092,5.292467952461794e-05,0.008208885116943648
1252,2.7572,2.1113,0.0007874159636589498,0.03166337226333166
1253,3.8691,2.0936,9.681343815478891e-05,0.011102553666632252
1254,1.3159,2.084,1.2908458420638522e-05,0.0040540793927507845
1255,4.9328,2.084,6.841482962938417e-05,0.009333191658294113
1256,1.9297,2.0824,1.936268763095778e-05,0.004965212944485851
1257,3.0786,2.084,9.035920894446966e-05,0.010726085868530327
1258,2.8247,2.084,0.00012004866331193825,0.012363280528296569
1259,1.6277,2.0888,0.0002207346389929187,0.01676448839835634
1260,3.7663,2.0775,2.8398608525404747e-05,0.006013171491816814
1261,4.6018,2.0936,0.0009668435357058253,0.035085943385239335
1262,4.0555,2.092,0.0009784611482843999,0.03529611064951312
1263,2.4439,2.0759,4.259791278810712e-05,0.007364600945400754
1264,2.7845,2.0727,1.4199304262702373e-05,0.004251954338301298
1265,3.7068,2.0792,0.00034723753151517624,0.02102656787355808
1266,2.6512,2.0663,5.421552536668179e-05,0.008308390387761735
1267,2.174,2.1241,0.00863188614588098,0.10483538899907444
1268,2.0277,2.0695,0.00020395364304608864,0.01611464686609917
1269,2.8954,2.0663,9.681343815478891e-05,0.011102553666632252
1270,3.1894,2.0695,0.00027107762683340896,0.018578125690641076
1271,2.1241,2.0631,6.712398378732031e-05,0.009244723390030561
1272,4.1438,2.0631,6.583313794525646e-05,0.009155400296322684
1273,4.1005,2.0631,9.42317464706612e-05,0.01095351934201533
1274,3.3871,2.0615,7.615990468176727e-05,0.009847324629770603
1275,5.0099,2.0663,0.0005034298784049023,0.025317717693076842
1276,5.0806,2.0551,0.00012263035499606595,0.01249551188891045
1277,3.4562,2.0534,8.90683631024058e-05,0.010649195372741236
1278,5.5594,2.0743,0.0022822154487688907,0.053905537368419375
1279,3.8498,2.0615,0.0006918933713462248,0.029680734511432567
1280,2.8022,2.0486,1.4199304262702373e-05,0.004251954338301298
1281,1.8478,2.0647,0.0009319906979701013,0.034447749011812925
1282,1.512,2.0454,9.035920894446966e-06,0.0033918861723101204
1283,1.5698,2.0631,0.000916500547865335,0.034160280155665974
1284,2.0567,2.0454,4.905214199842638e-05,0.007902855619733981
1285,4.3351,2.1049,0.01010990463504409,0.11345629279524097
1286,1.6759,2.0534,0.00044017843214377356,0.023673879837174474
1287,3.8177,2.0438,9.42317464706612e-05,0.01095351934201533
1288,3.3421,2.047,0.00019491772215164167,0.015753632971894808
1289,2.1643,2.0406,3.3561991893660156e-05,0.006537006599284498
1290,5.1031,2.0422,0.00016522826778417308,0.014504315373394916
1291,3.0175,2.0486,0.0005537728662453926,0.02655344633197299
1292,3.9189,2.0342,1.5490150104766225e-05,0.004441021466652901
1293,2.8857,2.0342,7.228736715557573e-05,0.009593702853813474
1294,4.2113,2.0358,0.00028011354772785593,0.018885222952964218
1295,5.5996,2.0342,0.00025687832257070657,0.01808501143163196
1296,4.1197,2.0358,0.0005473186370350733,0.026398252446773945
1297,3.9783,2.031,0.000183300109573067,0.015276941711701242
1298,4.2644,2.0277,9.294090062859735e-05,0.010878236530046187
1299,3.6715,2.0229,2.8398608525404747e-05,0.006013171491816814
1300,4.0217,2.0277,0.0003459466856731124,0.020987448643631557
1301,4.2386,2.0245,0.0001161761257857467,0.012162238178252353
1302,3.5526,2.0229,0.0002400973266238765,0.01748431899854021
1303,2.3411,2.0197,4.3888758630170975e-05,0.007475353038972162
1304,3.4272,2.0165,2.5816916841277044e-05,0.005733334060165441
1305,4.9504,2.0181,0.0001432838884690876,0.013506839486803156
1306,2.2382,2.0326,0.0012521204668019365,0.03992805145639438
1307,1.941,2.0245,0.00021169871809847176,0.016417770233887297
1308,5.6879,2.0422,0.0028127530898571338,0.059844034486171795
1309,2.0085,2.0149,6.19606004190649e-05,0.008882042933305802
1310,4.9135,2.0133,0.00014973811767940684,0.013807696867458677
1311,4.8621,2.0117,5.6797217050809494e-05,0.008503908676602596
1312,3.1219,2.0133,0.00022718886820323797,0.017007817353205192
1313,2.9195,2.0133,0.0002981853895167498,0.019484902606761566
1314,4.6982,2.0438,0.002400973266238765,0.05529027137234128
1315,4.7657,2.0068,0.0003149663854635799,0.02002567495078576
1316,4.658,2.0036,0.00010843105073336357,0.011749838367862904
1317,3.6747,2.0036,9.681343815478891e-05,0.011102553666632252
1318,2.5901,2.0085,0.00036530937330407013,0.021566787896048913
1319,1.814,2.0004,3.485283773572401e-05,0.006661532199979351
1320,3.853,2.0036,0.00020395364304608864,0.01611464686609917
1321,5.455,2.0085,0.0006170243125065213,0.028028909267867167
1322,5.2686,2.0004,0.00018200926373100314,0.015223054624169376
1323,4.0683,1.9972,2.3235225157149337e-05,0.0054391182650230935
1324,3.9687,2.0052,0.00025687832257070657,0.01808501143163196
1325,2.5419,2.0004,9.42317464706612e-05,0.01095351934201533
1326,1.6293,1.9972,2.3235225157149337e-05,0.0054391182650230935
1327,3.7052,1.9956,9.035920894446966e-06,0.0033918861723101204
1328,1.769,1.9956,3.3561991893660156e-05,0.006537006599284498
1329,1.4252,2.039,0.004920704349947404,0.07915323977136607
1330,2.7026,2.0358,0.006091501528699318,0.08806781837399327
1331,3.906,1.9956,0.00028269523941198364,0.018972052022058972
1332,3.8755,1.9892,7.615990468176727e-05,0.009847324629770603
