Index,X,Y,Area,Diameter
895,3.7571,2.1901,3.430987490885944e-05,0.006609439424707406
896,1.0191,2.2261,0.0049786079198105675,0.07961758901922666
897,3.8432,2.1901,0.00013601414696012135,0.013159733680931632
898,0.9675,2.1838,2.6957758856960986e-05,0.005858641874540319
899,2.5846,2.1823,6.984510249303528e-05,0.009430246364767626
900,5.4087,2.1917,0.0012584371975499515,0.04002863980309966
901,3.9372,2.1807,0.00011395779880442599,0.01204556249698488
902,3.3047,2.2292,0.010476765373955293,0.11549645871208326
903,5.0502,2.176,4.778875433733993e-05,0.007800418694912167
904,4.986,2.1885,0.0008393665825917397,0.03269120257018723
905,4.233,2.1744,8.57746872721486e-06,0.003304719712353703
906,1.1866,2.1776,0.00024016912436201606,0.017486933023321615
907,3.6115,2.176,0.0003014367581278365,0.019590844818055446
908,3.9137,2.1697,4.288734363607429e-05,0.007389577923406432
909,3.6663,2.1682,4.901410701265634e-06,0.0024981332890459448
910,2.1259,2.212,0.008045665666127537,0.10121294230399369
911,1.7361,2.2183,0.005871890020116229,0.08646573064484989
912,4.6338,2.1838,0.0018649867718315736,0.048729610180094134
913,5.3649,2.1666,2.9408464207593802e-05,0.0061191518676232464
914,2.7098,2.1729,0.0007168313150600989,0.030210891698839813
915,1.8927,2.2371,0.012380963431396991,0.12555449909411692
916,3.1857,2.1682,0.0005403805298145361,0.02623039953498242
917,2.4578,2.1557,2.9408464207593802e-05,0.0061191518676232464
918,3.1294,2.165,0.0006641411500214934,0.029079387467641986
919,3.4879,2.165,0.00019238037002467613,0.015650760197070325
920,4.5101,2.2011,0.00688158062457695,0.093605024338946
921,3.9747,2.1776,0.0019434093430518238,0.049743598856349006
922,3.79,2.1604,0.0004815636013993485,0.02476178145058897
923,2.3701,2.1619,0.0006506622705930128,0.02878278883614642
924,3.2217,2.1604,0.00047421148534745005,0.024572033202646715
925,0.9909,2.1494,2.4507053506328167e-05,0.005585995851161863
926,3.4174,2.1478,2.328170083101176e-05,0.005444555277223079
927,5.2663,2.1463,5.514087038923838e-05,0.008378993776742796
928,3.8213,2.1416,2.9408464207593802e-05,0.0061191518676232464
929,4.889,2.1604,0.00395421308324605,0.07095534134861184
930,4.3051,2.1447,0.0007609440113714896,0.031126580387308592
931,3.1497,2.1384,0.0001764507852455628,0.014988799734275669
932,5.2944,2.1369,0.0005979721055544073,0.027592784046565875
933,4.7215,2.1431,0.0015084091433144988,0.04382426463625042
934,5.2318,2.1243,3.676058025949225e-05,0.006841419770325186
935,3.3564,2.1243,0.00012130991485632443,0.012428056194092778
936,2.7239,2.1212,5.8816928415187605e-05,0.008653787561413448
937,2.6644,2.1212,2.9408464207593802e-05,0.0061191518676232464
938,1.9381,2.1259,0.00019238037002467613,0.015650760197070325
939,5.0706,2.1353,0.0014777753264315885,0.043376975273140154
940,2.5517,2.1228,0.00023404236098543402,0.01726244447202761
941,1.5999,2.1197,0.00010538033007721113,0.011583367536754995
942,3.6961,2.1181,7.22958078436681e-05,0.00959426294538214
943,2.1181,2.1165,6.616904446708606e-05,0.00917872780143487
944,1.9615,2.1134,3.308452223354303e-05,0.006490340671060087
945,4.0436,2.1243,0.0007217327257613645,0.03031400084398079
946,3.9262,2.1087,2.450705350632817e-06,0.0017664469889922413
947,2.2637,2.1243,0.0006800707348006067,0.029426059076356658
948,1.8003,2.1165,0.00013601414696012135,0.013159733680931632
949,4.1501,2.2308,0.02451318026970475,0.1766667781067223
950,1.2853,2.1635,0.007931707867323112,0.10049360235339753
951,1.1553,2.1134,0.00024261982971264886,0.017575925623620956
952,3.97,2.1056,2.9408464207593802e-05,0.0061191518676232464
953,4.7559,2.1071,7.964792389556654e-05,0.010070297232946604
954,1.8222,2.1009,1.592958477911331e-05,0.004503573833299328
955,5.2803,2.1056,0.0001776761379208792,0.015040754135238107
956,0.897,2.1134,0.0007168313150600989,0.030210891698839813
957,2.8398,2.104,0.00029898605277720367,0.019511044711142716
958,1.902,2.104,0.00022791559760885197,0.01703499784964874
959,5.3148,2.0993,0.00011150709345379317,0.011915336373927882
960,2.414,2.1056,0.000621253806385419,0.028124809574593707
961,4.6072,2.0977,0.00023771841901138322,0.017397485208995474
962,5.1034,2.0883,2.6957758856960986e-05,0.005858641874540319
963,4.6604,2.1071,0.0009937610196816072,0.035570997009852855
964,2.3404,2.0899,6.861974981771888e-05,0.00934715887410464
965,3.0965,2.0977,0.00048769036477593053,0.024918801295789314
966,4.9265,2.0915,0.000294084642075938,0.019350457250162607
967,3.4033,2.0821,0.00013478879428480492,0.013100321487298948
968,5.4071,2.104,0.0025487335646581294,0.056966203695845354
969,3.7227,2.0789,5.514087038923838e-05,0.008378993776742796
970,2.8382,2.0758,1.3478879428480493e-05,0.004142685398030926
971,1.8316,2.0758,5.0239459687972743e-05,0.007997928905713965
972,3.826,2.0774,0.00014091555766138696,0.013394747496048066
973,1.8895,2.0758,0.00018257754862214485,0.015246801464127543
974,5.1629,2.0727,0.00012498597288227367,0.012614954744703111
975,2.4061,2.0711,0.00017032402186898077,0.01472627855440481
976,2.1431,2.0696,1.8380290129746125e-05,0.004837614312540652
977,3.9998,2.0649,5.269016503860556e-05,0.008190677734215572
978,3.5411,2.1071,0.00915338448461357,0.10795578305016959
979,4.2628,2.0633,0.00013723949963543775,0.013218878849414813
980,1.9177,2.0602,3.921128561012507e-05,0.007065787955968965
981,2.3373,2.0586,2.8183111532277393e-05,0.0059903131885217144
982,4.9031,2.0602,0.00022669024493353557,0.01698914312892435
983,2.0617,2.0586,0.00025854941449176216,0.01814374103648512
984,2.0242,2.0555,1.592958477911331e-05,0.004503573833299328
985,0.8892,2.057,0.0001433662630120198,0.013510721499897986
986,4.2017,2.0492,2.4507053506328167e-05,0.005585995851161863
987,4.3896,2.0805,0.0036478749144169477,0.0681514386882849
988,1.5263,2.0523,0.0002328170083101176,0.0172171955227144
989,4.8138,2.0711,0.0018478318343771438,0.04850497462683075
990,4.5696,2.0649,0.0015819303038334834,0.04487957463987044
991,1.9975,2.0539,0.0001887043119987269,0.015500509420622961
992,4.6886,2.0445,4.288734363607429e-05,0.007389577923406432
993,1.4809,2.0476,0.00019850713340125817,0.015898022900930172
994,1.4199,2.0586,0.00046318331126960237,0.02428463111455131
995,0.9769,2.0649,0.0019752685126100504,0.05014967578883559
996,2.4625,2.0492,0.00032226775360821543,0.020256456943082316
997,1.2023,2.0414,0.0001164085041550588,0.012174395707126017
998,4.1548,2.0382,6.616904446708606e-05,0.00917872780143487
999,1.8582,2.0429,0.00024016912436201606,0.017486933023321615
1000,5.2349,2.0351,2.205634815569535e-05,0.005299340966976724
1001,1.8347,2.0351,2.9408464207593802e-05,0.0061191518676232464
1002,2.9869,2.1322,0.022117615789461174,0.1678124639542629
1003,4.0139,2.032,0.00010538033007721113,0.011583367536754995
1004,2.5595,2.0508,0.001887043119987269,0.049016914662065494
1005,2.0257,2.0351,4.41126963113907e-05,0.007494399867137834
1006,4.9469,2.0414,0.0009435215599936345,0.03466019275038882
1007,4.8592,2.0273,4.166199096075789e-05,0.007283247517669287
1008,5.3383,2.0257,6.616904446708606e-05,0.00917872780143487
1009,5.2741,2.0351,0.000729084841813263,0.03046801030693713
1010,1.7627,2.0523,0.0036760580259492253,0.06841419770325187
1011,3.9904,2.0179,7.597186586961732e-05,0.009835160594139396
1012,4.2503,2.0242,0.000602873516255673,0.02770563844004068
1013,3.3767,2.0132,7.3521160518984506e-06,0.0030595759338116232
1014,1.088,2.0367,0.003068283098992287,0.0625032749228353
1015,2.6785,2.0602,0.011425188344650191,0.12061095143665809
1016,1.9835,2.0101,0.0001776761379208792,0.015040754135238107
1017,4.4287,2.0069,0.00010538033007721113,0.011583367536754995
1018,3.5035,2.0101,0.0004827889540746649,0.024793264974367367
1019,3.0276,2.0038,8.57746872721486e-06,0.003304719712353703
1020,2.5595,2.0069,0.00015929584779113308,0.014241550923961338
1021,2.3639,2.0069,0.00013478879428480492,0.013100321487298948
1022,1.8504,1.9991,8.57746872721486e-06,0.003304719712353703
1023,1.1475,2.0085,0.00048646501210061413,0.02488747658033195
1024,5.2349,1.996,4.043663828544148e-05,0.007175341589163262
1025,4.8091,1.996,7.964792389556654e-05,0.010070297232946604
1026,1.3291,2.0007,0.00032471845895884824,0.020333331818761714
1027,3.61,2.0022,0.0005722396993727627,0.026992558498755963
1028,1.5154,1.9897,5.514087038923838e-05,0.008378993776742796
1029,3.9199,1.9866,0.00010047891937594549,0.011310779529356496
1030,5.3696,1.985,4.778875433733993e-05,0.007800418694912167
1031,4.0436,1.9866,0.00011885920950569161,0.012301879766873358
1032,3.2656,2.0429,0.013787668302660228,0.13249529996433285
1033,4.0139,1.9772,0.00012743667823290647,0.012738030388400998
1034,4.1235,1.9725,5.0239459687972743e-05,0.007997928905713965
1035,1.531,1.9694,1.2253526753164083e-05,0.003949895546036474
1036,5.3383,1.9662,1.1028174077847675e-05,0.003747199933568917
1037,2.486,1.9928,0.0020242826196227065,0.05076806753288643
1038,1.1788,1.9725,0.00015071837906391824,0.01385281922002034
1039,4.1516,1.9788,0.0007535918953195912,0.0309758454559811
1040,3.9794,1.9631,5.0239459687972743e-05,0.007997928905713965
1041,1.434,1.985,0.002270578507361305,0.053767930451135586
1042,3.7023,1.9803,0.0027705223988903995,0.05939308611144721
1043,5.0596,1.9928,0.0057309744624548424,0.0854219135553919
1044,3.0746,1.9568,0.00020095783875189097,0.01599585781142793
1045,2.6003,1.9459,6.739439714240246e-05,0.009263326159392925
1046,2.9024,1.9521,0.00029898605277720367,0.019511044711142716
1047,1.5404,1.9459,0.00012866203090822288,0.012799124409829258
1048,4.1,1.9506,0.0006445355072164309,0.02864695613453366
1049,3.43,1.9443,0.00038476074004935225,0.022133517332145868
1050,3.1262,1.9474,0.0007364369578651615,0.030621245189547508
1051,3.048,1.9412,0.00019115501734935972,0.015600837389824334
1052,1.243,1.96,0.002777874514942298,0.05947183940939226
1053,4.7606,1.9302,6.126763376582042e-06,0.0027929979255809315
1054,3.6476,1.9302,7.3521160518984506e-06,0.0030595759338116232
1055,1.7565,1.9381,0.0004190706149582117,0.023099291742416653
1056,1.5796,1.9334,8.332398192151578e-05,0.010300067417608085
1057,2.3701,1.9568,0.0031369028488100054,0.06319832873658358
1058,2.1604,2.0038,0.016496923067784806,0.14492941322022018
1059,4.2268,1.9302,0.0001458169683626526,0.013625708437095131
1060,3.8354,1.9741,0.009142356310535723,0.10789072984567834
1061,4.7324,1.9177,5.6366223064554785e-05,0.008471582154069826
1062,4.4459,1.9208,0.00012866203090822288,0.012799124409829258
1063,1.4794,1.9255,0.0005183241816588408,0.025689508463194236
1064,1.4168,1.9208,0.00015316908441455104,0.013964989627904658
1065,5.0987,1.9161,0.00012621132555759007,0.012676641932837237
1066,3.7211,1.924,0.00037373256597150457,0.02181401114307643
1067,3.2421,1.9334,0.0019507614591037221,0.04983760259157863
1068,2.5768,1.9114,2.6957758856960986e-05,0.005858641874540319
1069,4.1563,1.9271,0.0007572679533455404,0.03105130438741993
1070,4.6041,1.9694,0.013003442590457727,0.12867205339103058
1071,1.6187,1.9067,7.22958078436681e-05,0.00959426294538214
1072,1.8019,1.9005,4.901410701265634e-06,0.0024981332890459448
1073,5.2052,1.9349,0.005517763096949787,0.08381786309323823
1074,4.4804,1.9005,1.8380290129746125e-05,0.004837614312540652
1075,1.1882,1.8989,8.577468727214858e-05,0.010450441319494188
1076,3.408,1.9005,0.00020708460212847302,0.016237866378798642
1077,2.9306,1.9067,0.0006053242216063058,0.02776189360139505
1078,4.3411,1.9005,0.00029653534742657086,0.019430916878914652
1079,4.0608,1.902,0.00034309874908859434,0.020900882638988375
1080,2.3795,1.8942,1.9605642805062535e-05,0.0049962665780918895
1081,0.9189,1.9052,0.00032594381163416464,0.020371660470720775
1082,2.3607,1.9005,0.0002058592494531566,0.01618975407636754
1083,1.877,1.8958,0.00011150709345379317,0.011915336373927882
1084,2.2042,1.8911,4.656340166202352e-05,0.0076997639141388845
1085,1.1303,1.9208,0.004326720296542238,0.07422231053103795
1086,5.033,1.8927,0.0006788453821252903,0.0293995371610298
1087,2.1243,1.8848,0.0001445916156873362,0.01356833677833306
1088,2.4171,1.8833,0.00020953530747910585,0.016333665831669238
1089,1.3275,1.8786,5.8816928415187605e-05,0.008653787561413448
1090,2.8116,1.9287,0.005842481555908635,0.08624893365351653
1091,1.8019,1.877,0.00012866203090822288,0.012799124409829258
1092,3.2531,1.8739,7.3521160518984506e-06,0.0030595759338116232
1093,3.0683,1.8942,0.0014802260317822215,0.04341292801472313
1094,3.0151,1.8833,0.0008026060023322475,0.031967322393519605
1095,4.388,1.8692,3.185916955822662e-05,0.006369015194200499
1096,3.6162,1.877,0.0004337748470620086,0.023501048674278276
1097,4.0013,1.8629,0.00012621132555759007,0.012676641932837237
1098,1.7252,1.8676,0.0007474651319430091,0.03084967040829651
1099,2.9447,1.8629,0.00038353538737403585,0.022098244772151967
1100,1.2414,1.8535,0.0001727747272196136,0.01483184462657436
1101,3.3235,1.8613,0.0009753807295518611,0.0352405067505855
1102,2.6895,1.8535,0.0001727747272196136,0.01483184462657436
1103,5.2976,1.852,5.0239459687972743e-05,0.007997928905713965
1104,4.8686,1.9177,0.01196556887446473,0.12343028585489343
1105,1.9349,1.852,0.00011028174077847676,0.011849686638109423
1106,1.3792,1.8754,0.0012682400189524827,0.040184242488144194
1107,2.7474,1.8504,0.00024507053506328167,0.017664469889922412
1108,2.2167,1.8426,5.7591575739871195e-05,0.008563169487731411
1109,3.2358,1.841,4.043663828544148e-05,0.007175341589163262
1110,2.9071,1.8441,0.0003786339766727702,0.02195658789703223
1111,3.4174,1.8457,0.0003198170482575826,0.020179289207552086
1112,4.291,1.8394,0.00024016912436201606,0.017486933023321615
1113,3.8714,1.8363,0.0001164085041550588,0.012174395707126017
1114,3.538,1.8441,0.0005048453022303603,0.025353283865674474
1115,3.1482,1.841,0.00025732406181644575,0.01810069532688107
1116,3.1779,1.8347,2.0830995480378945e-05,0.005150033708804042
1117,1.4512,1.8629,0.0028305646799809034,0.0600332148438039
1118,3.0981,1.8363,0.0003467748071145436,0.021012553332142796
1119,4.5978,1.8332,0.00029776070010188727,0.01947102201318026
1120,1.1005,1.8285,9.067609797341422e-05,0.010744877556400117
1121,2.5721,1.8269,6.739439714240246e-05,0.009263326159392925
1122,1.4762,1.8253,2.0830995480378945e-05,0.005150033708804042
1123,1.3651,1.8285,0.00016542261116771513,0.014512842937621956
1124,5.2255,1.8253,0.00013601414696012135,0.013159733680931632
1125,2.8053,1.8191,6.861974981771888e-05,0.00934715887410464
1126,1.1898,1.8332,0.0013674935856531117,0.041727052501048086
1127,4.9265,1.8128,4.288734363607429e-05,0.007389577923406432
1128,3.4769,1.8159,0.00012130991485632443,0.012428056194092778
1129,1.7956,1.8175,0.0002193381288816371,0.01671137275511255
1130,3.6773,1.8504,0.005033748790199806,0.08005727960619932
1131,5.2725,1.8128,0.000147042321037969,0.013682839540650372
1132,0.9408,1.8159,0.00011150709345379317,0.011915336373927882
1133,5.3351,1.8159,0.00039701426680251634,0.022483199601413505
1134,2.8492,1.8081,9.557750867467986e-05,0.011031457910533424
1135,2.6018,1.8159,0.0004227466729841609,0.02320038321771125
1136,2.0382,1.8269,0.002880804139668876,0.06056363390074255
1137,1.7455,1.805,4.656340166202352e-05,0.0076997639141388845
1138,3.7728,1.8066,0.0002867325260240396,0.019107045582601498
1139,2.7881,1.8003,4.9014107012656334e-05,0.007899791092072948
1140,2.7756,1.7925,2.450705350632817e-06,0.0017664469889922413
1141,1.6735,1.7972,0.00014949302638860183,0.013796392023282937
1142,1.4997,1.794,0.00015684514244050028,0.01413157591193793
1143,3.1372,1.7909,9.802821402531267e-06,0.0035328939779844825
1144,4.0921,1.8003,0.000621253806385419,0.028124809574593707
1145,4.0624,1.7909,0.0002021831914272074,0.016044551555150423
1146,1.7893,1.7878,0.00031123957953036775,0.019906846574603645
1147,3.6616,1.7846,5.391551771392197e-05,0.008285370796061852
1148,0.9769,1.7909,0.0005134227709575752,0.025567756552945523
1149,1.3432,1.7815,8.087327657088296e-05,0.010147465390054402
1150,4.6964,1.8363,0.008688975820668653,0.10518149845920143
1151,1.9944,1.7752,4.778875433733993e-05,0.007800418694912167
1152,1.8676,1.7768,0.00011273244612910957,0.011980626377043429
1153,4.7747,1.7674,4.288734363607429e-05,0.007389577923406432
1154,1.1334,1.769,0.00019360572269999253,0.01570052426604477
1155,5.3508,1.7659,0.00011028174077847676,0.011849686638109423
1156,5.1582,1.769,0.00015194373173923464,0.013909017500349362
1157,2.9447,1.7721,0.00024507053506328167,0.017664469889922412
1158,3.5051,1.794,0.0016983388079885421,0.04650152826186888
1159,2.6394,1.7659,0.00012376062020695726,0.012552964419946694
1160,4.3692,1.7799,0.0014557189782758932,0.04305204953497957
1161,4.5477,1.7612,0.00018380290129746125,0.015297879669058115
1162,1.769,1.7612,0.00021076066015442225,0.016381355468431145
1163,4.6949,1.7627,0.0004399016104385906,0.02366643459000734
1164,2.1322,1.7643,0.00032594381163416464,0.020371660470720775
1165,2.8586,1.758,0.0002867325260240396,0.019107045582601498
1166,2.104,1.7533,0.00016542261116771513,0.014512842937621956
1167,1.4841,1.7518,5.8816928415187605e-05,0.008653787561413448
1168,2.7474,1.7471,4.9014107012656334e-05,0.007899791092072948
1169,3.7446,1.7455,0.00016174655314176592,0.014350683178326523
1170,2.3435,1.8003,0.014979936455743094,0.13810520436635254
1171,4.5352,1.7361,6.739439714240246e-05,0.009263326159392925
1172,4.6119,1.7549,0.0034064804373796155,0.06585791980649297
1173,2.9462,1.733,8.945074529809782e-05,0.010672030088955477
1174,4.2268,1.758,0.0029322689520321654,0.06110221588065761
1175,4.5587,1.7252,4.9014107012656334e-05,0.007899791092072948
1176,4.4992,1.7283,0.00025119729843986374,0.017883912712386933
1177,3.167,1.7283,0.0004521551371917547,0.023993786717141894
1178,2.8664,1.7158,4.778875433733993e-05,0.007800418694912167
1179,2.1165,1.7142,8.57746872721486e-06,0.003304719712353703
1180,3.9669,1.7267,0.0008405919352670562,0.03271505605936624
1181,2.8053,1.7252,0.0012388315547448888,0.03971560555709728
1182,4.723,1.7079,0.00039823961947783274,0.022517869166496642
1183,2.7427,1.697,0.00011395779880442599,0.01204556249698488
1184,0.9816,1.7298,0.00199242345006448,0.050366976546937586
1185,2.4202,1.6923,6.861974981771888e-05,0.00934715887410464
1186,2.0398,1.6891,2.6957758856960986e-05,0.005858641874540319
1187,3.0041,1.6891,7.597186586961732e-05,0.009835160594139396
1188,4.7309,1.6798,2.450705350632817e-06,0.0017664469889922413
1189,1.866,1.7111,0.0032300296521340526,0.064129567936828
1190,4.5649,1.6766,0.00010783103542784395,0.011717283749080638
1191,3.6585,1.6751,0.00011273244612910957,0.011980626377043429
1192,4.399,1.6766,0.0004117184989063132,0.022895769786284076
1193,3.5943,1.6735,0.00015439443708986747,0.014020738311156963
1194,4.8091,1.6829,0.0010489018900708457,0.03654453946878596
1195,3.8495,1.7079,0.0035363678209631546,0.0671017388327546
1196,1.9302,1.6657,6.126763376582042e-05,0.008832234944961206
1197,2.3842,1.661,8.82253926227814e-05,0.010598681933953448
1198,3.217,1.6578,6.371833911645324e-05,0.009007147666598657
1199,4.8858,1.6563,8.209862924619936e-05,0.010224051120999533
1200,1.5451,1.6531,9.802821402531267e-06,0.0035328939779844825
1201,4.9187,1.6891,0.0027337618186309073,0.058997742781974186
1202,3.0057,1.6578,0.00015929584779113308,0.014241550923961338
1203,2.677,1.65,0.00013478879428480492,0.013100321487298948
1204,1.6422,1.6954,0.008100806536516776,0.1015591809072043
1205,3.6444,1.6406,0.0001029296247265783,0.011447884893142038
1206,2.5909,1.7111,0.010828441591771102,0.11741890836870329
1207,4.6119,1.6391,5.269016503860556e-05,0.008190677734215572
1208,2.9259,1.6484,0.0005599861726195987,0.026701995046890487
1209,4.6995,1.6437,0.0004166199096075789,0.023031650918602393
1210,2.5016,1.6328,1.3478879428480493e-05,0.004142685398030926
1211,2.3654,1.6375,9.802821402531267e-05,0.011171991702323726
1212,3.4096,1.6359,0.00016542261116771513,0.014512842937621956
1213,2.8805,1.6484,0.0007609440113714896,0.031126580387308592
1214,3.383,1.7252,0.034391973538105636,0.20925874110823037
1215,2.9634,1.6297,0.0004276480836854265,0.023334490596078956
1216,1.7909,1.6265,9.680286134999626e-05,0.011101947176704199
1217,4.554,1.6344,0.0009239159171885719,0.03429819647991345
1218,1.8441,1.6218,1.3478879428480493e-05,0.004142685398030926
1219,1.6015,1.6218,9.190145064873063e-05,0.01081723445176681
1220,4.5007,1.6265,0.0004251973783347937,0.02326753352664561
1221,3.7039,1.6203,5.269016503860556e-05,0.008190677734215572
1222,1.4481,1.6203,9.557750867467986e-05,0.011031457910533424
1223,3.1466,1.6422,0.002700677296397364,0.05863965493880033
1224,2.8116,1.6187,0.00032471845895884824,0.020333331818761714
1225,1.7345,1.6124,4.778875433733993e-05,0.007800418694912167
1226,5.0987,1.7205,0.023064813407480757,0.17136811991249212
1227,2.9947,1.614,0.0002144367181803715,0.016523598561768518
1228,2.9259,1.6093,1.8380290129746125e-05,0.004837614312540652
1229,4.842,1.6234,0.0009361694439417361,0.03452488894405522
1230,2.6644,1.614,0.00019238037002467613,0.015650760197070325
1231,4.6291,1.6156,0.00047543683802276645,0.024603759533746716
1232,2.7318,1.6109,0.00015194373173923464,0.013909017500349362
1233,4.1297,1.6077,5.7591575739871195e-05,0.008563169487731411
1234,2.392,1.6046,3.798593293480866e-05,0.006954508750174681
1235,2.5048,1.6109,0.0005477326458664345,0.02640823478878445
1236,4.3019,1.6578,0.01129285025571602,0.11991039787420535
1237,1.9568,1.5999,3.798593293480866e-05,0.006954508750174681
1238,1.3369,1.6594,0.009940060902166705,0.11249923829837483
1239,2.3122,1.5937,0.00015071837906391824,0.01385281922002034
1240,4.2205,1.5999,0.0006347326858138995,0.0284282738820741
1241,3.4456,1.5921,8.945074529809782e-05,0.010672030088955477
1242,3.8996,1.6109,0.0014826767371328542,0.043448851006401217
1243,3.5802,1.5921,0.00016297190581708232,0.014404939262876596
1244,3.6256,1.6015,0.0006776200294499739,0.029372991298134966
1245,3.0229,1.589,0.00018012684327151204,0.015144128232473535
1246,1.6938,1.5843,9.190145064873063e-05,0.01081723445176681
1247,3.1106,1.5796,1.592958477911331e-05,0.004503573833299328
1248,3.2718,1.5937,0.0010856624703303379,0.03717940813756254
1249,2.2214,1.6563,0.01420673891761844,0.1344937983389562
1250,2.4484,1.5952,0.0010489018900708457,0.03654453946878596
1251,1.8833,1.5811,0.00015807049511581668,0.014186669984084504
1252,1.434,1.5827,0.00023771841901138322,0.017397485208995474
1253,2.1369,1.5764,6.739439714240246e-05,0.009263326159392925
1254,2.4734,1.5749,9.802821402531267e-05,0.011171991702323726
1255,5.2616,1.5717,0.0001017042720512619,0.011379538700851182
1256,2.3639,1.5764,0.00030021140545252007,0.019550985479066522
1257,2.5455,1.5717,0.00011028174077847676,0.011849686638109423
1258,1.7909,1.5717,0.00025609870914112935,0.018057547004898377
1259,2.4954,1.567,3.308452223354303e-05,0.006490340671060087
1260,3.5161,1.5702,0.00015807049511581668,0.014186669984084504
1261,4.6338,1.5686,0.00015316908441455104,0.013964989627904658
1262,4.5978,1.5749,0.0005465072931911182,0.026378678836839146
1263,1.423,1.5623,7.35211605189845e-05,0.009675228625081304
1264,2.331,1.5655,0.0002034085441025238,0.016093097964293254
1265,4.0483,1.6578,0.024774180389547144,0.17760480331447628
1266,4.2534,1.5576,0.0001323380889341721,0.012980681342120173
1267,5.1692,1.5467,4.41126963113907e-05,0.007494399867137834
1268,3.9387,1.5483,0.00014091555766138696,0.013394747496048066
1269,2.4875,1.542,1.8380290129746125e-05,0.004837614312540652
1270,3.2124,1.5561,0.0007192820204107317,0.03026249018511114
1271,1.6187,1.5436,3.430987490885944e-05,0.006609439424707406
1272,4.8123,1.5404,2.328170083101176e-05,0.005444555277223079
1273,3.239,1.5389,1.592958477911331e-05,0.004503573833299328
1274,3.1779,1.5436,0.0004386762577632742,0.023633449996152404
1275,3.0918,1.5529,0.0014949302638860183,0.04362802228615286
1276,2.9118,1.5357,0.0001752254325702464,0.014936664620716451
1277,3.6804,1.5514,0.0017890149059619563,0.04772676947365515
1278,4.5602,1.5279,1.4704232103796901e-05,0.004326893780706724
1279,4.8718,1.5326,0.00023036630295948478,0.017126338975462823
1280,2.356,1.531,0.0001421409103367034,0.01345285947170139
1281,4.4334,1.5295,0.00015807049511581668,0.014186669984084504
1282,4.9907,1.5295,0.00020095783875189097,0.01599585781142793
1283,2.9775,1.5483,0.002243620748504344,0.053447793784065924
1284,4.0467,1.5201,5.0239459687972743e-05,0.007997928905713965
1285,5.0643,1.5201,0.00018135219594682845,0.015195551566299325
1286,2.2433,1.5154,0.00014091555766138696,0.013394747496048066
1287,4.9187,1.5263,0.0008503947566695874,0.032905261476352914
1288,2.8225,1.5592,0.006293411340425074,0.08951547458352624
1289,4.5305,1.5122,0.00012621132555759007,0.012676641932837237
1290,3.0636,1.5044,2.6957758856960986e-05,0.005858641874540319
1291,1.83,1.5076,0.00016664796384303156,0.014566495035338575
1292,2.9165,1.5076,0.00045828190056833675,0.024155799271396387
1293,2.3247,1.5232,0.00046318331126960237,0.02428463111455131
1294,4.6056,1.506,0.0002720282939202427,0.018610673848791528
1295,3.0198,1.5013,0.00011028174077847676,0.011849686638109423
1296,4.3317,1.5326,0.004065720176699843,0.07194884089964114
1297,5.2616,1.495,6.371833911645324e-05,0.009007147666598657
1298,4.1219,1.5013,0.00032716916430948104,0.020409917143800152
1299,1.4074,1.5091,0.0008687750467993336,0.03325896488263057
1300,5.2193,1.5154,0.002955550652863177,0.061344306725997194
1301,3.1857,1.4841,1.4704232103796901e-05,0.004326893780706724
1302,2.8225,1.4825,7.719721854493374e-05,0.00991415913706111
1303,3.6663,1.4841,0.00041539455693226243,0.02299775590256359
1304,3.3078,1.4762,0.00019483107537530893,0.015750131101394695
1305,2.882,1.4762,0.00015194373173923464,0.013909017500349362
1306,1.1819,1.5545,0.015655105779842433,0.1411832134352643
1307,1.5326,1.5154,0.0073876512794826266,0.09698582242653099
1308,2.2699,1.4653,3.6760580259492253e-06,0.002163446890353362
1309,2.6128,1.4684,0.00013356344160948851,0.013040638618876249
1310,5.0518,1.4653,7.964792389556654e-05,0.010070297232946604
1311,4.8577,1.4606,0.00010538033007721113,0.011583367536754995
1312,3.8464,1.47,0.0008834792789031305,0.03353924201370048
1313,4.7246,1.5013,0.008418172879423726,0.10352946732452244
1314,4.2096,1.4559,0.0001727747272196136,0.01483184462657436
1315,3.2687,1.4575,0.0003455494544392272,0.020975395825911975
1316,5.2083,1.4606,0.0005428312351651689,0.026289811614572778
1317,3.1873,1.4528,0.0001017042720512619,0.011379538700851182
1318,2.9838,1.4715,0.001605212004664495,0.045208620881668576
1319,5.1676,1.4465,9.802821402531267e-06,0.0035328939779844825
1320,3.4581,1.4747,0.006532355112111773,0.09119897394704399
1321,2.6206,1.4402,8.945074529809782e-05,0.010672030088955477
1322,5.1441,1.4402,0.00032839451698479745,0.020448102241999066
1323,3.0793,1.4371,0.00017154937454429717,0.014779155846812863
1324,2.7302,1.4355,0.00013846485231075415,0.013277760561102395
1325,2.6989,1.4465,0.00025854941449176216,0.01814374103648512
1326,1.1694,1.4465,0.0009925356670062908,0.03554905991432827
1327,5.1927,1.4324,5.391551771392197e-05,0.008285370796061852
1328,2.2058,1.4277,6.126763376582042e-06,0.0027929979255809315
1329,2.3169,1.4308,6.739439714240246e-05,0.009263326159392925
1330,1.3056,1.4308,0.00014949302638860183,0.013796392023282937
1331,2.0696,1.5029,0.015474978936570922,0.14036864014439193
1332,4.4913,1.4214,9.802821402531267e-06,0.0035328939779844825
