Index,X,Y,Area,Diameter
898,1.2082,1.3384,0.004734902932186143,0.0776444824423595
899,3.8968,1.3103,0.0017583658002206278,0.04731617980089678
900,0.8592,1.3058,0.0020022187687835633,0.050490633919828956
901,4.2502,1.3576,0.01567985522970372,0.14129476895547557
902,1.6016,1.2896,0.00017605528223602057,0.01497199209866247
903,1.924,1.2984,0.0014171903464464761,0.04247849799030774
904,4.1378,1.2733,0.0003717937637282422,0.0217573555944816
905,2.4845,1.2703,0.0001334083505142516,0.013033065160300348
906,1.8589,1.2703,0.0003510170534022522,0.021140690463373277
907,3.8968,1.2585,9.841599628100529e-06,0.0035398748325256454
908,3.6543,1.291,0.003406286982392572,0.06585604973500027
909,2.8172,1.2585,0.001168963333604385,0.03857940308883155
910,2.5185,1.2304,2.1870221395778954e-05,0.005276933838245351
911,3.1603,1.2644,0.005170120337962145,0.0811344665683637
912,4.3893,1.2437,0.0012837819959322246,0.040429716843430205
913,2.4519,1.2393,0.0003061830995409054,0.019744478475388082
914,1.9802,1.2201,9.294844093206055e-05,0.0108786777972408
915,4.0018,1.26,0.006753524367016541,0.09273000749713098
916,2.0719,1.2215,0.0002044865700505332,0.01613568676429968
917,2.7285,1.2127,0.00031493118809921693,0.020024555989043822
918,4.6259,1.2141,0.0005270723356382728,0.025905392115746353
919,3.5981,1.1979,5.4675553489447384e-05,0.008343564995434927
920,1.5735,1.1979,6.123661990818107e-05,0.008829999210249833
921,4.089,1.1994,0.00025150754605145795,0.01789495329504987
922,3.6646,1.1964,0.0006539196197337907,0.0288547451716913
923,2.9622,1.2408,0.012691289475970527,0.12711825846229516
924,3.9693,1.1772,2.1870221395778954e-05,0.005276933838245351
925,4.407,1.1831,0.0006681352636410471,0.02916669742874285
926,2.5377,1.1713,0.00028540638921491533,0.01906280936977825
927,3.7489,1.186,0.0030804206835954658,0.06262677884718221
928,4.024,1.1757,0.0019267665049681258,0.049530145442917665
929,2.6575,1.1713,0.0009950950735079424,0.0355948647751534
930,2.9858,1.1535,5.1395020280080544e-05,0.008089386393482773
931,3.2461,1.1506,0.00016949421581728688,0.014690362084797152
932,1.9979,1.1461,4.920799814050264e-05,0.007915400757368025
933,2.5288,1.1446,7.654577488522634e-06,0.003121876159719758
934,2.1917,1.2171,0.01584716242338143,0.1420465904880872
935,2.1044,1.1402,7.654577488522634e-06,0.003121876159719758
936,3.0154,1.1417,0.00029962203312217166,0.019531784891430114
937,2.3987,1.1787,0.009003970148642196,0.10707105515902131
938,2.31,1.1387,0.0002482270128420911,0.017777864011799434
939,3.6824,1.1328,5.5769064559236335e-05,0.008426587587494
940,1.4005,1.2038,0.019094890300654605,0.15592424260894566
941,2.9104,1.1358,0.0004855189149862928,0.024863263709285183
942,1.6726,1.2053,0.021743374111683436,0.16638666940282848
943,1.0515,1.1151,8.748088558311581e-06,0.0033374259981739708
944,4.3567,1.1106,0.0002843128781451264,0.01902625553102461
945,3.1278,1.121,0.0013668888372361846,0.04171782497717463
946,2.1547,1.1195,0.0007414005053169065,0.03072426470814424
947,3.2417,1.1091,0.0004035055847521217,0.022666258337623504
948,4.4854,1.1136,0.001753991755941472,0.04725729218654142
949,0.976,1.0958,3.717937637282422e-05,0.006880279954076867
950,3.6454,1.1017,0.0005500360681038407,0.02646370482265197
951,2.9444,1.0884,2.1870221395778954e-05,0.005276933838245351
952,2.1325,1.0884,0.00016840070474749794,0.014642897139766598
953,4.2502,1.152,0.012575377302572898,0.12653642823946318
954,1.5868,1.0884,0.0002799388338659706,0.018879332440136773
955,3.7119,1.0796,0.00020229954791095532,0.016049167713070793
956,4.0654,1.0722,5.030150921029159e-05,0.008002866404383073
957,1.2615,1.0692,7.763928595501529e-05,0.009942505172386222
958,3.5271,1.0737,0.00020120603684116637,0.016005732808766146
959,2.0423,1.0737,0.0006331429094078008,0.028392650276553695
960,1.8826,1.1195,0.009997971711080349,0.1128264727344207
961,1.4522,1.0633,1.6402666046834215e-05,0.004569958758010198
962,1.6534,1.0692,0.00047567731535819223,0.024609981073692624
963,2.2996,1.0722,0.0009087076989946155,0.03401474058353586
964,1.0175,1.0648,0.0007599901935033186,0.031107066206560747
965,3.8495,1.0603,0.00037288727479803114,0.02178932821363203
966,3.7696,1.0544,0.0001530915497704527,0.01396145462093874
967,1.751,1.0707,0.002983098198384249,0.06162952694943428
968,1.1624,1.087,0.006462650422452681,0.09071109128252267
969,2.3987,1.0441,8.310684130396002e-05,0.010286637778508169
970,2.0423,1.0367,5.686257562902528e-05,0.008508800144930478
971,1.5558,1.0367,8.748088558311581e-05,0.010553867676490702
972,3.323,1.0929,0.010707660395373375,0.1167622226877509
973,2.8024,1.0485,0.0019486367263639047,0.04981045410684183
974,1.9831,1.0322,0.00021432816967863373,0.016519415885119678
975,3.8362,1.013,6.123661990818107e-05,0.008829999210249833
976,4.0092,1.0101,5.030150921029159e-05,0.008002866404383073
977,4.1556,1.0234,0.002357609866464971,0.05478870424677871
978,1.6253,1.0071,0.00025806861247019167,0.01812686301189431
979,4.4336,1.0189,0.003593277375326482,0.06763950657321392
980,3.5966,1.013,0.00279501429438055,0.05965503103431733
981,3.0213,0.9805,9.841599628100529e-06,0.0035398748325256454
982,1.0958,0.9997,0.0018874001064557236,0.04902155089628217
983,2.5037,0.979,0.00020339305898074426,0.016092485383524043
984,3.465,0.9746,0.00041116016224064435,0.02288023989787943
985,3.1603,0.9834,0.0008070111695042434,0.032054929949319404
986,2.5599,0.9894,0.0010235263613224551,0.03609978169344851
987,1.6046,0.9613,1.7496177116623163e-05,0.004719833110034193
988,2.4046,0.9849,0.0025806861247019163,0.05732217395144587
989,3.6779,0.9613,0.0002875934113544932,0.01913570756836097
990,1.9136,0.9583,0.00018152283758496532,0.015202698940836661
991,1.3029,0.9908,0.00513403447265911,0.08085082383391722
992,2.1029,0.9539,7.32652416758595e-05,0.009658374757498438
993,3.3836,0.9435,6.233013097797001e-05,0.008908489635716797
994,3.3038,0.9672,0.003118693571038079,0.06301463308277691
995,3.1278,0.9406,0.00016621368260792005,0.014547502657585698
996,2.7004,1.0234,0.017126570375034497,0.14766931525264024
997,2.7536,0.9317,5.030150921029159e-05,0.008002866404383073
998,1.8782,0.9302,0.0003160246991690059,0.020059290717645322
999,2.0689,0.9346,0.0006812573964785144,0.029451720787413524
1000,1.3783,0.9287,0.0008157592580625549,0.03222820110321179
1001,2.8971,0.9198,8.96679077226937e-05,0.010684976649773135
1002,3.9264,0.9154,0.0005073891363820717,0.025417079159704335
1003,4.0447,0.9198,0.000670322285780625,0.029214394431053274
1004,2.869,0.9125,0.0003455494980533075,0.020975397149633597
1005,2.3691,0.9139,0.0003739807858678201,0.021821253986378547
1006,3.7474,0.9213,0.002796107805450339,0.05966669950015691
1007,1.9994,0.9021,0.00035429758661161903,0.02123924899515387
1008,1.921,0.8844,8.638737451332687e-05,0.010487698574816798
1009,2.6072,0.8799,6.561066418733686e-06,0.0028902956976692962
1010,3.3733,0.877,3.280533209366843e-05,0.006462897655063727
1011,2.2405,0.871,0.00010388355162995003,0.011500810666330845
1012,4.1467,0.8725,0.0004559941161019912,0.02409542987347626
1013,3.7031,0.8696,0.00016840070474749794,0.014642897139766598
1014,2.8912,0.8622,0.00041116016224064435,0.02288023989787943
1015,3.7341,0.8563,0.00011263164018826161,0.011975268609767251
1016,2.554,0.8577,0.0006725093079202029,0.029262013687483615
1017,3.5611,0.8489,0.0003466430091230964,0.021008559853581545
1018,3.3126,0.8503,0.0006659482415014692,0.029118922298507426
1019,1.3842,0.8415,7.10782195362816e-05,0.009513127765512304
1020,1.1639,0.8356,4.374044279155791e-06,0.0023599165550170966
1021,2.8764,0.8296,2.1870221395778954e-05,0.005276933838245351
1022,2.3484,0.8311,0.0003433624759137296,0.02090891394863768
1023,2.4017,0.8252,0.00014762399442150794,0.013709876274030593
1024,3.3659,0.8149,0.00026025563460976955,0.018203509708990293
1025,2.7122,0.8237,0.0013668888372361846,0.04171782497717463
1026,1.3532,0.8075,7.654577488522634e-06,0.003121876159719758
1027,4.0964,0.8326,0.0021607778739029604,0.05245176676187389
1028,1.8515,0.8089,0.0011088202247659929,0.037573844069700844
1029,2.1636,0.8149,0.001878652017897412,0.048907811645825
1030,1.7332,0.8444,0.010592841733045536,0.11613451246565136
1031,2.7315,0.7794,2.5150754605145797e-05,0.005658881103469274
1032,1.2644,0.8356,0.010472555515368753,0.11547325152000279
1033,1.4863,0.7734,3.0618309954090535e-05,0.006243752319439516
1034,2.1591,0.7675,1.0935110697889477e-05,0.0037313557008960435
1035,1.6341,0.7808,0.0008387229905281228,0.032678667026348265
1036,3.5803,0.7853,0.0019978447245044073,0.05043545288266517
1037,3.011,0.8089,0.007599901935033186,0.09836918053838578
1038,2.307,0.7779,0.001376730436864285,0.04186773978442261
1039,2.5141,0.7527,0.00021870221395778954,0.016687129990869853
1040,2.1133,0.7572,0.0005325398909872176,0.02603940952390968
1041,2.4534,0.7453,0.0001279407951653069,0.012763200217395717
1042,3.7371,0.7749,0.004900023103724275,0.07898672790904605
1043,2.1577,0.7335,4.920799814050264e-05,0.007915400757368025
1044,1.5498,0.7335,0.00020339305898074426,0.016092485383524043
1045,3.2165,0.7394,0.0007556161492241628,0.031017420296225635
1046,3.1352,0.7779,0.0052149542918234915,0.08148549581573414
1047,1.7539,0.7276,4.81144870707137e-05,0.007826957749539816
1048,2.5081,0.7232,6.779768632691476e-05,0.009291000768107724
1049,3.7962,0.7276,0.0007381199721075397,0.03065621531184394
1050,2.3884,0.7394,0.0023663579550232826,0.054890258929379036
1051,2.1562,0.7039,3.9366398512402116e-05,0.007079749665051291
1052,2.764,0.6965,2.7337776744723692e-05,0.0058997913875427415
1053,2.94,0.6965,4.483395386134685e-05,0.007555419445874501
1054,2.0172,0.6995,0.00031493118809921693,0.020024555989043822
1055,1.9728,0.6965,4.81144870707137e-05,0.007826957749539816
1056,2.8054,0.7084,0.001276127418443702,0.04030900511403522
1057,2.4564,0.6906,0.000355391097681408,0.021272000362326193
1058,3.0346,0.6951,0.0011602152450460735,0.038434775014266155
1059,3.4812,0.701,0.0019923771691554627,0.05036639157013567
1060,1.8427,0.6951,0.0026441097667496754,0.05802228119995072
1061,2.9799,0.6655,2.29637324655679e-05,0.005407248123572632
1062,3.5493,0.6492,6.561066418733686e-06,0.0028902956976692962
1063,3.496,0.6374,3.389884316345738e-05,0.006569729647138393
1064,2.3972,0.6359,3.280533209366843e-06,0.0020437476874562628
1065,2.5067,0.63,1.3122132837467372e-05,0.0040874953749125255
1066,1.853,0.6196,0.00010388355162995003,0.011500810666330845
1067,2.0142,0.6196,0.0006407974868963233,0.02856376551653005
1068,3.3866,0.5945,5.467555348944738e-06,0.0026384669191226754
1069,2.8601,0.5915,8.748088558311581e-05,0.010553867676490702
1070,2.6649,0.6004,0.002405724353535685,0.05534494900760203
1071,3.8317,0.6004,0.0013493926601195615,0.041449971004086365
1072,3.6158,0.6034,0.0020404916562261764,0.05097091982110304
1073,3.564,0.5664,0.0008190397912719218,0.03229293809734637
1074,2.3913,0.5531,6.123661990818107e-05,0.008829999210249833
1075,3.2579,0.6019,0.010531605113137355,0.11579834238702003
1076,2.5555,0.5723,0.0030235581079664405,0.06204606150971632
1077,1.6075,0.5472,0.00022198274716715637,0.016811817627555056
1078,3.2905,0.5191,3.0618309954090535e-05,0.006243752319439516
1079,3.3585,0.5206,0.00014543697228193005,0.013607942694467268
1080,2.798,0.5383,0.0020787645436687895,0.051446722161790324
1081,3.0967,0.5043,1.9683199256201058e-05,0.0050061389972609555
1082,3.181,0.5206,0.0033702011170895366,0.06550628470604189
1083,1.9107,0.5028,0.0005883089555464539,0.027368928125222333
1084,1.5572,0.5132,0.0018349115751058543,0.04833510089486789
1085,2.9947,0.5575,0.017027060867683703,0.14723969311074886
1086,2.5629,0.4688,0.00021432816967863373,0.016519415885119678
1087,3.6291,0.4954,0.004755679642512133,0.07781464761173458
1088,3.1293,0.4644,7.32652416758595e-05,0.009658374757498438
1089,2.866,0.457,6.998470846649265e-05,0.009439666220068386
1090,2.7773,0.4555,0.0006440780201056902,0.028636787618259385
1091,2.1236,0.5383,0.025933708531114683,0.18171357473631647
1092,3.2727,0.4629,0.0026036498571674845,0.057576644212646674
1093,3.1722,0.4407,9.076141879248266e-05,0.010749931513403147
1094,2.2346,0.4363,0.00010716408483931687,0.011680990993608897
1095,3.4295,0.4377,0.0021225049864603473,0.051985164063017876
1096,1.7303,0.4096,3.280533209366843e-06,0.0020437476874562628
1097,2.8409,0.4111,1.6402666046834215e-05,0.004569958758010198
1098,1.8604,0.3904,3.0618309954090535e-05,0.006243752319439516
1099,2.5614,0.386,0.002399163287116951,0.055269427095222395
1100,1.995,0.3963,0.005359297753035633,0.08260550726903909
1101,3.0908,0.3579,0.00024713350177230217,0.017738662499900398
1102,2.3366,0.3668,0.0009590092082049071,0.03494350365449413
1103,3.0509,0.3461,7.32652416758595e-05,0.009658374757498438
1104,2.8468,0.3387,1.421564390725632e-05,0.004254400072465239
1105,2.5244,0.3342,5.467555348944738e-06,0.0026384669191226754
1106,2.8779,0.3342,0.0004067861179614885,0.022758211081670497
1107,2.0808,0.3387,0.000669228774710836,0.029190555671937724
1108,2.94,0.3224,0.001380010970073652,0.041917592240801556
1109,1.9388,0.3061,0.00021979572502757848,0.01672879579852803
1110,2.3617,0.3002,4.155342065198001e-05,0.007273751328792849
1111,3.0524,0.2618,2.1870221395778954e-06,0.0016687129990869854
1112,3.3881,0.2706,0.002824539093264852,0.059969282713696094
1113,2.2109,0.2839,0.004697723555813319,0.07733904189667337
1114,2.4653,0.2677,0.0032094549898305613,0.0639249951904563
1115,3.113,0.2322,0.0005380074463361622,0.026172740705497057
1116,3.2919,0.2115,0.0001421564390725632,0.013453594306575558
1117,2.2301,0.2189,0.000501921581033127,0.025279762762482002
1118,2.7418,0.1642,0.00033898843163457376,0.02077530929649163
1119,2.4386,0.1568,0.00034773652019288537,0.021041670291547177
