Index,X,Y,Area,Diameter
896,2.4052,2.0596,0.00010371733488011518,0.011491606164670902
897,2.3492,2.1124,0.0055853705524328695,0.08432979698396535
898,1.1186,2.0516,7.6827655466752e-06,0.003127619047607257
899,3.0646,2.0628,0.001294545994614771,0.040598856545745715
900,2.5813,2.0724,0.002759393292180842,0.05927367593697557
901,1.6819,2.0484,0.0003969428865782186,0.022481178354185807
902,1.7251,2.0388,8.707134286231892e-05,0.010529134672208262
903,4.9673,2.1156,0.02523788482082803,0.17925923401417723
904,2.8325,2.034,5.8901202524509855e-05,0.008659985004990513
905,1.6227,2.0308,3.8413827733376e-06,0.002211560637531303
906,1.7635,2.0276,1.2804609244458664e-05,0.004037738828221336
907,2.0084,2.0516,0.00176575561481085,0.04741550247667237
908,2.226,2.034,0.0007068144302941183,0.029999068042856375
909,2.146,2.026,0.00017286222480019197,0.014835599765648296
910,2.9765,2.05,0.0032190787640569082,0.06402076522515526
911,2.4852,2.0164,7.042535084452265e-05,0.00946933691697017
912,4.0231,2.098,0.032608217901938436,0.20375984029265698
913,1.4835,2.002,0.0002368852710224853,0.017366971371863743
914,4.628,2.0436,0.011778960043977526,0.12246402624382238
915,2.338,1.9924,0.0001638989983290709,0.014445853592469205
916,1.5571,2.018,0.0017964866769975506,0.047826330391774224
917,4.9385,1.9876,2.6889679413363195e-05,0.005851239456247286
918,5.4314,1.9844,0.00022408066177802662,0.016891073375786648
919,4.2888,2.0276,0.018977711361212186,0.15544507896252338
920,3.2646,1.9716,3.07310621867008e-05,0.006255238095214514
921,3.4678,2.1028,0.040129645372133455,0.22604126040172118
922,5.6458,1.994,0.002820855416554244,0.05993016491164732
923,5.4746,1.9508,3.201152311114666e-05,0.006384225647039389
924,4.9017,1.9636,0.0014072265559660073,0.04232890855499809
925,5.5642,1.9363,7.170581176896852e-05,0.009555034020430632
926,3.5734,1.9556,0.0001715817638757461,0.014780550968147675
927,5.425,1.9315,1.1524148320012798e-05,0.0038305353882236337
928,3.8871,1.9379,0.00034188306682704636,0.020863821326869383
929,2.8293,1.9331,8.579088193787305e-05,0.010451427819250611
930,2.9285,1.9379,0.0003316393794314794,0.02054887764535058
931,2.6085,1.9764,0.007422831979012688,0.0972164760192619
932,5.4042,1.9251,1.53655310933504e-05,0.004423121275062606
933,1.8739,1.9283,0.0005403545101161556,0.026229768021389092
934,2.3172,1.9219,0.00012420470967124906,0.012575466114454136
935,5.3546,1.9155,4.609659328005119e-05,0.0076610707764472675
936,1.5171,1.9267,0.0007208995004630228,0.03029649735149833
937,5.2521,1.9171,0.00018054499034686716,0.01516169585875734
938,4.572,1.9123,0.0002752990987558613,0.018722224738687267
939,4.5016,1.9059,2.560921848891733e-06,0.0018057316990586507
940,2.1764,1.9107,0.00019206913866687996,0.015638095238036283
941,3.3686,1.9075,0.00011780240504901971,0.012247068244005219
942,4.6104,1.9027,2.176783571557973e-05,0.005264567336104131
943,2.6005,1.8963,0.00036365090254262606,0.021517776595083058
944,5.657,1.8963,0.00048017284666719996,0.024725999609413827
945,1.4707,1.8915,0.00034572444960038394,0.02098070639451893
946,4.1143,1.8835,4.737705420449706e-05,0.007766745710156022
947,3.8055,1.9043,0.0022203192429891324,0.05316952380932336
948,4.9417,1.9123,0.0027094553161274536,0.05873487595276239
949,4.0135,1.8899,0.0007874834685342079,0.03166472947875856
950,2.7557,1.9139,0.0032011523111146662,0.0638422564703939
951,2.2932,1.8787,0.00023944619287137703,0.01746059453741825
952,3.3174,1.8675,0.0001293265533690325,0.01283213473798318
953,5.0201,1.8627,0.00010243687395566931,0.011420450024382123
954,1.3987,1.8995,0.005822255823455355,0.08609951424943085
955,4.1271,1.8595,0.00010115641303122345,0.011348847750979702
956,1.8819,1.8739,0.000690168438276322,0.029643713467471015
957,3.5142,1.8563,0.00016645992017796265,0.014558274382083911
958,2.8181,1.8579,0.0004968188386849962,0.02515093222890827
959,1.6883,1.8595,0.0002829818643025365,0.01898166747345631
960,3.4102,1.8451,0.00011908286597346558,0.01231344850388443
961,1.9363,1.8579,0.0009424192403921577,0.034639940019962054
962,4.7,1.8387,1.6645992017796265e-05,0.004603730584906557
963,2.8405,1.8387,1.0243687395566932e-05,0.0036114633981173014
964,2.0276,1.8451,3.457244496003839e-05,0.0066346819125939075
965,5.6618,1.8403,4.22552105067136e-05,0.007334916835810511
966,5.4426,1.8323,6.658396807118506e-05,0.009207461169813113
967,1.2754,1.8307,0.00022792204455136423,0.017035238778475823
968,2.1284,1.8275,9.091272563565652e-05,0.010758888297541529
969,3.7895,1.8259,0.00013060701429347838,0.012895503689978431
970,2.9701,1.8275,0.00023944619287137703,0.01746059453741825
971,3.0998,1.9011,0.017888039114508755,0.15091639665179496
972,2.402,1.8147,1.408507016890453e-05,0.004234816209638717
973,3.215,1.8227,0.0003034692390936704,0.01965678091206063
974,1.7955,1.8163,9.731503025788585e-05,0.011131277771282108
975,3.4918,1.8147,0.0003828578164093141,0.02207871626393377
976,2.2468,1.8163,0.0001984714432891093,0.015896593663309012
977,1.3218,1.8067,4.097474958226773e-05,0.007222926796234603
978,4.9897,1.8083,0.0014622863757171795,0.04314905374733695
979,3.8903,1.8563,0.005182025361232421,0.08122782535401053
980,1.7235,1.7971,4.097474958226773e-05,0.007222926796234603
981,3.9415,1.8067,0.0005211475962494677,0.025759381362689918
982,3.7735,1.7923,3.8413827733376e-06,0.002211560637531303
983,1.5667,1.8259,0.002147332970295718,0.05228832808088364
984,4.7465,1.7955,0.00034188306682704636,0.020863821326869383
985,3.6535,1.8643,0.015498699029492767,0.14047617768254758
986,2.6885,1.7875,5.377935882672639e-05,0.008274902195717486
987,4.6184,1.7827,1.6645992017796265e-05,0.004603730584906557
988,4.4472,1.7907,0.0005877315643206527,0.027355494317999683
989,3.9607,1.7763,4.8657515128942925e-05,0.007871001995344658
990,1.6979,1.7795,0.0005429154319650474,0.02629185039940839
991,3.2406,1.7747,0.00022023927900468904,0.016745666882293186
992,3.1862,1.7731,0.00015621623278239572,0.014103215417347199
993,1.8755,1.7747,0.00017798406849797545,0.015053782061145772
994,3.4454,1.7699,0.0002599335676625109,0.018192242779602574
995,1.7923,1.7635,0.00015621623278239572,0.014103215417347199
996,4.7128,1.7587,8.835180378676479e-05,0.010606272221190196
997,4.8425,1.7587,0.00014341162353793705,0.013512858700629321
998,2.9797,1.7587,0.00031115200464034554,0.019904045737781723
999,3.9255,1.7555,0.00024328757564471464,0.01760009551262714
1000,2.0212,1.7539,0.0002868232470758741,0.019110068040861263
1001,4.9545,1.7459,9.347364748454825e-05,0.010909369567851357
1002,1.7955,1.7443,8.066903824008959e-05,0.010134644025471989
1003,4.7417,1.7379,9.987595210677759e-05,0.011276790846265813
1004,1.7491,1.7379,4.22552105067136e-05,0.007334916835810511
1005,2.8213,1.7347,0.00016261853740462504,0.014389313831123527
1006,4.3416,1.7267,1.53655310933504e-05,0.004423121275062606
1007,1.8515,1.7267,6.274258529784746e-05,0.008937915905855146
1008,4.2808,1.7219,0.00013188747521792425,0.012958562763776696
1009,4.7529,1.7123,2.560921848891733e-06,0.0018057316990586507
1010,2.6133,1.7139,1.9206913866687997e-05,0.004945199921882765
1011,5.3546,1.7395,0.004461125860769399,0.07536631780823773
1012,1.7859,1.6947,3.8413827733376e-06,0.002211560637531303
1013,1.8179,1.6931,0.00010883917857789865,0.01177193043565382
1014,2.4116,1.6947,0.0002292025054758101,0.017083023553346142
1015,4.1672,1.7251,0.004447040790600494,0.07524724707019434
1016,5.5818,1.6851,2.0487374791133864e-05,0.005107380517631512
1017,4.0903,1.6899,0.000354687676071505,0.02125093821939295
1018,1.97,1.6947,0.0008566283584542847,0.03302564308420902
1019,2.4884,1.7459,0.015679244019839635,0.1412920150525575
1020,4.8265,1.6787,5.505981975117226e-05,0.008372833441146593
1021,3.9111,1.6819,0.00023816573194693116,0.01741384587377606
1022,2.178,1.6755,1.0243687395566932e-05,0.0036114633981173014
1023,3.511,1.6755,3.201152311114666e-05,0.006384225647039389
1024,4.8601,1.6739,2.560921848891733e-06,0.0018057316990586507
1025,1.4211,1.7059,0.004639109929267375,0.07685504677193791
1026,2.2948,1.6963,0.0023163538123225727,0.054307211983742554
1027,3.1814,1.6659,2.560921848891733e-06,0.0018057316990586507
1028,2.6437,1.6675,5.121843697783466e-06,0.002553690258815756
1029,1.1826,1.7315,0.01448201305548275,0.135790543520569
1030,4.5976,1.6659,8.066903824008959e-05,0.010134644025471989
1031,2.4148,1.6659,0.0002445680365691605,0.017646350771139355
1032,3.7495,1.7011,0.0022292824694602536,0.05327673597830157
1033,3.6807,1.6547,1.53655310933504e-05,0.004423121275062606
1034,3.1318,1.6563,0.000134448397066816,0.013083769176797839
1035,5.3754,1.6563,0.00017670360757352958,0.014999534021428187
1036,2.1988,1.6531,4.737705420449706e-05,0.007766745710156022
1037,2.1156,1.6611,0.0005237085180983594,0.025822594663539946
1038,5.4298,1.6499,4.8657515128942925e-05,0.007871001995344658
1039,1.6899,1.6531,0.00016517945925351678,0.014502172923377656
1040,4.7465,1.6403,0.00011652194412457385,0.012180326230804677
1041,3.8487,1.6387,9.731503025788585e-05,0.011131277771282108
1042,2.5813,1.6387,0.00012804609244458664,0.012768451294078779
1043,2.9973,1.6403,0.00021127605253356798,0.016401372654179968
1044,2.4276,1.6307,0.00013957024076459944,0.013330654515427802
1045,4.8313,1.6227,1.408507016890453e-05,0.004234816209638717
1046,2.0052,1.6211,2.176783571557973e-05,0.005264567336104131
1047,1.5715,1.6227,0.00013060701429347838,0.012895503689978431
1048,3.8103,1.6323,0.0010090032084633428,0.035842750812126366
1049,3.5414,1.6291,0.001276619541672529,0.040316776706963355
1050,3.2438,1.6499,0.0029386578216032636,0.061168744853156536
1051,2.146,1.6099,0.00013316793614237012,0.013021316461373349
1052,3.4294,1.6131,0.00037517505086263886,0.021856068058009378
1053,1.7635,1.6051,4.9937976053388795e-05,0.007973895277416942
1054,4.8057,1.6035,0.00013957024076459944,0.013330654515427802
1055,3.6199,1.6259,0.0035059020111327826,0.06681207286517007
1056,2.6901,1.6275,0.004888799809534318,0.07889621818435169
1057,2.4708,1.5955,0.00031243246556479144,0.01994495851628174
1058,2.0948,1.5907,7.170581176896852e-05,0.009555034020430632
1059,5.1641,1.5987,0.000690168438276322,0.029643713467471015
1060,4.8409,1.5795,6.14621243734016e-05,0.008846242550125212
1061,3.3174,1.5987,0.0018643511059931817,0.04872130492321871
1062,3.2342,1.5811,0.00013060701429347838,0.012895503689978431
1063,2.6949,1.5747,1.6645992017796265e-05,0.004603730584906557
1064,2.8549,1.6035,0.00328054088843031,0.06462905219226175
1065,1.3794,1.5763,0.00014981392816016637,0.013811191754719671
1066,3.6983,1.5795,0.000700412125671889,0.029862893631017465
1067,5.3818,1.5827,0.0010717457937611903,0.036940345511653296
1068,5.0697,1.5651,1.408507016890453e-05,0.004234816209638717
1069,4.6856,1.6035,0.005240926563756932,0.08168815674275125
1070,2.5749,1.5747,0.0004289544096893653,0.023370103065776752
1071,2.1956,1.5939,0.002546836778722828,0.05694500242036892
1072,3.6119,1.5635,4.481613235560533e-05,0.0075539176562391605
1073,3.9031,1.5603,0.00016517945925351678,0.014502172923377656
1074,4.1127,1.5555,3.457244496003839e-05,0.0066346819125939075
1075,3.8263,1.5699,0.0008079708433253417,0.03207398367391933
1076,3.9815,1.5731,0.0021447720484468265,0.052257139096253055
1077,4.4728,1.6307,0.029286702263925858,0.1931035666613002
1078,1.4499,1.5539,0.0013086310647836756,0.04081912322859787
1079,3.3798,1.5491,0.0003713336680893013,0.021743889038138047
1080,3.3286,1.5315,6.14621243734016e-05,0.008846242550125212
1081,3.1206,1.5347,0.00015493577185794985,0.014045296423486658
1082,1.6499,1.5299,0.00020103236513800105,0.01599882361504562
1083,3.5078,1.5363,0.0006299867748273664,0.028321795041458257
1084,3.7095,1.5315,0.00044431994078271566,0.02378498936554186
1085,2.5685,1.5171,4.353567143115946e-05,0.007445222526744859
1086,2.8661,1.5123,2.560921848891733e-06,0.0018057316990586507
1087,1.8979,1.5715,0.009667479979566292,0.11094601303300307
1088,2.9189,1.5011,2.560921848891733e-06,0.0018057316990586507
1089,2.7685,1.5043,0.00010371733488011518,0.011491606164670902
1090,4.9161,1.5139,0.0010896722467034323,0.037248003910320085
1091,3.0101,1.5123,0.0004968188386849962,0.02515093222890827
1092,4.1848,1.5011,7.042535084452265e-05,0.00946933691697017
1093,3.447,1.4979,0.00018182545127131303,0.01521536574644041
1094,4.0695,1.4915,5.121843697783466e-05,0.008075477656442672
1095,2.0052,1.4931,0.00011524148320012798,0.012113216484664008
1096,5.2729,1.5203,0.0036800446968574202,0.06845128511892083
1097,3.6791,1.4867,2.0487374791133864e-05,0.005107380517631512
1098,5.1449,1.4883,0.0005416349710406015,0.026260827556274353
1099,4.4312,1.4787,3.07310621867008e-05,0.006255238095214514
1100,4.0167,1.4755,5.121843697783466e-06,0.002553690258815756
1101,2.0484,1.4771,2.817014033780906e-05,0.0059889345178284975
1102,4.0999,1.4819,0.00017030130295130023,0.014725296378596885
1103,3.1814,1.5075,0.004361249908662621,0.07451788945066724
1104,2.1028,1.4931,0.0008220559134942463,0.032352342991571144
1105,2.6757,1.4899,0.00176575561481085,0.04741550247667237
1106,1.8579,1.4755,0.00010243687395566931,0.011420450024382123
1107,4.9321,1.4691,0.0004007842693515562,0.022589696338069492
1108,3.8791,1.4627,4.097474958226773e-05,0.007222926796234603
1109,2.4724,1.4643,0.00017414268572463784,0.014890445053489718
1110,5.5242,1.5075,0.005910607627242119,0.08675032774818742
1111,4.8073,1.4611,0.0004199911832182442,0.02312464881708649
1112,4.516,1.4547,3.969428865782186e-05,0.0071091728083702704
1113,3.103,1.4643,0.0002522508021158357,0.017921375406063183
1114,2.8789,1.4707,0.0006376695403740415,0.028493965594092462
1115,2.5653,1.4611,0.0005339522054939263,0.026073915375973415
1116,3.7175,1.4483,8.066903824008959e-05,0.010134644025471989
1117,4.4872,1.4467,9.859549118233172e-05,0.011204270538769216
1118,3.479,1.4531,0.000959065232409954,0.03494452431905424
1119,3.4294,1.4419,0.00015365531093350398,0.013987137596345954
1120,4.1287,1.4339,4.353567143115946e-05,0.007445222526744859
1121,4.7625,1.4371,0.00036365090254262606,0.021517776595083058
1122,1.8851,1.4355,0.0001485334672357205,0.013752042910096811
1123,1.7939,1.4723,0.005155135681819059,0.08101680448257195
1124,2.0932,1.4275,3.585290588448426e-05,0.0067564293503146605
1125,1.5683,1.4211,1.408507016890453e-05,0.004234816209638717
1126,1.8515,1.4179,3.457244496003839e-05,0.0066346819125939075
1127,3.8935,1.4147,2.6889679413363195e-05,0.005851239456247286
1128,2.6421,1.4211,0.00017798406849797545,0.015053782061145772
1129,1.9636,1.4179,0.00014981392816016637,0.013811191754719671
1130,3.6006,1.4099,2.6889679413363195e-05,0.005851239456247286
1131,1.2514,1.4099,4.353567143115946e-05,0.007445222526744859
1132,4.6504,1.4643,0.007284542199172534,0.09630663109712913
1133,3.5718,1.4131,0.00017798406849797545,0.015053782061145772
1134,2.8437,1.4115,0.00015493577185794985,0.014045296423486658
1135,4.0023,1.4131,0.0001946300605157717,0.015742003990689316
1136,1.6179,1.4243,0.0011857068160368723,0.038854714085168184
1137,4.4472,1.3907,0.0002560921848891733,0.018057316990586506
1138,1.6595,1.3842,0.00015877715463128743,0.014218345616740541
1139,2.6005,1.3794,0.0002407266537958229,0.01750721837084957
1140,4.6888,1.3634,1.53655310933504e-05,0.004423121275062606
1141,2.8181,1.3698,0.00030603016094256206,0.019739546671434384
1142,5.2922,1.3794,0.0007593133281963988,0.031093210775089215
1143,4.8025,1.357,8.963226471121066e-06,0.0033782146751573303
1144,2.6709,1.3618,0.00024968988026694396,0.017830171885768825
1145,1.6595,1.3522,1.408507016890453e-05,0.004234816209638717
1146,2.7317,1.3602,0.00016774038110240852,0.014614160477719318
1147,1.9427,1.3522,8.707134286231892e-05,0.010529134672208262
1148,2.4132,1.3506,2.817014033780906e-05,0.0059889345178284975
1149,2.2036,1.4035,0.010079788397237862,0.11328718016583303
1150,3.4422,1.3426,0.00010499779580456105,0.011562324408543245
1151,2.7205,1.3394,4.9937976053388795e-05,0.007973895277416942
1152,4.6728,1.3394,0.00027657955968030714,0.01876571428564354
1153,1.5043,1.3458,0.000574926955076194,0.027055863219220832
1154,2.1044,1.3362,9.219318656010238e-05,0.010834390194351904
1155,4.7465,1.3378,0.0003393221449781546,0.02078553279063456
1156,4.6312,1.3282,1.408507016890453e-05,0.004234816209638717
1157,3.599,1.3298,0.0003085910827914538,0.019821966848996633
1158,1.5395,1.3266,0.00021127605253356798,0.016401372654179968
1159,5.4234,1.3282,0.0010474170361967187,0.0365186635888413
1160,2.6437,1.3026,7.6827655466752e-06,0.003127619047607257
1161,4.5896,1.3074,8.579088193787305e-05,0.010451427819250611
1162,2.7541,1.2962,1.0243687395566932e-05,0.0036114633981173014
1163,2.5605,1.2978,0.00018182545127131303,0.01521536574644041
1164,3.9367,1.293,0.00022664158362691836,0.016987319587127153
1165,1.8499,1.293,0.0002752990987558613,0.018722224738687267
1166,3.2166,1.2834,1.53655310933504e-05,0.004423121275062606
1167,3.0517,1.2962,0.0013841782593259817,0.04198083487421996
1168,3.7367,1.349,0.011122083589736795,0.11900032204285374
1169,2.0084,1.3346,0.0053369611330903715,0.08243318484303055
1170,2.6869,1.277,0.00013316793614237012,0.013021316461373349
1171,3.6663,1.2738,5.377935882672639e-05,0.008274902195717486
1172,3.5142,1.2738,0.0004007842693515562,0.022589696338069492
1173,4.0807,1.3074,0.007890200216435429,0.10023030944501532
1174,4.5112,1.2818,0.001649233670686276,0.045824333361506694
1175,4.6968,1.277,0.0027875634325186514,0.05957546471275264
1176,3.303,1.2434,0.00011011963950234452,0.011840974607960502
1177,1.7683,1.2754,0.008440798413947152,0.10366850211021357
1178,1.6499,1.245,0.0013316793614237012,0.04117701815178371
1179,1.3907,1.2306,0.0002522508021158357,0.017921375406063183
1180,3.0213,1.2226,0.00015365531093350398,0.013987137596345954
1181,4.1383,1.2162,6.14621243734016e-05,0.008846242550125212
1182,3.7863,1.2178,0.0006184626265073536,0.02806155863472191
1183,1.7779,1.197,4.609659328005119e-05,0.0076610707764472675
1184,2.4836,1.1954,4.8657515128942925e-05,0.007871001995344658
1185,3.6263,1.213,0.001726061326153028,0.04687952151095457
1186,4.7225,1.197,0.0005928534080184362,0.027474431810686883
1187,4.5912,1.1858,7.042535084452265e-05,0.00946933691697017
1188,1.6963,1.1842,4.737705420449706e-05,0.007766745710156022
1189,1.4195,1.1842,0.0001408507016890453,0.013391664694659446
1190,4.1239,1.1762,6.402304622229332e-06,0.002855112506095531
1191,4.2344,1.1778,9.731503025788585e-05,0.011131277771282108
1192,3.1286,1.1826,0.000134448397066816,0.013083769176797839
1193,4.9513,1.173,1.408507016890453e-05,0.004234816209638717
1194,4.9305,1.1826,0.00036877274624040954,0.021668780388703807
1195,2.6389,1.2082,0.005715977566726348,0.08531007370044325
1196,3.1622,1.1682,2.4328757564471462e-05,0.005565638885641054
1197,3.8295,1.1602,7.6827655466752e-06,0.003127619047607257
1198,3.0421,1.1634,7.938857731564372e-05,0.01005388860285126
1199,1.6355,1.1762,0.002067944392980074,0.05131265513940574
1200,3.5974,1.1522,6.530350714673919e-05,0.009118498105999894
1201,2.8037,1.157,0.00012548517059569493,0.012640121893410555
1202,3.3654,1.1586,0.0007977271559297748,0.03187001350547098
1203,1.7907,1.157,0.00029578647354699516,0.019406365834895398
1204,3.8839,1.1458,6.402304622229332e-06,0.002855112506095531
1205,3.1222,1.1474,5.377935882672639e-05,0.008274902195717486
1206,2.0228,1.1426,1.9206913866687997e-05,0.004945199921882765
1207,2.2852,1.1538,0.0008220559134942463,0.032352342991571144
1208,3.9495,1.1362,7.042535084452265e-05,0.00946933691697017
1209,3.7703,1.1298,1.9206913866687997e-05,0.004945199921882765
1210,4.0167,1.1442,0.0007452282580274942,0.030803475258072834
1211,3.3782,1.1282,0.00016774038110240852,0.014614160477719318
1212,2.8965,1.2258,0.025300627406125875,0.1794819192010429
1213,2.0292,1.1266,0.00015493577185794985,0.014045296423486658
1214,4.4024,1.1778,0.009210355429539118,0.10829122196168728
1215,1.7875,1.117,0.0002676163332091861,0.01845913590228312
1216,3.6679,1.1202,0.0005902924861695445,0.027415027564295792
1217,2.7157,1.1154,0.0003149933874136832,0.02002653332919067
1218,4.6056,1.1074,6.0181663448955725e-05,0.008753609185424786
1219,1.4963,1.1042,0.00010371733488011518,0.011491606164670902
1220,2.4676,1.1074,0.0006645592197874048,0.029088538609762956
1221,2.0804,1.0946,4.481613235560533e-05,0.0075539176562391605
1222,4.1367,1.109,0.0008963226471121065,0.033782146751573296
1223,2.154,1.0834,0.00031115200464034554,0.019904045737781723
1224,3.1494,1.0754,7.6827655466752e-06,0.003127619047607257
1225,5.1305,1.1778,0.024322355259849233,0.17597779558210555
1226,1.6099,1.0818,0.0014213116261349117,0.042540218238589333
1227,3.8647,1.0642,0.00024328757564471464,0.01760009551262714
1228,4.9337,1.0578,0.00010883917857789865,0.01177193043565382
1229,1.7619,1.0578,0.00013957024076459944,0.013330654515427802
1230,5.1801,1.053,4.8657515128942925e-05,0.007871001995344658
1231,4.8009,1.0498,3.07310621867008e-05,0.006255238095214514
1232,2.7653,1.0626,0.0010602216454411774,0.036741204732015656
1233,2.1124,1.0562,0.000604377556338449,0.027740176724031822
1234,4.8825,1.0418,8.963226471121066e-06,0.0033782146751573303
1235,4.0039,1.0482,0.0006773638290318634,0.029367437976381194
1236,4.3544,1.0386,0.00010371733488011518,0.011491606164670902
1237,2.9765,1.0722,0.003445720347683827,0.06623614879180131
1238,4.9305,1.0322,8.963226471121066e-06,0.0033782146751573303
1239,4.1655,1.037,8.322996008898132e-05,0.010294254537945928
1240,3.8167,1.0578,0.0016812451937974226,0.046266919771461024
1241,4.1335,1.037,0.00022280020085358078,0.016842744025298135
1242,3.5894,1.0338,0.00014213116261349118,0.01345239817945785
1243,4.8489,1.0434,0.0008988835689609983,0.033830372538797435
1244,4.8041,1.0306,3.07310621867008e-05,0.006255238095214514
1245,4.244,1.0354,0.00029578647354699516,0.019406365834895398
1246,3.1878,1.0306,0.0010371733488011518,0.03633964945399202
1247,2.0148,1.0034,0.0002368852710224853,0.017366971371863743
1248,1.6627,1.0034,0.00038157735548486824,0.022041764411652735
1249,3.9959,1.0066,0.0004737705420449706,0.024560606451434982
1250,2.0516,0.9954,1.9206913866687997e-05,0.004945199921882765
1251,4.3736,0.9922,3.8413827733376e-06,0.002211560637531303
1252,2.1412,1.0002,9.219318656010238e-05,0.010834390194351904
1253,1.9155,0.9922,7.6827655466752e-06,0.003127619047607257
1254,4.8265,0.9794,1.408507016890453e-05,0.004234816209638717
1255,4.5624,0.9826,0.0004161498004449066,0.023018652924532784
1256,3.8375,0.9922,0.00040334519120044794,0.02266175296871748
1257,2.0692,0.9794,0.0001831059121957589,0.015268846986018452
1258,1.9075,0.9746,9.091272563565652e-05,0.010758888297541529
1259,5.2105,0.9714,1.6645992017796265e-05,0.004603730584906557
1260,2.9173,0.9618,7.554719454230612e-05,0.009807633536438064
1261,4.1431,0.9778,0.0005570005021339519,0.026630716583567367
1262,1.8931,0.957,3.329198403559253e-05,0.0065106582306866745
1263,3.6038,0.9762,0.001025649200481139,0.03613719857817688
1264,3.5046,0.9554,2.6889679413363195e-05,0.005851239456247286
1265,4.6936,1.0066,0.008722499817325242,0.10538420990055261
1266,4.7609,0.941,0.00022023927900468904,0.016745666882293186
1267,4.2296,0.9426,0.0002176783571557973,0.01664802367741425
1268,2.9173,0.9346,7.682765546675199e-05,0.00989039984376553
1269,3.5718,0.9362,0.00012164378782235732,0.012445146886509575
1270,1.6851,0.9346,4.8657515128942925e-05,0.007871001995344658
1271,3.6343,0.9298,3.329198403559253e-05,0.0065106582306866745
1272,3.4966,0.9282,6.530350714673919e-05,0.009118498105999894
1273,3.5286,0.9282,5.121843697783466e-05,0.008075477656442672
1274,2.9317,0.9218,1.6645992017796265e-05,0.004603730584906557
1275,4.1976,0.9298,0.0003482853714492757,0.021058269344416524
1276,3.607,0.9154,5.121843697783466e-06,0.002553690258815756
1277,3.8679,0.917,0.00019591052144021757,0.015793702008312392
1278,3.5862,0.9138,8.963226471121066e-06,0.0033782146751573303
1279,2.3684,0.9122,4.609659328005119e-05,0.0076610707764472675
1280,3.3814,0.9138,0.00017030130295130023,0.014725296378596885
1281,2.106,0.9186,0.0003252370748092501,0.02034956277321765
1282,1.7891,0.933,0.0017132567169085694,0.04670531235578161
1283,3.0229,0.9042,6.402304622229332e-05,0.009028658495293253
1284,3.6215,0.8994,3.201152311114666e-05,0.006384225647039389
1285,2.6245,0.8962,0.00026121402858695676,0.018236996211999788
1286,2.5029,0.8898,2.9450601262254928e-05,0.006123534122002609
1287,3.4726,0.885,5.121843697783466e-06,0.002553690258815756
1288,2.8421,0.9154,0.0023278779606425853,0.05444213694196421
1289,2.29,0.9042,0.0018118522080909011,0.048030426612274205
1290,2.8917,0.8722,5.121843697783466e-06,0.002553690258815756
1291,4.0103,0.8674,5.121843697783466e-06,0.002553690258815756
1292,2.4004,0.869,0.00011780240504901971,0.012247068244005219
1293,2.3668,0.8674,0.00034060260590260046,0.020824713848575135
1294,3.1862,0.869,0.0003098715437158997,0.019863048689645158
1295,3.0197,0.8626,6.402304622229332e-05,0.009028658495293253
1296,2.9029,0.8562,3.8413827733375995e-05,0.006993568798172977
1297,2.7381,0.8578,0.00017798406849797545,0.015053782061145772
1298,3.5078,0.8546,0.0001690208420268544,0.014669833671621023
1299,3.3782,0.8546,9.731503025788585e-05,0.011131277771282108
1300,3.6823,0.853,0.00013188747521792425,0.012958562763776696
1301,4.2632,0.8498,0.0001869472949690965,0.0154281783997957
1302,3.0998,0.8482,9.091272563565652e-05,0.010758888297541529
1303,5.1129,0.8418,4.737705420449706e-05,0.007766745710156022
1304,4.9753,0.8225,3.8413827733376e-06,0.002211560637531303
1305,4.8761,0.8209,5.8901202524509855e-05,0.008659985004990513
1306,2.4852,0.8161,3.457244496003839e-05,0.0066346819125939075
1307,2.0564,0.8642,0.008666159536649624,0.10504331022509741
1308,4.8649,0.8081,1.0243687395566932e-05,0.0036114633981173014
1309,2.6373,0.8033,0.0001523748500090581,0.013928735931685324
1310,2.6005,0.8033,0.00010115641303122345,0.011348847750979702
1311,1.6835,0.7889,1.9206913866687997e-05,0.004945199921882765
1312,4.0695,0.7841,6.658396807118506e-05,0.009207461169813113
1313,3.5558,0.8177,0.0030846303669900925,0.06266955691675763
1314,3.8071,0.8289,0.006357488489873727,0.08997002695623617
1315,2.4484,0.7729,2.3048296640025596e-05,0.005417195097175952
1316,2.2516,0.7953,0.0019283741522154749,0.04955080451058173
1317,4.5608,0.7777,0.0006261453920540287,0.028235316076093277
1318,4.8409,0.7569,2.3048296640025596e-05,0.005417195097175952
1319,3.0822,0.7889,0.0028810370800031997,0.06056608242332004
1320,3.4422,0.7665,0.0006235844702051369,0.02817751598256855
1321,4.5064,0.7537,0.00010499779580456105,0.011562324408543245
1322,2.146,0.7553,0.00013188747521792425,0.012958562763776696
1323,4.3464,0.7441,5.121843697783466e-05,0.008075477656442672
1324,2.8517,0.7377,0.0002253611227024725,0.016939264838554867
1325,3.143,0.7345,0.000134448397066816,0.013083769176797839
1326,3.6102,0.7265,0.0002701772550580778,0.018547246836874278
1327,2.8869,0.7281,0.00031883477018702076,0.020148276294478955
1328,2.1988,0.7217,6.402304622229332e-05,0.009028658495293253
1329,2.9669,0.7521,0.004105157723773448,0.07229695118940592
1330,1.7779,0.7409,0.0016838061156463145,0.046302143925608844
1331,2.4852,0.7041,4.353567143115946e-05,0.007445222526744859
