Index,X,Y,Area,Diameter
896,1.0201,2.2281,0.0049877188421411835,0.07969040637262953
897,3.8468,2.1921,0.00013626305475699518,0.013171769425670155
898,0.9683,2.1858,2.7007091933818862e-05,0.005864000122649744
899,2.587,2.1843,6.997292001034887e-05,0.009438871162261225
900,5.4137,2.1937,0.0012607401552741807,0.040065249547839285
901,3.9408,2.1827,0.00011416634317477974,0.012056579233262431
902,3.3077,2.2313,0.010495938001552331,0.11560209047705403
903,5.0548,2.178,4.7876208428133436e-05,0.007807552870309774
904,4.9906,2.1905,0.0008409026352120873,0.03272110157717855
905,4.2369,2.1764,8.593165615306002e-06,0.0033077421719151672
906,1.1877,2.1796,0.00024060863722856805,0.01750292637601638
907,3.6148,2.178,0.0003019883916236109,0.019608762384866373
908,3.9173,2.1717,4.296582807653001e-05,0.0073963363484451095
909,3.6697,2.1702,4.91038035160343e-06,0.0025004180537166257
910,2.1279,2.214,0.00806038934715703,0.1013055105251554
911,1.7377,2.2203,0.0058826356612209085,0.08654481123172979
912,4.638,2.1858,0.001868399723785105,0.048774177734693294
913,5.3698,2.1686,2.946228210962058e-05,0.006124748375248752
914,2.7123,2.1749,0.0007181431264220016,0.030238522241343668
915,1.8944,2.2391,0.012403620768150263,0.125669329829944
916,3.1887,2.1702,0.0005413694337642782,0.026254389564024573
917,2.46,2.1576,2.946228210962058e-05,0.006124748375248752
918,3.1322,2.167,0.0006653565376422647,0.02910598314907437
919,3.4911,2.167,0.00019273242880043462,0.015665074206704786
920,4.5143,2.2031,0.006894174013651215,0.09369063444371728
921,3.9784,2.1796,0.00194696580941076,0.049789093793611905
922,3.7935,2.1623,0.00048244486954503694,0.024784428298012803
923,2.3723,2.1639,0.0006518529916753553,0.02880911325179904
924,3.2247,2.1623,0.00047507929901763183,0.02459450650845245
925,0.9919,2.1514,2.4551901758017148e-05,0.005591104740278096
926,3.4206,2.1498,2.3324306670116292e-05,0.0054495348063777135
927,5.2711,2.1482,5.524177895553858e-05,0.008386657110417145
928,3.8248,2.1435,2.946228210962058e-05,0.006124748375248752
929,4.8934,2.1623,0.003961449348656067,0.07102023630750787
930,4.309,2.1467,0.0007623365495864324,0.03115504840841054
931,3.1526,2.1404,0.00017677369265772346,0.015002508322299754
932,5.2993,2.1388,0.0005990664028956184,0.02761802009719286
933,4.7258,2.1451,0.0015111695532059556,0.043864345816865775
934,5.2366,2.1263,3.682785263702572e-05,0.0068476768560688005
935,3.3594,2.1263,0.00012153191370218489,0.012439422754813143
936,2.7264,2.1232,5.892456421924116e-05,0.008661702218399365
937,2.6669,2.1232,2.946228210962058e-05,0.006124748375248752
938,1.9398,2.1279,0.00019273242880043462,0.015665074206704786
939,5.0752,2.1373,0.001480479676008434,0.04341664736792374
940,2.5541,2.1247,0.00023447066178906376,0.017278232510012703
941,1.6014,2.1216,0.00010557317755947374,0.011593961554708935
942,3.6995,2.12,7.242811018615059e-05,0.009603037750599681
943,2.12,2.1185,6.62901347466463e-05,0.009187122562873129
944,1.9633,2.1153,3.314506737332315e-05,0.006496276663799524
945,4.0473,2.1263,0.000723053506773605,0.03034172568895164
946,3.9298,2.1106,2.455190175801715e-06,0.001768062561584295
947,2.2657,2.1263,0.0006813152737849759,0.02945297181975183
948,1.8019,2.1185,0.00013626305475699518,0.013171769425670155
949,4.1539,2.2328,0.024558039733456653,0.17682835555932308
950,1.2864,2.1655,0.00794622300398225,0.10058551267431329
951,1.1564,2.1153,0.00024306382740436978,0.017592000367949234
952,3.9737,2.1075,2.946228210962058e-05,0.006124748375248752
953,4.7603,2.1091,7.979368071355573e-05,0.010079507413781223
954,1.8239,2.1028,1.5958736142711145e-05,0.004507692751385583
955,5.2852,2.1075,0.00017800128774562432,0.015054510240174252
956,0.8978,2.1153,0.0007181431264220016,0.030238522241343668
957,2.8424,2.1059,0.0002995332014478092,0.019528889293671425
958,1.9038,2.1059,0.00022833268634955947,0.01705057786750554
959,5.3196,2.1012,0.00011171115299897803,0.011926234006854757
960,2.4162,2.1075,0.0006223907095657347,0.028150532209797935
961,4.6114,2.0997,0.00023815344705276634,0.017413396753723092
962,5.1081,2.0903,2.7007091933818862e-05,0.005864000122649744
963,4.6647,2.1091,0.0009955796162875953,0.03560352984451999
964,2.3425,2.0918,6.874532492244802e-05,0.009355707680711735
965,3.0993,2.0997,0.0004885828449845412,0.024941591751801405
966,4.931,2.0934,0.00029462282109620576,0.019368154961201707
967,3.4065,2.084,0.0001350354596690943,0.013112302894311931
968,5.4121,2.1059,0.0025533977828337833,0.05701830434643826
969,3.7261,2.0808,5.524177895553858e-05,0.008386657110417145
970,2.8408,2.0777,1.3503545966909431e-05,0.00414647425160438
971,1.8333,2.0777,5.0331398603935154e-05,0.008005243721733798
972,3.8295,2.0793,0.0001411734351085986,0.013406998181784435
973,1.8913,2.0777,0.00018291166809722775,0.015260746017638308
974,5.1677,2.0746,0.00012521469896588746,0.012626492240740379
975,2.4083,2.073,0.00017063571721821918,0.014739747043503948
976,2.1451,2.0714,1.841392631851286e-05,0.004842038740300427
977,4.0034,2.0667,5.278658877973687e-05,0.008198168836150816
978,3.5443,2.1091,0.009170135306619405,0.10805451819780575
979,4.2667,2.0652,0.00013749064984489603,0.013230968687660669
980,1.9195,2.062,3.928304281282744e-05,0.00707225024633718
981,2.3394,2.0605,2.823468702171972e-05,0.005995791861737216
982,4.9075,2.062,0.00022710509126165862,0.01700468120856818
983,2.0636,2.0605,0.00025902256354708094,0.018160335098417652
984,2.026,2.0573,1.5958736142711145e-05,0.004507692751385583
985,0.89,2.0589,0.00014362862528440032,0.013523078254156749
986,4.2056,2.0511,2.4551901758017148e-05,0.005591104740278096
987,4.3936,2.0824,0.0036545505766808527,0.06821376922927479
988,1.5277,2.0542,0.0002332430667011629,0.01723294217651826
989,4.8182,2.073,0.001851213392554493,0.04854933673227389
990,4.5738,2.0667,0.001584825258480007,0.04492062099517181
991,1.9994,2.0558,0.00018904964353673204,0.015514686012583481
992,4.6929,2.0464,4.296582807653001e-05,0.0073963363484451095
993,1.4823,2.0495,0.0001988704042399389,0.015912563054258658
994,1.4212,2.0605,0.0004640309432265241,0.024306841565632665
995,0.9777,2.0667,0.0019788832816961823,0.05019554211950372
996,2.4647,2.0511,0.0003228575081179255,0.020274983271272914
997,1.2034,2.0432,0.00011662153335058145,0.012185530272811723
998,4.1586,2.0401,6.62901347466463e-05,0.009187122562873129
999,1.8599,2.0448,0.00024060863722856805,0.01750292637601638
1000,5.2397,2.037,2.2096711582215433e-05,0.005304187684752886
1001,1.8364,2.037,2.946228210962058e-05,0.006124748375248752
1002,2.9897,2.1341,0.022158091336610477,0.16796594335050805
1003,4.0175,2.0338,0.00010557317755947374,0.011593961554708935
1004,2.5619,2.0526,0.0018904964353673205,0.04906174498211957
1005,2.0276,2.037,4.4193423164430866e-05,0.007501254161149877
1006,4.9514,2.0432,0.0009452482176836603,0.034691892573701824
1007,4.8637,2.0291,4.1738232988629155e-05,0.007289908694112179
1008,5.3431,2.0276,6.62901347466463e-05,0.009187122562873129
1009,5.2789,2.037,0.0007304190773010102,0.030495876007234416
1010,1.7643,2.0542,0.0036827852637025724,0.068476768560688
1011,3.994,2.0197,7.611089544985316e-05,0.009844155721642999
1012,4.2541,2.026,0.0006039767832472218,0.027730977706029423
1013,3.3798,2.015,7.365570527405145e-06,0.003062374187624376
1014,1.089,2.0385,0.003073898100103747,0.06256043971663224
1015,2.681,2.062,0.011446096599587594,0.120721260859277
1016,1.9853,2.0119,0.00017800128774562432,0.015054510240174252
1017,4.4328,2.0088,0.00010557317755947374,0.011593961554708935
1018,3.5067,2.0119,0.0004836724646329378,0.024815940616268725
1019,3.0304,2.0056,8.593165615306002e-06,0.0033077421719151672
1020,2.5619,2.0088,0.00015958736142711145,0.014254576086609565
1021,2.366,2.0088,0.0001350354596690943,0.013112302894311931
1022,1.8521,2.0009,8.593165615306002e-06,0.0033077421719151672
1023,1.1485,2.0103,0.0004873552498966404,0.02491023838711083
1024,5.2397,1.9978,4.0510637900728296e-05,0.007181904076054923
1025,4.8135,1.9978,7.979368071355573e-05,0.010079507413781223
1026,1.3303,2.0025,0.0003253126982937272,0.020351928455850876
1027,3.6133,2.0041,0.0005732869060497004,0.027017245589832997
1028,1.5168,1.9915,5.524177895553858e-05,0.008386657110417145
1029,3.9235,1.9884,0.00010066279720787031,0.011321124241378008
1030,5.3745,1.9868,4.7876208428133436e-05,0.007807552870309774
1031,4.0473,1.9884,0.00011907672352638317,0.01231313092804941
1032,3.2686,2.0448,0.013812899929060448,0.1326164786787422
1033,4.0175,1.979,0.00012766988914168916,0.012749680448040767
1034,4.1272,1.9743,5.0331398603935154e-05,0.008005243721733798
1035,1.5324,1.9712,1.2275950879008574e-05,0.0039535080761748925
1036,5.3431,1.968,1.1048355791107717e-05,0.0037506270805749385
1037,2.4882,1.9947,0.0020279870852122164,0.050814499437703727
1038,1.1799,1.9743,0.00015099419581180546,0.013865488853014711
1039,4.1554,1.9806,0.0007549709790590273,0.031004175616606483
1040,3.9831,1.9649,5.0331398603935154e-05,0.008005243721733798
1041,1.4353,1.9868,0.002274733697880289,0.053817105996911724
1042,3.7057,1.9821,0.0027755924937438387,0.059447406361461556
1043,5.0642,1.9947,0.00574146222611231,0.0855000394788761
1044,3.0774,1.9586,0.00020132559441574062,0.016010487443467596
1045,2.6026,1.9477,6.751772983454715e-05,0.009271798293539961
1046,2.905,1.9539,0.0002995332014478092,0.019528889293671425
1047,1.5418,1.9477,0.00012889748422959004,0.012810830345375394
1048,4.1037,1.9524,0.000645715016235851,0.02867315631912178
1049,3.4331,1.9461,0.00038546485760086925,0.02215376039870286
1050,3.1291,1.9492,0.0007377846478284153,0.030649251036748742
1051,3.0508,1.943,0.00019150483371253374,0.015615105740619547
1052,1.2441,1.9618,0.0027829580642712436,0.059526231686289094
1053,4.765,1.932,6.137975439504287e-06,0.002795552370139048
1054,3.6509,1.932,7.365570527405145e-06,0.003062374187624376
1055,1.7581,1.9398,0.0004198375200620932,0.023120418095410804
1056,1.581,1.9351,8.347646597725831e-05,0.010309487743674982
1057,2.3723,1.9586,0.003142643425026195,0.06325612921879828
1058,2.1623,2.0056,0.016527112668409245,0.14506196403507063
1059,4.2306,1.932,0.00014608381546020203,0.013638170357116206
1060,3.8389,1.9759,0.009159086950828297,0.10798940549638372
1061,4.7368,1.9195,5.646937404343944e-05,0.008479330168035
1062,4.45,1.9226,0.00012889748422959004,0.012810830345375394
1063,1.4807,1.9273,0.0005192727221820627,0.025713003799332317
1064,1.418,1.9226,0.00015344938598760717,0.01397776185069524
1065,5.1034,1.9179,0.0001264422940537883,0.012688235847284485
1066,3.7245,1.9257,0.0003744165018097615,0.02183396199285858
1067,3.2451,1.9351,0.001954331379938165,0.04988318350360281
1068,2.5791,1.9132,2.7007091933818862e-05,0.005864000122649744
1069,4.1601,1.9289,0.0007586537643227299,0.03107970356193717
1070,4.6083,1.9712,0.0130272390728039,0.12878973540703062
1071,1.6202,1.9085,7.242811018615059e-05,0.009603037750599681
1072,1.8035,1.9022,4.91038035160343e-06,0.0025004180537166257
1073,5.21,1.9367,0.005527860680817561,0.08389452197017132
1074,4.4845,1.9022,1.841392631851286e-05,0.004842038740300427
1075,1.1893,1.9007,8.593165615306001e-05,0.010459999175844168
1076,3.4112,1.9022,0.0002074635698552449,0.016252717349158067
1077,2.9332,1.9085,0.0006064319734230236,0.027787284317723038
1078,4.345,1.9022,0.0002970780112720075,0.01944868817742725
1079,4.0646,1.9038,0.00034372662461224006,0.020919998351688337
1080,2.3817,1.896,1.964152140641372e-05,0.005000836107433251
1081,0.9198,1.9069,0.0003265402933816281,0.020390292162764872
1082,2.3629,1.9022,0.00020623597476734405,0.01620456104375511
1083,1.8787,1.8975,0.00011171115299897803,0.011926234006854757
1084,2.2062,1.8928,4.6648613340232584e-05,0.0077068060318036015
1085,1.1313,1.9226,0.004334638255377927,0.07429019342328443
1086,5.0376,1.8944,0.000680087678697075,0.029426425647778857
1087,2.1263,1.8866,0.00014485622037230117,0.013580746226878888
1088,2.4193,1.885,0.0002099187600310466,0.01634860441913314
1089,1.3287,1.8803,5.892456421924116e-05,0.008661702218399365
1090,2.8142,1.9304,0.005853173379111288,0.08632781596030117
1091,1.8035,1.8787,0.00012889748422959004,0.012810830345375394
1092,3.256,1.8756,7.365570527405145e-06,0.003062374187624376
1093,3.0711,1.896,0.0014829348661842357,0.04345263299148069
1094,3.0179,1.885,0.0008040747825750616,0.031996559347825144
1095,4.392,1.8709,3.191747228542229e-05,0.0063748402240203835
1096,3.6195,1.8787,0.00043456866111690355,0.023522542469653563
1097,4.005,1.8646,0.0001264422940537883,0.012688235847284485
1098,1.7267,1.8693,0.000748833003619523,0.030877885170639295
1099,2.9473,1.8646,0.0003842372625129684,0.022118455578821437
1100,1.2426,1.8552,0.0001730909073940209,0.014845409665218382
1101,3.3265,1.863,0.0009771656899690824,0.03527273732257047
1102,2.6919,1.8552,0.0001730909073940209,0.014845409665218382
1103,5.3024,1.8536,5.0331398603935154e-05,0.008005243721733798
1104,4.8731,1.9195,0.011987466033351872,0.12354317380913105
1105,1.9367,1.8536,0.00011048355791107717,0.011860524228524677
1106,1.3804,1.8772,0.0012705609159773875,0.0402209945453533
1107,2.7499,1.8521,0.0002455190175801715,0.01768062561584295
1108,2.2187,1.8442,5.76969691313403e-05,0.008571001266444106
1109,3.2388,1.8427,4.0510637900728296e-05,0.007181904076054923
1110,2.9097,1.8458,0.00037932688216136493,0.02197666914591347
1111,3.4206,1.8474,0.00032040231794212376,0.020197744958997788
1112,4.2949,1.8411,0.00024060863722856805,0.01750292637601638
1113,3.875,1.838,0.00011662153335058145,0.012185530272811723
1114,3.5412,1.8458,0.0005057691762151532,0.02537647169456897
1115,3.151,1.8427,0.0002577949684591801,0.018117250019690685
1116,3.1808,1.8364,2.0869116494314578e-05,0.005154743871837491
1117,1.4525,1.8646,0.0028357446530509808,0.060088120548372974
1118,3.1009,1.838,0.00034740940987594267,0.021031771177605484
1119,4.602,1.8348,0.00029830560635990837,0.01948882999139857
1120,1.1015,1.8301,9.084203650466345e-05,0.01075470470082804
1121,2.5744,1.8286,6.751772983454715e-05,0.009271798293539961
1122,1.4776,1.827,2.0869116494314578e-05,0.005154743871837491
1123,1.3663,1.8301,0.00016572533686661574,0.01452611622090128
1124,5.2303,1.827,0.00013626305475699518,0.013171769425670155
1125,2.8079,1.8207,6.874532492244802e-05,0.009355707680711735
1126,1.1908,1.8348,0.0013699961180973568,0.0417652155949807
1127,4.931,1.8145,4.296582807653001e-05,0.0073963363484451095
1128,3.4801,1.8176,0.00012153191370218489,0.012439422754813143
1129,1.7972,1.8192,0.00021973952073425348,0.016726656789089796
1130,3.6807,1.8521,0.005042960621096723,0.08013049909567857
1131,5.2773,1.8145,0.00014731141054810288,0.013695353712137601
1132,0.9417,1.8176,0.00011171115299897803,0.011926234006854757
1133,5.34,1.8176,0.0003977408084798778,0.02250376248344963
1134,2.8518,1.8098,9.575241685626687e-05,0.011041547158137068
1135,2.6042,1.8176,0.0004235203053257958,0.023221602027834198
1136,2.0401,1.8286,0.0028860760516549156,0.060619024720628426
1137,1.7471,1.8066,4.6648613340232584e-05,0.0077068060318036015
1138,3.7762,1.8082,0.00028725725056880064,0.019124520672061152
1139,2.7907,1.8019,4.9103803516034295e-05,0.007907016152349785
1140,2.7781,1.7941,2.455190175801715e-06,0.001768062561584295
1141,1.675,1.7988,0.0001497666007239046,0.01380901004859643
1142,1.5011,1.7957,0.00015713217125130975,0.01414450049267436
1143,3.1401,1.7925,9.82076070320686e-06,0.00353612512316859
1144,4.0959,1.8019,0.0006223907095657347,0.028150532209797935
1145,4.0661,1.7925,0.00020255318950364147,0.016059225721941628
1146,1.791,1.7894,0.0003118091523268178,0.019925053153074763
1147,3.665,1.7863,5.4014183867637724e-05,0.00829294850320876
1148,0.9777,1.7925,0.0005143623418304592,0.02559114053615286
1149,1.3444,1.7831,8.102127580145659e-05,0.010156746148019485
1150,4.7007,1.838,0.00870487676830498,0.10527769627728528
1151,1.9962,1.7769,4.7876208428133436e-05,0.007807552870309774
1152,1.8693,1.7784,0.00011293874808687888,0.011991583723474432
1153,4.7791,1.769,4.296582807653001e-05,0.0073963363484451095
1154,1.1344,1.7706,0.00019396002388833548,0.015714883789338233
1155,5.3557,1.7675,0.00011048355791107717,0.011860524228524677
1156,5.163,1.7706,0.00015222179089970631,0.013921738531660233
1157,2.9473,1.7737,0.0002455190175801715,0.01768062561584295
1158,3.5083,1.7957,0.0017014467918305884,0.04654405803775044
1159,2.6418,1.7675,0.0001239871038779866,0.01256444522032863
1160,4.3732,1.7816,0.0014583829644262186,0.04309142445632954
1161,4.5519,1.7628,0.0001841392631851286,0.01531187093812188
1162,1.7706,1.7628,0.0002111463551189475,0.01639633767230163
1163,4.6991,1.7643,0.0004407066365564078,0.0236880796454851
1164,2.1341,1.7659,0.0003265402933816281,0.020390292162764872
1165,2.8612,1.7596,0.00028725725056880064,0.019124520672061152
1166,2.1059,1.7549,0.00016572533686661574,0.01452611622090128
1167,1.4854,1.7534,5.892456421924116e-05,0.008661702218399365
1168,2.7499,1.7487,4.9103803516034295e-05,0.007907016152349785
1169,3.748,1.7471,0.00016204255160291319,0.014363808152109846
1170,2.3457,1.8019,0.015007349949587983,0.13823151383637042
1171,4.5393,1.7377,6.751772983454715e-05,0.009271798293539961
1172,4.6161,1.7565,0.0034127143443643836,0.06591815272085276
1173,2.9489,1.7346,8.96144414167626e-05,0.010681790607907212
1174,4.2306,1.7596,0.0029376350453467516,0.061158099281578046
1175,4.5628,1.7267,4.9103803516034295e-05,0.007907016152349785
1176,4.5033,1.7299,0.00025165699301967577,0.017900269138250186
1177,3.1698,1.7299,0.0004529825874354164,0.024015731165201396
1178,2.869,1.7173,4.7876208428133436e-05,0.007807552870309774
1179,2.1185,1.7158,8.593165615306002e-06,0.0033077421719151672
1180,3.9705,1.7283,0.0008421302302999881,0.03274497688249107
1181,2.8079,1.7267,0.0012410986338677668,0.03975192900422856
1182,4.7274,1.7095,0.0003989684035677787,0.022538463756927914
1183,2.7452,1.6985,0.00011416634317477974,0.012056579233262431
1184,0.9824,1.7314,0.001996069612926794,0.0504130416184404
1185,2.4224,1.6938,6.874532492244802e-05,0.009355707680711735
1186,2.0417,1.6907,2.7007091933818862e-05,0.005864000122649744
1187,3.0069,1.6907,7.611089544985316e-05,0.009844155721642999
1188,4.7352,1.6813,2.455190175801715e-06,0.001768062561584295
1189,1.8678,1.7126,0.00323594065170666,0.06418822011996433
1190,4.5691,1.6782,0.00010802836773527545,0.011728000245299488
1191,3.6619,1.6766,0.00011293874808687888,0.011991583723474432
1192,4.403,1.6782,0.0004124719495346881,0.02291671000038119
1193,3.5976,1.675,0.00015467698107550805,0.014033561521067602
1194,4.8135,1.6844,0.001050821395243134,0.0365779626944604
1195,3.853,1.7095,0.0035428394236818746,0.06716310933003695
1196,1.932,1.6672,6.137975439504288e-05,0.008840312807921476
1197,2.3864,1.6625,8.838684632886173e-05,0.010608375369505771
1198,3.22,1.6594,6.383494457084458e-05,0.009015385502771166
1199,4.8903,1.6578,8.224887088935744e-05,0.01023340192341465
1200,1.5465,1.6547,9.82076070320686e-06,0.00353612512316859
1201,4.9232,1.6907,0.002738764641106813,0.05905170145541617
1202,3.0085,1.6594,0.00015958736142711145,0.014254576086609565
1203,2.6794,1.6515,0.0001350354596690943,0.013112302894311931
1204,1.6437,1.697,0.008115631126112568,0.10165206579430681
1205,3.6478,1.6421,0.00010311798738367203,0.011458355000190596
1206,2.5932,1.7126,0.010848257791779878,0.11752629838455515
1207,4.6161,1.6405,5.278658877973687e-05,0.008198168836150816
1208,2.9285,1.65,0.0005610109551706918,0.026726416391895314
1209,4.7038,1.6452,0.0004173823298862915,0.023052715408058186
1210,2.5039,1.6343,1.3503545966909431e-05,0.00414647425160438
1211,2.3676,1.639,9.820760703206859e-05,0.011182209480556192
1212,3.4127,1.6374,0.00016572533686661574,0.01452611622090128
1213,2.8831,1.65,0.0007623365495864324,0.03115504840841054
1214,3.3861,1.7267,0.03445491133211336,0.20945012680442668
1215,2.9662,1.6311,0.00042843068567739923,0.02335583205930513
1216,1.7925,1.628,9.698001194416774e-05,0.011112100892999612
1217,4.5581,1.6358,0.0009256066962772465,0.03432956522550001
1218,1.8458,1.6233,1.3503545966909431e-05,0.00414647425160438
1219,1.6029,1.6233,9.20696315925643e-05,0.010827127772999205
1220,4.5049,1.628,0.00042597549550159753,0.023288813751687513
1221,3.7073,1.6217,5.278658877973687e-05,0.008198168836150816
1222,1.4494,1.6217,9.575241685626687e-05,0.011041547158137068
1223,3.1495,1.6437,0.00270561957373349,0.05869328610911961
1224,2.8142,1.6202,0.0003253126982937272,0.020351928455850876
1225,1.7361,1.6139,4.7876208428133436e-05,0.007807552870309774
1226,5.1034,1.722,0.023107022339557838,0.17152485127177303
1227,2.9975,1.6155,0.00021482914038265004,0.016538710859575836
1228,2.9285,1.6108,1.841392631851286e-05,0.004842038740300427
1229,4.8464,1.6249,0.000937882647156255,0.034556465020025406
1230,2.6669,1.6155,0.00019273242880043462,0.015665074206704786
1231,4.6333,1.617,0.0004763068941055327,0.02462626185609882
1232,2.7342,1.6123,0.00015222179089970631,0.013921738531660233
1233,4.1335,1.6092,5.76969691313403e-05,0.008571001266444106
1234,2.3942,1.6061,3.805544772492658e-05,0.006960869265830116
1235,2.507,1.6123,0.0005487350042916833,0.02643238746395396
1236,4.3059,1.6594,0.011313516330094302,0.12002006657839803
1237,1.9586,1.6014,3.805544772492658e-05,0.006960869265830116
1238,1.3381,1.6609,0.009958251353051756,0.11260212883919174
1239,2.3143,1.5951,0.00015099419581180546,0.013865488853014711
1240,4.2244,1.6014,0.0006358942555326441,0.0284542740623283
1241,3.4488,1.5935,8.96144414167626e-05,0.010681790607907212
1242,3.9032,1.6123,0.0014853900563600376,0.043488588837923815
1243,3.5835,1.5935,0.00016327014669081404,0.014418113858665956
1244,3.629,1.6029,0.0006788600836091742,0.02939985550633573
1245,3.0257,1.5904,0.00018045647792142605,0.015157978882198888
1246,1.6954,1.5857,9.20696315925643e-05,0.010827127772999205
1247,3.1134,1.581,1.5958736142711145e-05,0.004507692751385583
1248,3.2748,1.5951,0.0010876492478801598,0.03721341200699657
1249,2.2234,1.6578,0.014232737449122542,0.1346168048575507
1250,2.4506,1.5967,0.001050821395243134,0.0365779626944604
1251,1.885,1.5826,0.0001583597663392106,0.014199644953241023
1252,1.4353,1.5841,0.00023815344705276634,0.017413396753723092
1253,2.1388,1.5779,6.751772983454715e-05,0.009271798293539961
1254,2.4757,1.5763,9.820760703206859e-05,0.011182209480556192
1255,5.2664,1.5732,0.00010189039229577116,0.01138994629923929
1256,2.366,1.5779,0.00030076079653571007,0.019568866590973337
1257,2.5478,1.5732,0.00011048355791107717,0.011860524228524677
1258,1.7925,1.5732,0.0002565673733712792,0.01807406223473694
1259,2.4976,1.5685,3.314506737332315e-05,0.006496276663799524
1260,3.5193,1.5716,0.0001583597663392106,0.014199644953241023
1261,4.638,1.57,0.00015344938598760717,0.01397776185069524
1262,4.602,1.5763,0.0005475074092037824,0.0264028044804667
1263,1.4243,1.5638,7.365570527405144e-05,0.009684077480600854
1264,2.3331,1.5669,0.00020378078459154232,0.016107816531085447
1265,4.052,1.6594,0.024819517487179536,0.17776723867440503
1266,4.2573,1.5591,0.0001325802694932926,0.012992553327599047
1267,5.1739,1.5481,4.4193423164430866e-05,0.007501254161149877
1268,3.9423,1.5497,0.0001411734351085986,0.013406998181784435
1269,2.4898,1.5434,1.841392631851286e-05,0.004842038740300427
1270,3.2153,1.5575,0.0007205983165978033,0.03029016791901147
1271,1.6202,1.545,3.437266246122401e-05,0.0066154843438303345
1272,4.8167,1.5418,2.3324306670116292e-05,0.0054495348063777135
1273,3.2419,1.5403,1.5958736142711145e-05,0.004507692751385583
1274,3.1808,1.545,0.00043947904146850696,0.023655064884290797
1275,3.0946,1.5544,0.001497666007239046,0.04366792398571716
1276,2.9144,1.5371,0.0001755460975698226,0.014950325526550765
1277,3.6838,1.5528,0.001792288828335252,0.047770419841398654
1278,4.5644,1.5293,1.473114105481029e-05,0.004330851109199682
1279,4.8762,1.534,0.0002307878765253612,0.017142002532888213
1280,2.3582,1.5324,0.00014240103019649947,0.013465163305998526
1281,4.4375,1.5309,0.0001583597663392106,0.014199644953241023
1282,4.9953,1.5309,0.00020132559441574062,0.016010487443467596
1283,2.9803,1.5497,0.00224772660594647,0.05349667653643912
1284,4.0504,1.5215,5.0331398603935154e-05,0.008005243721733798
1285,5.0689,1.5215,0.0001816840730093269,0.015209449247228692
1286,2.2454,1.5168,0.0001411734351085986,0.013406998181784435
1287,4.9232,1.5277,0.0008519509910031951,0.03293535625921752
1288,2.8251,1.5606,0.006304928371458803,0.08959734443198647
1289,4.5346,1.5136,0.0001264422940537883,0.012688235847284485
1290,3.0664,1.5058,2.7007091933818862e-05,0.005864000122649744
1291,1.8317,1.5089,0.00016695293195451662,0.014579817388224357
1292,2.9191,1.5089,0.0004591205628749207,0.024177891894319813
1293,2.3269,1.5246,0.0004640309432265241,0.024306841565632665
1294,4.6098,1.5074,0.00027252610951399036,0.018627694962234008
1295,3.0226,1.5027,0.00011048355791107717,0.011860524228524677
1296,4.3356,1.534,0.004073160501655045,0.07201464450207691
1297,5.2664,1.4964,6.383494457084458e-05,0.009015385502771166
1298,4.1257,1.5027,0.0003277678884695289,0.020428583824968108
1299,1.4086,1.5105,0.000870364917321708,0.0332893831586611
1300,5.2241,1.5168,0.002960959352016868,0.0614004115404879
1301,3.1887,1.4854,1.473114105481029e-05,0.004330851109199682
1302,2.8251,1.4839,7.733849053775402e-05,0.009923226515745502
1303,3.6697,1.4854,0.00041615473479839066,0.023018789392018107
1304,3.3109,1.4776,0.00019518761897623633,0.015764535994543055
1305,2.8847,1.4776,0.00015222179089970631,0.013921738531660233
1306,1.183,1.5559,0.015683754843021355,0.14131233801783344
1307,1.534,1.5168,0.0074011707849542694,0.09707452457129194
1308,2.272,1.4666,3.6827852637025725e-06,0.002165425554599841
1309,2.6152,1.4698,0.00013380786458119345,0.01305256544060757
1310,5.0564,1.4666,7.979368071355573e-05,0.010079507413781223
1311,4.8621,1.4619,0.00010557317755947374,0.011593961554708935
1312,3.8499,1.4713,0.0008850960583765182,0.03356991662804966
1313,4.7289,1.5027,0.00843357825387889,0.10362415421347056
1314,4.2134,1.4572,0.0001730909073940209,0.014845409665218382
1315,3.2717,1.4588,0.0003461818147880418,0.020994579687536465
1316,5.2131,1.4619,0.0005438246239400799,0.026313855981236166
1317,3.1902,1.4541,0.00010189039229577116,0.01138994629923929
1318,2.9865,1.4729,0.0016081495651501232,0.045249968178969945
1319,5.1724,1.4478,9.82076070320686e-06,0.00353612512316859
1320,3.4613,1.476,0.0065443094135994705,0.0912823835051289
1321,2.623,1.4416,8.96144414167626e-05,0.010681790607907212
1322,5.1488,1.4416,0.0003289954835574298,0.0204668038468293
1323,3.0821,1.4384,0.00017186331230612003,0.014792672696890219
1324,2.7327,1.4369,0.00013871824493279689,0.013289904251900957
1325,2.7013,1.4478,0.00025902256354708094,0.018160335098417652
1326,1.1705,1.4478,0.0009943520211996946,0.035581572685574034
1327,5.1974,1.4337,5.4014183867637724e-05,0.00829294850320876
1328,2.2078,1.429,6.137975439504287e-06,0.002795552370139048
1329,2.319,1.4322,6.751772983454715e-05,0.009271798293539961
1330,1.3068,1.4322,0.0001497666007239046,0.01380901004859643
1331,2.0714,1.5042,0.015503298365099928,0.14049701972737083
1332,4.4954,1.4227,9.82076070320686e-06,0.00353612512316859
1333,4.2432,1.4259,8.838684632886173e-05,0.010608375369505771
1334,5.0517,1.4196,9.82076070320686e-06,0.00353612512316859
